Buffer Number,Packet,Start Time,End Time,ID,RTR,FDF,DLC,Data,CRC,ACK,CRC Valid,Bit Stuffing Valid,Valid,SBC,SBC Parity,IDE,BRS,ESI
43,9,0.0261858984453909,0.0265619984241311,220,0,1,D,39 10 00 16 D4 B5 25 AE 2A 0A FA DC AC 00 28 00 00 00 00 00 FF FF F3 1C 31 6C 00 00 00 00 00 00,0B 74 7D,0,1,1,1,5,1,0,1,0
43,10,0.0276361983592892,0.0280133983378454,217,0,1,D,39 13 00 15 0A 1A 24 FF 9F 03 C0 FF CF 0F 20 F3 FF FF FF FF FF F3 48 09 DB 00 00 00 00 00 00 00,17 63 B2,0,1,1,1,7,1,0,1,0
43,11,0.0309433981629468,0.0313224981415089,219,0,1,D,39 0F 00 15 97 25 23 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF F5 58 C5 EC 00 00 00 00 00 00 00,13 77 2C,0,1,1,1,1,1,0,1,0
43,12,0.0338165979923701,0.0339266979869023,068,0,0,1,04,37 77,0,1,1,1,,,0,,
43,13,0.0344388979554253,0.0346262979451309,227,0,1,9,41 00 05 08 00 80 03 43 CC 69 F7 17,1 3F 47,0,1,1,1,0,0,0,1,0
43,14,0.0358020978744946,0.0364992978341718,18E19490,0,1,F,01 02 00 1C 00 05 01 80 0C 0C 01 BC 02 06 06 00 00 00 00 40 1F 02 00 00 AC 0D 2A 2B 01 20 03 00 00 02 AC 01 2A 12 00 00 02 02 BB 03 42 31 00 00 AC 0D 40 1F 0C 21 21 4B 13 11 00 15 05 15 00 00,06 4A B2,0,1,1,1,0,0,1,1,0
43,15,0.0397933976375384,0.040321497607136,02D,0,1,E,76 76 2C 04 C4 09 00 10 00 80 00 20 FA 60 04 00 08 00 A0 FE FF FF 7F E0 01 D2 39 FF FF FF FF 00 FE FF F9 DF 63 63 00 00 00 00 00 00 00 00 00 00,03 9D 62,0,1,1,1,5,1,0,1,0
43,16,0.040327697605818,0.040481797597738,212,0,1,8,39 04 06 04 3E 3A 42 84,1 51 2B,0,1,1,1,5,1,0,1,0
43,17,0.0456657972889047,0.0463248972508438,219,0,1,F,39 0E 01 0F 7C 00 FF FF FF FF FF FF FF 9F D2 08 BC FD FF 39 0E 00 20 2E 68 23 F8 F7 7E 83 1A 3F 00 80 95 42 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF F6 A1 C1 C1 00 00 00 00 00 00 00 00 00,0F 72 56,0,1,1,1,1,1,0,1,0
43,18,0.046330897249419,0.0467090972280346,220,0,1,D,39 10 00 16 99 5D 26 AE 2A 0A FA DC AC 00 28 00 00 00 00 00 FF FF F5 67 C0 71 00 00 00 00 00 00,0B 4E 11,0,1,1,1,7,1,0,1,0
43,19,0.0488913970974068,0.0492695970759036,217,0,1,D,39 13 00 15 75 12 25 00 A0 03 00 00 D0 0F 20 F3 FF FF FF FF FF F5 D5 D8 1B 00 00 00 00 00 00 00,15 60 F7,0,1,1,1,0,0,0,1,0
42,1,0.00018789998884472,0.000342099980640038,212,0,1,8,39 04 06 04 88 FD 3A 84,0 8E 22,0,1,1,1,5,1,0,1,0
42,2,0.00548009967465646,0.00585829965315331,220,0,1,D,39 10 00 16 4F EB FE AE 2A 0A FA DC AC 00 28 00 00 00 00 00 FF FF A3 FE 9E 31 00 00 00 00 00 00,12 03 71,0,1,1,1,7,1,0,1,0
42,3,0.0058642996518472,0.00652339961378627,219,0,1,F,39 0E 01 0F 7C 00 FF FF FF FF FF FF FF 9F D2 08 BC FD FF 39 0E 00 20 F7 F9 FB F8 F7 7E 83 1A 3F 00 80 95 42 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF A5 8A FA 7B 00 00 00 00 00 00 00 00 00,03 AB 4B,0,1,1,1,1,1,0,1,0
42,4,0.00877169947924017,0.00915189945761828,217,0,1,D,39 13 00 15 09 F8 FD FF 9F 03 C0 00 D0 0F 20 F3 FF FF FF FF FF A4 FE 31 3E 00 00 00 00 00 00 00,0F DE 5B,0,1,1,1,2,0,0,1,0
42,5,0.0108058993584734,0.0111869993369168,219,0,1,D,39 0F 00 15 24 46 FC 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF A6 BF B9 11 00 00 00 00 00 00 00,19 4B A7,0,1,1,1,3,1,0,1,0
42,6,0.0142930991514447,0.0144811991413462,227,0,1,9,41 00 05 08 01 58 D8 7D 8C 3E D6 27,0 4E 04,0,1,1,1,7,1,0,1,0
42,7,0.0155431990772286,0.0162533990361339,18E19490,0,1,F,00 00 00 A5 00 00 00 50 01 00 00 00 00 00 00 00 00 00 00 1A 5A 7D 00 00 00 00 01 00 00 00 00 00 00 00 00 00 4B 4B 4B EC 00 EB 00 3E 01 0E 01 FE 00 FF 00 4B 4A 4B 19 01 13 11 00 15 05 15 00 00,18 D7 68,0,1,1,1,5,1,1,1,0
42,8,0.0196394988340387,0.0201685988036956,02D,0,1,E,50 04 05 04 C4 09 00 10 00 80 00 20 FA 60 04 00 08 00 A0 FE FF FF 7F E0 01 D2 39 FF FF FF FF 00 FE FF AB 45 B7 10 00 00 00 00 00 00 00 00 00 00,0D F6 B1,0,1,1,1,6,0,0,1,0
42,9,0.0201747988022589,0.0208489987631828,212,0,1,F,39 04 0C 05 0E 0F F4 FF FF 39 15 01 14 45 09 92 01 F8 5F F5 FF FF FF FF FE 07 00 9F 28 01 FE FF FF 39 0C 14 0C FF FF FF FF FD FF FF FF FF FF FF FF 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00,00 32 88,0,1,1,1,0,0,0,1,0
42,10,0.0242571985598943,0.0245562985432059,227,0,1,C,39 06 0B 08 00 51 51 18 00 C0 CF FF 39 04 22 08 00 3D 86 7E 78 0F FA FF,1A 48 3B,0,1,1,1,1,1,0,1,0
42,11,0.0245664985415317,0.0247246985332083,079,0,1,8,20 50 06 A0 00 49 9D A6,1 9D 5C,0,1,1,1,7,1,0,1,0
42,12,0.0255526984829828,0.0260678984533462,220,0,1,E,39 10 01 10 15 3F 42 00 47 00 9E 06 10 9C 00 22 05 F0 FF F5 39 10 00 16 6B 43 FF AE 2A 0A FA DC AC 00 28 00 00 00 00 00 FF FF A5 F1 99 A7 00 00,0D 14 A8,0,1,1,1,0,0,0,1,0
42,13,0.0260738984520401,0.0265809984230031,219,0,1,E,39 0F 01 06 4E 85 04 60 18 00 39 0E 00 20 1B 06 FC F8 F7 7E 83 1A 3F 00 80 95 42 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF A8 40 7C D7 00 00,12 54 07,0,1,1,1,1,1,0,1,0
42,14,0.0277971983497309,0.0281773983282278,217,0,1,D,39 13 00 15 8F 7C FE FF 9F 03 40 00 D0 0F 20 F3 FF FF FF FF FF A7 DB 05 F9 00 00 00 00 00 00 00,08 2F EC,0,1,1,1,2,0,0,1,0
42,15,0.0308073981710208,0.0311875981493989,219,0,1,D,39 0F 00 15 C6 56 FD 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF A9 3A 4A 3A 00 00 00 00 00 00 00,0C 35 1F,0,1,1,1,2,0,0,1,0
42,16,0.0396415976465505,0.0401706976162075,02D,0,1,E,71 1F 06 04 C4 09 00 10 00 80 00 20 FA 60 04 00 08 00 A0 FE FF FF 7F E0 01 D2 39 FF FF FF FF 00 FE FF AD EC 35 0A 00 00 00 00 00 00 00 00 00 00,04 17 55,0,1,1,1,6,0,0,1,0
42,17,0.0454747973002441,0.0458519972788003,220,0,1,D,39 10 00 16 36 DB 00 AE 2A 0A FA DC AC 00 28 00 00 00 00 00 FF FF A9 2C F9 47 00 00 00 00 00 00,0C 5A DF,0,1,1,1,6,0,0,1,0
42,18,0.0458579972774942,0.0463740972479229,219,0,1,E,39 0E 00 20 8F 22 FD F8 F7 7E 83 1A 3F 00 80 95 42 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF AA 29 BE 01 00 00 00 00 00 00 00 00 00 00 00 00,0D EE 93,0,1,1,1,2,0,0,1,0
42,19,0.0463800972464981,0.0470802972059971,18E19490,0,1,F,01 02 00 1C 00 05 01 80 0C 0C 01 BC 02 06 06 00 00 00 00 40 1F 02 00 00 AC 0D 2A 2B 01 20 03 00 00 02 AB 01 28 12 00 00 02 02 BA 03 3A 31 00 00 AC 0D 40 1F 0C 19 07 4B 13 11 00 15 05 15 00 00,0D 1C 57,0,1,1,1,3,1,1,1,0
42,20,0.0475483971771382,0.0479265971557538,217,0,1,D,39 13 00 15 6D 6C FF FF 9F 03 40 00 D0 0F 20 F3 FF FF FF FF FF A9 35 E4 BF 00 00 00 00 00 00 00,1E B4 A0,0,1,1,1,0,0,0,1,0
42,21,0.0496766970507849,0.0498337970425268,227,0,1,8,3A 02 00 04 F4 FF FF FF,0 5B 4C,0,1,1,1,0,0,0,1,0
41,1,0.0038687997703164,0.00402699976187425,227,0,1,8,00 80 00 04 11 E9 FE 00,1 FF DB,0,1,1,1,1,1,0,1,0
41,2,0.00502699970155618,0.00540519968005303,220,0,1,D,39 10 00 16 7F 05 DF AE 2A 0A FA DC AC 00 28 00 00 00 00 00 FF FF 67 2D 27 6A 00 00 00 00 00 00,1A F6 C9,0,1,1,1,7,1,0,1,0
41,3,0.00541119967874693,0.00592729964917564,219,0,1,E,39 0E 00 20 1F D4 DC F8 F7 7E 83 1A 3F 00 80 95 42 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 68 83 B7 9F 00 00 00 00 00 00 00 00 00 00 00 00,15 70 5E,0,1,1,1,2,0,0,1,0
41,4,0.0059332996477508,0.00665149960618121,18E19490,0,1,F,04 03 00 03 00 03 00 92 36 ED 0C 2B 00 22 01 05 01 08 06 01 01 01 01 02 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 13 11 00 15 05 15 00 00,1B F5 E7,0,1,1,1,5,1,1,1,0
41,5,0.0070476995815909,0.00742279956027179,217,0,1,D,39 13 00 15 8D 40 DE FF 9F 03 40 00 D0 0F 20 F3 FF FF FF FF FF 67 DD C4 CE 00 00 00 00 00 00 00,0C 27 54,1,1,1,0,7,1,0,1,0
41,6,0.0104147993816923,0.0107949993600704,219,0,1,D,39 0F 00 15 C4 6A DD 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 69 BE 18 90 00 00 00 00 00 00 00,0A 6B A6,0,1,1,1,2,0,0,1,0
41,7,0.0132449992136685,0.0133551992081948,068,0,0,1,04,37 77,0,1,1,1,,,0,,
41,8,0.0138833991757679,0.0140714991656693,227,0,1,9,41 00 05 08 00 80 03 43 CC 69 6A DF,0 D9 A6,0,1,1,1,7,1,0,1,0
41,9,0.0192517988570557,0.019777898826772,02D,0,1,E,36 84 E6 04 C4 09 00 10 00 80 00 20 FA 60 04 00 08 00 A0 FE FF FF 7F E0 01 D2 39 FF FF FF FF 00 FE FF 6C 2A AC F5 00 00 00 00 00 00 00 00 00 00,19 B7 01,0,1,1,1,3,1,0,1,0
41,10,0.0197840988254541,0.019938198817374,212,0,1,8,39 04 06 04 D2 5F 34 84,1 EA 09,0,1,1,1,5,1,0,1,0
41,11,0.0250242985143529,0.0254004984929685,220,0,1,D,39 10 00 16 7B 19 E0 AE 2A 0A FA DC AC 00 28 00 00 00 00 00 FF FF 69 65 47 8C 00 00 00 00 00 00,14 8A EE,0,1,1,1,5,1,0,1,0
41,12,0.0254064984916624,0.0260635984537202,219,0,1,F,39 0E 01 0F 7C 00 FF FF FF FF FF FF FF 9F D2 08 BC FD FF 39 0E 00 20 8B F0 DD F8 F7 7E 83 1A 3F 00 80 95 42 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 6A FE E7 6E 00 00 00 00 00 00 00 00 00,0C 29 98,0,1,1,1,7,1,0,1,0
41,13,0.0283318983179868,0.0287100982964836,217,0,1,D,39 13 00 15 7E 44 DF 00 A0 03 40 00 D0 0F 20 F3 FF FF FF FF FF 69 02 16 D9 00 00 00 00 00 00 00,1C 5B C8,0,1,1,1,0,0,0,1,0
41,14,0.0304120981944891,0.0307921981729919,219,0,1,D,39 0F 00 15 E2 5B DE 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 6B 47 60 04 00 00 00 00 00 00 00,06 5D 43,0,1,1,1,2,0,0,1,0
41,15,0.0338062979929816,0.0343305979626861,212,0,1,E,39 04 0C 05 0E 0F F4 FF FF 39 15 01 14 45 09 92 01 F8 5F F5 FF FF FF FF FE 07 00 9F 28 01 FE FF FF 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00,02 0B 1F,0,1,1,1,4,0,0,1,0
41,16,0.0343385979613799,0.0345256979513408,227,0,1,9,41 00 05 08 01 D1 A6 C9 BB 34 7D DE,1 3C 8A,0,1,1,1,6,0,0,1,0
41,17,0.0345319979498981,0.0351850979121934,212,0,1,F,39 0C 08 3C FE 74 00 80 00 00 08 6C F5 B8 35 83 FF 7B DF 01 90 0F C5 01 A0 2C E0 7C 8F B3 04 00 00 9E 05 3C 40 0B 5A D0 82 16 B4 A0 05 2D 68 BB 00 00 FE 7F 19 E0 00 FF C9 FF FF FF 83 3E E4 FF,0B 35 6B,0,1,1,1,3,1,0,1,0
41,18,0.0351910979107686,0.0359032978694365,18E19490,0,1,F,00 00 00 A5 00 00 00 50 01 00 00 00 00 00 00 00 00 00 00 1A 5A 7D 00 00 00 00 01 00 00 00 00 00 00 00 00 00 4B 4B 4B EC 00 EA 00 3E 01 0E 01 FE 00 00 01 4B 4A 4B 20 01 13 11 00 15 05 15 00 00,04 42 E5,0,1,1,1,7,1,1,1,0
41,19,0.0392512976697219,0.0397784976393729,02D,0,1,E,29 8D E7 04 C4 09 00 10 00 80 00 20 FA 60 04 00 08 00 A0 FE FF FF 7F E0 01 D2 39 FF FF FF FF 00 FE FF 6E 56 37 7D 00 00 00 00 00 00 00 00 00 00,0D 05 53,0,1,1,1,4,0,0,1,0
41,20,0.0438606973960702,0.0442468973740922,212,0,1,D,39 0C 14 0C FF FF FF FF FD FF FF FF FF FF FF FF 39 0C 16 08 FF FF FF FF FF FF FF FF 00 00 00 00,0E A0 40,0,1,1,1,0,0,0,1,0
41,21,0.0442530973727742,0.044552197355967,227,0,1,C,39 06 0B 08 00 51 51 18 00 C0 CF FF 39 04 22 08 00 3D 86 7E 78 0F FA FF,1A 48 3B,0,1,1,1,1,1,0,1,0
41,22,0.0451021973223646,0.0456173972928468,220,0,1,E,39 10 01 10 15 3F 42 30 47 00 6E 06 10 9C 00 22 05 F0 FF F1 39 10 00 16 5F B1 E1 AE 2A 0A FA DC AC 00 28 00 00 00 00 00 FF FF 6B 2E 0F 41 00 00,1B 40 88,0,1,1,1,0,0,0,1,0
41,23,0.045623397291422,0.0461284972625037,219,0,1,E,39 0F 01 06 4E 85 04 60 00 00 39 0E 00 20 37 9D DE F8 F7 7E 83 1A 3F 00 80 95 42 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 6B BF BA 5B 00 00,0E FD 28,0,1,1,1,7,1,0,1,0
41,24,0.0473767971873258,0.047753897165888,217,0,1,D,39 13 00 15 B3 7C E0 00 A0 03 80 00 D0 0F 20 F3 FF FF FF FF FF 6A CD 01 8A 00 00 00 00 00 00 00,1A 28 D2,1,1,1,0,1,1,0,1,0
40,1,0.00147439991246756,0.00185149989114845,217,0,1,D,39 13 00 15 9A 10 BE 00 A0 03 40 00 D0 0F 20 F3 FF FF FF FF FF 27 39 6A 86 00 00 00 00 00 00 00,1B 0F CD,0,1,1,1,7,1,0,1,0
40,2,0.00488749970983804,0.00526559968845956,219,0,1,D,39 0F 00 15 C2 2E BD 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 29 32 3D 69 00 00 00 00 00 00 00,16 35 71,0,1,1,1,0,0,0,1,0
40,3,0.00953769943376415,0.0102518993923133,18E19490,0,1,F,03 00 00 97 01 97 01 00 00 00 00 00 00 00 00 02 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 B8 0C 10 27 00 E4 0C 00 00 00 00 00 00 54 DA 05 57 16 D5 0C C4 09 00 13 11 00 15 05 15 00 00,15 93 94,0,1,1,1,1,1,1,1,0
40,4,0.0136958991868994,0.0142230991565504,02D,0,1,E,F7 B7 C6 04 C4 09 00 10 00 80 00 20 FA 60 04 00 08 00 A0 FE FF FF 7F E0 01 D2 39 FF FF FF FF 00 FE FF 2D 9E 38 99 00 00 00 00 00 00 00 00 00 00,1E F8 11,0,1,1,1,4,0,0,1,0
40,5,0.0194771988436742,0.019854298822355,220,0,1,D,39 10 00 16 6F 5F C0 AE 2A 0A FA DC AC 00 28 00 00 00 00 00 FF FF 29 D2 B1 CC 00 00 00 00 00 00,05 70 D8,0,1,1,1,6,0,0,1,0
40,6,0.0198602988209302,0.020374498791353,219,0,1,E,39 0E 00 20 A6 96 BD F8 F7 7E 83 1A 3F 00 80 95 42 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 2A 5D 05 74 00 00 00 00 00 00 00 00 00 00 00 00,19 86 3E,0,1,1,1,0,0,0,1,0
40,7,0.0214126987287671,0.0219268986991898,217,0,1,E,39 13 00 15 5C A8 BF 01 A0 03 40 00 D0 0F 20 F3 FF FF FF FF FF 29 96 BC 88 39 13 01 0B 55 00 18 55 85 00 FE 03 BA FF EF 00 00 00 00 00 00 00 00,1E 8B 62,0,1,1,1,0,0,0,1,0
40,8,0.0248768985231038,0.0252589985014879,219,0,1,D,39 0F 00 15 E4 1F BE 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 2B DB BE F0 00 00 00 00 00 00 00,0F 29 D4,0,1,1,1,4,0,0,1,0
40,9,0.0337330979973274,0.0342611979670437,02D,0,1,E,E8 BE C7 04 C4 09 00 10 00 80 00 20 FA 60 04 00 08 00 A0 FE FF FF 7F E0 01 D2 39 FF FF FF FF 00 FE FF 2F 74 29 A0 00 00 00 00 00 00 00 00 00 00,17 42 35,0,1,1,1,5,1,0,1,0
40,10,0.0383213977249284,0.0384795977164862,227,0,1,8,00 80 00 04 88 CE F8 00,0 E6 BB,0,1,1,1,1,1,0,1,0
40,11,0.0394235976594928,0.0398027976379303,220,0,1,D,39 10 00 16 4B F7 C1 AE 2A 0A FA DC AC 00 28 00 00 00 00 00 FF FF 2B 7F 0C E2 00 00 00 00 00 00,1C 26 25,0,1,1,1,0,0,0,1,0
40,12,0.0398087976366241,0.0403229976069282,219,0,1,E,39 0E 00 20 1A FB BE F8 F7 7E 83 1A 3F 00 80 95 42 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 2C F1 C0 57 00 00 00 00 00 00 00 00 00 00 00 00,1D B9 20,1,1,1,0,2,0,0,1,0
40,13,0.0403309976056221,0.0410500975639991,18E19490,0,1,F,04 03 00 03 00 03 00 88 36 ED 0C 2B 00 22 01 05 01 08 06 01 01 01 01 02 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 13 11 00 15 05 15 00 00,1C D2 C8,0,1,1,1,6,0,1,1,0
40,14,0.0414682975381027,0.0418484975164808,217,0,1,D,39 13 00 15 B1 40 C0 00 A0 03 80 00 D0 0F 20 F3 FF FF FF FF FF 2B 98 C7 DF 00 00 00 00 00 00 00,12 D6 66,0,1,1,1,2,0,0,1,0
40,15,0.0448743973358887,0.0452565973141481,219,0,1,D,39 0F 00 15 06 0F BF 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 2D CE 2C 8C 00 00 00 00 00 00 00,17 0D C9,0,1,1,1,4,0,0,1,0
40,16,0.0477145971672712,0.0478247971617975,068,0,0,1,04,37 77,0,1,1,1,,,0,,
40,17,0.0483389971302017,0.0485280971200439,227,0,1,9,41 00 05 08 00 80 03 43 CC 69 2F F9,1 6A A9,0,1,1,1,0,0,0,1,0
39,1,0.00519109969181386,0.00572019966147079,02D,0,1,E,B4 E3 A6 04 C4 09 00 10 00 80 00 20 FA 60 04 00 08 00 A0 FE FF FF 7F E0 01 D2 39 FF FF FF FF 00 FE FF ED D7 A0 5E 00 00 00 00 00 00 00 00 00 00,18 05 72,0,1,1,1,6,0,0,1,0
39,2,0.00572639966003408,0.00611159963811535,212,0,1,D,39 04 0C 05 0E 0F F4 FF FF 39 0C 14 0C FF FF FF FF FD FF FF FF FF FF FF FF 00 00 00 00 00 00 00,01 76 17,0,1,1,1,7,1,0,1,0
39,3,0.00988779941297935,0.0105458993749778,227,0,1,F,39 06 0B 08 00 51 51 18 00 C0 CF FF 39 04 22 08 00 3D 87 7E 78 0F FA FF 3E 80 01 08 C3 02 00 30 B8 2B E0 FF 39 80 00 0C 00 FF 6C 7E 3D 0F B0 FE EF 5B EA D9 00 00 00 00 00 00 00 00 00 00 00 00,10 83 AA,0,1,1,1,0,0,0,1,0
39,4,0.0109038993526553,0.0114190993231375,220,0,1,E,39 10 01 10 15 3F 42 30 47 00 06 06 11 9C 00 22 05 F0 FF F1 39 10 00 16 53 95 A0 AE 2A 0A FA DC AC 00 28 00 00 00 00 00 FF FF E9 EC F8 5A 00 00,0B F0 A7,0,1,1,1,0,0,0,1,0
39,5,0.0114250993217127,0.0119402992920761,219,0,1,E,39 0E 00 20 A2 44 9D F8 F7 7E 83 1A 3F 00 80 95 42 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF EA 2B 5F A2 00 00 00 00 00 00 00 00 00 00 00 00,13 27 EF,0,1,1,1,1,1,0,1,0
39,6,0.01194629929077,0.012643399250453,18E19490,0,1,F,02 88 00 64 64 64 01 00 00 00 9D 12 7A D0 00 00 00 00 00 00 EB 00 ED 00 BD 04 01 00 01 00 01 00 03 00 00 00 47 14 C0 05 CC 04 85 13 00 00 00 00 B8 0C 80 0C 28 0F 2C 0D 13 11 00 15 05 15 00 00,08 57 98,0,1,1,1,0,0,1,1,0
39,7,0.0132595992128017,0.0136376991914233,217,0,1,D,39 13 00 15 BB 72 9F FF 9F 03 00 00 D0 0F 20 F3 FF FF FF FF FF E9 C3 5C E5 00 00 00 00 00 00 00,0E AB 0C,0,1,1,1,0,0,0,1,0
39,8,0.016363699028517,0.0167438990068951,219,0,1,D,39 0F 00 15 E6 23 9E 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF EB E4 76 5E 00 00 00 00 00 00 00,14 6B F4,0,1,1,1,2,0,0,1,0
39,9,0.0251498985068963,0.0256800984763692,02D,0,1,E,AB EA A7 04 C4 09 00 10 00 80 00 20 FA 60 04 00 08 00 A0 FE FF FF 7F E0 01 D2 39 FF FF FF FF 00 FE FF EF 60 B5 B0 00 00 00 00 00 00 00 00 00 00,09 DE F6,0,1,1,1,7,1,0,1,0
39,10,0.0308521981683612,0.0312272981471608,220,0,1,D,39 10 00 16 77 3D A1 AE 2A 0A FA DC AC 00 28 00 00 00 00 00 FF FF EB A5 3C 8E 00 00 00 00 00 00,12 88 A1,0,1,1,1,4,0,0,1,0
39,11,0.0312332981457359,0.0317484981160994,219,0,1,E,39 0E 00 20 1E 29 9E F8 F7 7E 83 1A 3F 00 80 95 42 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF EC 06 C6 9A 00 00 00 00 00 00 00 00 00 00 00 00,16 27 E6,0,1,1,1,1,1,0,1,0
39,12,0.0329186980456768,0.033297798024239,217,0,1,D,39 13 00 15 A6 10 A0 FF 9F 03 80 00 D0 0F 20 F3 FF FF FF FF FF EB BA 2B 28 00 00 00 00 00 00 00,12 BE 4D,0,1,1,1,1,1,0,1,0
39,13,0.0363737978405538,0.0367568978188785,219,0,1,D,39 0F 00 15 04 33 9F 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF ED 81 B2 F9 00 00 00 00 00 00 00,12 70 62,0,1,1,1,5,1,0,1,0
39,14,0.0409609975682201,0.0416761975267099,18E19490,0,1,F,03 00 00 92 01 92 01 00 00 00 00 00 00 00 00 02 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 B8 0C 10 27 00 E4 0C 00 00 00 00 00 00 54 D9 05 5E 16 D2 0C C4 09 00 13 11 00 15 05 15 00 00,05 19 4F,0,1,1,1,2,0,1,1,0
39,15,0.045150197319515,0.0456792972891719,02D,0,1,E,0E 9D A8 04 C4 09 00 10 00 80 00 20 FA 60 04 00 08 00 A0 FE FF FF 7F E0 01 D2 39 FF FF FF FF 00 FE FF F1 E4 B9 72 00 00 00 00 00 00 00 00 00 00,01 E7 E2,0,1,1,1,6,0,0,1,0
38,1,8.42999949952628E-05,0.000460499973610846,220,0,1,D,39 10 00 16 1A 4B 7F AE 2A 0A FA DC AC 00 28 00 00 00 00 00 FF FF A6 D7 77 66 00 00 00 00 00 00,08 D2 FC,0,1,1,1,5,1,0,1,0
38,2,0.000466499972304746,0.00098359994267409,219,0,1,E,39 0E 00 20 68 7E 7C F8 F7 7E 83 1A 3F 00 80 95 42 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF A7 2A DF BF 00 00 00 00 00 00 00 00 00 00 00 00,1C B1 2A,0,1,1,1,3,1,0,1,0
38,3,0.000989599941249253,0.0016997999001546,18E19490,0,1,F,00 00 00 A5 00 00 00 50 01 00 00 00 00 00 00 00 00 00 00 1A 5A 7D 00 00 00 00 02 00 00 00 00 00 00 00 00 00 4B 4B 4B EC 00 EB 00 3D 01 0D 01 FE 00 FF 00 4B 4A 4B 23 01 13 11 00 15 05 15 00 00,1D C5 E3,0,1,1,1,5,1,1,1,0
38,4,0.0023238998620343,0.00284009983245707,217,0,1,E,39 13 00 15 57 D6 7E FF 9F 03 00 00 D0 0F 20 F3 FF FF FF FF FF A6 29 EC 12 39 13 01 0B 55 00 18 55 85 00 FE 03 BA FF EF 00 00 00 00 00 00 00 00,02 39 AE,0,1,1,1,2,0,0,1,0
38,5,0.00567409966313903,0.00605529964145778,219,0,1,D,39 0F 00 15 CE A6 7D 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF A8 88 1D BC 00 00 00 00 00 00 00,03 F2 F3,0,1,1,1,3,1,0,1,0
38,6,0.0144472991422901,0.0149744991119411,02D,0,1,E,75 D0 86 04 C4 09 00 10 00 80 00 20 FA 60 04 00 08 00 A0 FE FF FF 7F E0 01 D2 39 FF FF FF FF 00 FE FF AD 49 5A C6 00 00 00 00 00 00 00 00 00 00,0E EC E1,0,1,1,1,4,0,0,1,0
38,7,0.0191066988656701,0.0192627988574713,227,0,1,8,00 80 00 04 F3 4E EB 00,0 E1 5A,0,1,1,1,7,1,0,1,0
38,8,0.0201087988061772,0.0204859987848522,220,0,1,D,39 10 00 16 47 D3 80 AE 2A 0A FA DC AC 00 28 00 00 00 00 00 FF FF A8 B6 6E D7 00 00 00 00 00 00,11 01 BB,0,1,1,1,6,0,0,1,0
38,9,0.0204919987834273,0.0210071987537907,219,0,1,E,39 0E 00 20 FC 5A 7D F8 F7 7E 83 1A 3F 00 80 95 42 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF A9 38 C2 C2 00 00 00 00 00 00 00 00 00 00 00 00,17 1D 19,0,1,1,1,1,1,0,1,0
38,10,0.0221233986865741,0.0225024986650175,217,0,1,D,39 13 00 15 65 9C 7F FF 9F 03 40 00 D0 0F 20 F3 FF FF FF FF FF A8 7F F2 8D 00 00 00 00 00 00 00,1A 5E EE,0,1,1,1,1,1,0,1,0
38,11,0.0256744984757518,0.0260565984541358,219,0,1,D,39 0F 00 15 E8 97 7E 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF AA 41 CB F6 00 00 00 00 00 00 00,06 1E D4,0,1,1,1,4,0,0,1,0
38,12,0.02917269826807,0.0293607982579715,227,0,1,9,41 00 05 08 00 80 03 43 CC 68 AD B6,1 2B 2D,0,1,1,1,7,1,0,1,0
