Buffer Number,Packet,Start Time,End Time,ID,RTR,FDF,DLC,Data,CRC,ACK,CRC Valid,Bit Stuffing Valid,Valid,SBC,SBC Parity,IDE,BRS,ESI
27,15,0.0409867975666884,0.0416789975265437,18E19490,0,1,F,00 00 00 01 00 00 00 55 05 68 06 D8 03 00 00 EF 01 65 01 3B 02 8D 00 00 82 01 90 01 00 00 FD 08 F5 08 00 00 53 52 4F F7 00 F7 00 A8 01 74 01 52 01 2E 01 52 52 4E 46 03 13 11 00 15 05 15 00 00,18 AF 13,0,1,1,1,3,1,1,1,0
27,16,0.0464048972450257,0.0469189972155732,219,0,1,E,39 0E 00 20 27 C5 F5 0D 48 80 83 1A 3F 29 80 55 56 4D C1 16 B3 28 1D 5C 05 03 00 F1 FF FF FF FF 99 E8 1A E1 00 00 00 00 00 00 00 00 00 00 00 00,00 42 22,0,1,1,1,0,0,0,1,0
27,17,0.0469250972141424,0.0470831972058249,079,0,1,8,28 34 0D 04 19 75 E6 24,1 D3 E9,0,1,1,1,7,1,0,1,0
26,1,0.000667699960359869,0.00117989993102012,219,0,1,E,39 0E 00 20 71 EC C1 0D 48 80 83 1A 3F 29 80 55 56 4D C1 16 B3 28 1D 5C 05 03 00 F1 FF FF FF FF 31 79 DD E8 00 00 00 00 00 00 00 00 00 00 00 00,16 2E F9,0,1,1,1,6,0,0,1,0
26,2,0.00489799970921467,0.0052730996880143,220,0,1,D,39 10 00 16 EE B4 C0 0E A2 21 00 23 54 35 2C 00 00 00 00 00 FF FF 30 8D 4B 1B 00 00 00 00 00 00,1C 05 2A,0,1,1,1,4,0,0,1,0
26,3,0.00527929968657759,0.00578639965754062,217,0,1,E,39 13 01 0B 58 BA 58 55 95 00 FE 03 BA FF EF 39 13 00 15 6A 09 C0 08 A0 58 CD DC 0F 12 30 F0 FF FF FF FF FF 31 5B D8 BA 00 00 00 00 00 00 00 00,1D 0D B7,0,1,1,1,1,1,0,1,0
26,4,0.00579249965610984,0.00617259963461263,219,0,1,D,39 0F 00 15 5D B0 C1 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 31 FE 3A 38 00 00 00 00 00 00 00,10 63 C7,0,1,1,1,2,0,0,1,0
26,5,0.00617869963318185,0.00669079960384804,02D,0,1,E,B1 84 E2 04 C4 09 00 90 70 97 58 62 46 52 95 2B 78 DF 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 35 C9 A9 E9 00 00 00 00 00 00 00 00 00 00,15 DA 01,0,1,1,1,5,1,0,1,0
26,6,0.0106710993664763,0.0108601993563184,227,0,1,9,41 00 05 08 00 80 03 43 CD 8D 34 19,1 04 A6,0,1,1,1,0,0,0,1,0
26,7,0.0149622991117155,0.0156594990712739,18E19490,0,1,F,01 EE 01 55 0D 60 01 80 0C E9 00 BC 02 06 06 20 03 00 00 40 1F 01 58 01 AC 0D F5 06 01 20 03 60 0E 01 FB 06 80 0C 00 00 01 01 00 00 FD 37 D0 07 AC 0D 40 1F 0C 0E 18 55 13 11 00 15 05 15 00 00,0C 0B FB,0,1,1,1,0,0,1,1,0
26,8,0.020681398772183,0.0211935987426058,219,0,1,E,39 0E 00 20 70 D2 C2 0D 48 80 83 1A 3F 29 80 95 56 4D C1 16 B3 28 1D 5C 05 03 00 F1 FF FF FF FF 33 E8 A4 0A 00 00 00 00 00 00 00 00 00 00 00 00,1B 84 10,1,1,1,0,0,0,0,1,0
26,9,0.0243298985555782,0.0247010985344906,217,0,1,D,39 13 00 15 58 43 C1 08 A0 58 8D DC 0F 12 30 F0 FF FF FF FF FF 33 02 B1 62 00 00 00 00 00 00 00,0D 49 9F,0,1,1,1,1,1,0,1,0
26,10,0.0249710985175113,0.0254781984884743,220,0,1,E,39 10 01 10 55 40 3F 00 52 10 D1 42 E9 9C 12 20 95 C0 FF F5 39 10 00 16 CA 1C C1 0E A2 21 00 23 54 35 2C 00 00 00 00 00 FF FF 32 30 EE 88 00 00,05 02 F7,0,1,1,1,0,0,0,1,0
26,11,0.025768198470189,0.0261493984486264,219,0,1,D,39 0F 00 15 7B 81 C2 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 33 E1 C7 AC 00 00 00 00 00 00 00,11 34 78,0,1,1,1,3,1,0,1,0
26,12,0.0261553984472016,0.0266675984177431,02D,0,1,E,A4 AE E3 04 C4 09 00 90 70 97 58 62 46 52 95 2B 68 DF 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 36 EA 64 CB 00 00 00 00 00 00 00 00 00 00,0E C3 FA,0,1,1,1,5,1,0,1,0
26,13,0.0266737984164251,0.0268278984083451,212,0,1,8,39 04 06 04 D2 5F 34 84,1 EA 09,0,1,1,1,5,1,0,1,0
26,14,0.0268340984069084,0.0270972983922326,227,0,1,B,00 80 00 04 7A AC 2C 00 41 00 05 08 01 75 9A 20 2B D4 33 CF,17 84 3F,0,1,1,1,5,1,0,1,0
26,15,0.040679097584956,0.0411932975553788,219,0,1,E,39 0E 00 20 E4 F6 C3 0D 48 80 83 1A 3F 29 80 95 56 4D C1 16 B3 28 1D 5C 05 03 00 F1 FF FF FF FF 35 F4 04 BE 00 00 00 00 00 00 00 00 00 00 00 00,10 41 63,0,1,1,1,0,0,0,1,0
26,16,0.0411992975540727,0.041355397545874,079,0,1,8,28 E3 0B 04 19 76 68 C4,0 14 72,0,1,1,1,5,1,0,1,0
26,17,0.0443197973688143,0.0446909973477267,217,0,1,D,39 13 00 15 AE 28 C2 08 A0 58 CD DC 0F 12 30 F0 FF FF FF FF FF 35 F6 ED CF 00 00 00 00 00 00 00,0D 62 97,0,1,1,1,1,1,0,1,0
26,18,0.0448949973346657,0.0452720973133466,220,0,1,D,39 10 00 16 87 F4 C2 0E A2 21 00 23 54 35 2C 00 00 00 00 00 FF FF 34 1A F3 02 00 00 00 00 00 00,08 5A A8,0,1,1,1,6,0,0,1,0
26,19,0.0452782973119099,0.0459754972714683,18E19490,0,1,F,02 84 00 64 64 64 01 00 05 27 56 02 03 00 00 00 00 00 00 00 F6 00 FA 00 C0 04 C0 04 BD 04 03 00 FE FF 00 00 4D 14 E4 05 77 05 82 13 00 00 0B 02 81 08 80 0C 9F 0F 2C 0D 13 11 00 15 05 15 00 00,0F 0A 5E,0,1,1,1,0,0,1,1,0
26,20,0.0459814972701622,0.0464955972407097,02D,0,1,E,F3 B2 E4 04 C4 09 00 90 70 97 58 62 46 52 95 2B 78 DF 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 38 FD C7 1C 00 00 00 00 00 00 00 00 00 00,10 D3 CB,0,1,1,1,7,1,0,1,0
26,21,0.0465015972392848,0.0468797972179004,219,0,1,D,39 0F 00 15 99 91 C3 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 35 CF 61 8A 00 00 00 00 00 00 00,0B A1 2B,0,1,1,1,0,0,0,1,0
25,1,0.000713999957611122,0.00108509993664822,217,0,1,D,39 13 00 15 6D 45 8F 08 A0 57 8D DC 0F 12 30 F0 FF FF FF FF FF CF 9C 73 E6 00 00 00 00 00 00 00,1B 1B 5C,0,1,1,1,1,1,0,1,0
25,2,0.00109109993522338,0.00160129990588363,220,0,1,E,39 10 01 10 55 40 3F 82 52 10 81 46 E9 9C 11 20 95 C0 FF F1 39 10 00 16 DC 41 8F 0E A2 21 00 23 54 35 2C 00 00 00 00 00 FF FF CE C8 1F F5 00 00,04 0B 90,0,1,1,1,3,1,0,1,0
25,3,0.00160739990457159,0.0023005998644862,18E19490,0,1,F,03 69 06 C5 16 71 D2 0F 0E 0F 0E 1E 00 01 01 ED 00 00 00 05 01 05 01 00 00 EF 01 EF 01 00 00 00 00 0A 02 10 27 00 AC 0D 0E 0E 0E 0E 1F 00 94 D8 05 5E 16 DB 0C 84 1C 00 13 11 00 15 05 15 00 00,09 BF 88,0,1,1,1,4,0,1,1,0
25,4,0.00230659986306136,0.00281979983354351,02D,0,1,E,E2 69 B1 04 C4 09 00 90 70 97 58 62 46 52 95 2B 78 DF 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF D2 8B 15 89 00 00 00 00 00 00 00 00 00 00,1C 0E B1,0,1,1,1,6,0,0,1,0
25,5,0.00282579983223741,0.00298009982414552,212,0,1,8,39 04 06 04 2F E6 2A 84,0 19 25,0,1,1,1,5,1,0,1,0
25,6,0.00298619982271475,0.0033682998010988,219,0,1,D,39 0F 00 15 BA C6 90 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF CF D8 FF 4A 00 00 00 00 00 00 00,0B 3B 7D,0,1,1,1,4,0,0,1,0
25,7,0.00337429979967396,0.00363849978493878,227,0,1,B,00 80 00 04 20 0E 22 00 41 00 05 08 01 DC A1 90 4E 45 9E 72,13 FD A4,0,1,1,1,6,0,0,1,0
25,8,0.0169202989954726,0.0174324989660141,219,0,1,E,39 0E 00 20 5A 31 91 0D 48 80 83 1A 3F 29 80 55 56 4D C1 16 B3 28 1D 5C 05 03 00 F1 FF FF FF FF D1 53 94 35 00 00 00 00 00 00 00 00 00 00 00 00,06 FF F7,0,1,1,1,6,0,0,1,0
25,9,0.0174384989647081,0.0175946989563846,079,0,1,8,28 C3 09 04 19 77 0C B7,0 A5 6B,0,1,1,1,5,1,0,1,0
25,10,0.0204869987837242,0.0208601987625179,217,0,1,D,39 13 00 15 02 F4 90 08 A0 57 CD DC 0F 12 30 F0 FF FF FF FF FF D1 B2 FF 34 00 00 00 00 00 00 00,05 CC 7C,0,1,1,1,3,1,0,1,0
25,11,0.0210341987512379,0.0214093987299128,220,0,1,D,39 10 00 16 CC 1B 90 0E A2 21 00 23 54 35 2C 00 00 00 00 00 FF FF D0 B2 E4 DB 00 00 00 00 00 00,14 CA 86,0,1,1,1,4,0,0,1,0
25,12,0.0220293986921547,0.0225445986625181,02D,0,1,E,C9 51 B2 04 C4 09 00 90 70 97 58 62 46 52 95 2B 68 DF 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF D4 4B BC 82 00 00 00 00 00 00 00 00 00 00,1B B4 7F,0,1,1,1,0,0,0,1,0
25,13,0.022550598661212,0.0229317986395307,219,0,1,D,39 0F 00 15 58 D6 91 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF D1 50 83 EB 00 00 00 00 00 00 00,1A D0 B7,0,1,1,1,3,1,0,1,0
25,14,0.0269417984005145,0.0271319983901725,227,0,1,9,39 04 22 08 00 3C 06 7E 78 0F FA FF,0 A6 ED,0,1,1,1,1,1,0,1,0
25,15,0.0310839981545996,0.0317971981133269,18E19490,0,1,F,04 5B 01 59 01 0F 00 34 30 ED 0C 5B 0D 22 01 60 01 08 03 01 01 01 01 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 13 11 00 15 05 15 00 00,0C B6 19,0,1,1,1,0,0,1,1,0
25,16,0.0319711981019282,0.0324955980716267,212,0,1,E,39 04 0C 05 0E 0F F4 FF FF 39 15 01 14 45 FD 93 E1 F8 5F F5 FF FF FF FF FE 07 00 A0 28 75 FE FF FF 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00,00 E7 83,0,1,1,1,4,0,0,1,0
25,17,0.0369252978078123,0.0375794977700423,219,0,1,F,39 0E 01 0F 7C 35 FF FF FF FF FF FF FF 0F D3 08 BC FD FF 39 0E 00 20 5B 0F 92 0D 48 80 83 1A 3F 29 80 95 56 4D C1 16 B3 28 1D 5C 05 03 00 F1 FF FF FF FF D3 AE BA 6C 00 00 00 00 00 00 00 00 00,1A FD 1A,0,1,1,1,4,0,0,1,0
25,18,0.0404897975961944,0.0408599975751662,217,0,1,D,39 13 00 15 E5 08 91 08 A0 57 0D DD 0F 12 30 F0 FF FF FF FF FF D3 ED 01 13 00 00 00 00 00 00 00,14 26 27,0,1,1,1,0,0,0,1,0
25,19,0.0411119975592555,0.0414851975380492,220,0,1,D,39 10 00 16 E8 B3 91 0E A2 21 00 23 54 35 2C 00 00 00 00 00 FF FF D2 25 09 2B 00 00 00 00 00 00,12 E3 6A,0,1,1,1,2,0,0,1,0
25,20,0.041983197507534,0.042635397469764,212,0,1,F,39 0C 08 3C FE 74 03 80 00 00 08 6C 95 BA 24 83 FF 2F 18 5A F0 FF C4 01 A8 2C E0 7C 8F B3 04 00 00 9E 05 3C 40 0B 5A D0 82 16 B4 A0 05 2D 68 D1 F8 FF FF FF FF FF 00 FF C9 FF FF FF 83 3E E4 FF,15 01 86,0,1,1,1,2,0,0,1,0
25,21,0.0426413974684579,0.0431546974390528,02D,0,1,E,D6 58 B3 04 C4 09 00 90 70 97 58 62 46 52 95 2B 68 DF 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF D6 23 1E E5 00 00 00 00 00 00 00 00 00 00,0D E1 C0,0,1,1,1,6,0,0,1,0
25,22,0.043160697437628,0.0435418974160655,219,0,1,D,39 0F 00 15 7E E7 92 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF D3 E7 32 49 00 00 00 00 00 00 00,03 FE 5A,0,1,1,1,3,1,0,1,0
24,1,0.00261659984465723,0.00280669983443997,227,0,1,9,39 04 22 08 00 3C 06 7E 78 0F FA FF,0 A6 ED,0,1,1,1,1,1,0,1,0
24,2,0.00764499954613029,0.00817009951602469,212,0,1,E,39 04 0C 05 0E 0F F4 FF FF 39 15 01 14 45 FD 93 E5 F8 5F F5 FF FF FF FF FE 07 00 A0 28 75 FE FF FF 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00,12 42 31,0,1,1,1,3,1,0,1,0
24,3,0.0126160992510052,0.0132681992133598,219,0,1,F,39 0E 01 0F 7C 35 FF FF FF FF FF FF FF 0F D3 08 BC FD FF 39 0E 00 20 5D D3 60 0D 48 80 83 1A 3F 29 80 55 56 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 6F 72 3C 3C 00 00 00 00 00 00 00 00 00,16 29 D7,0,1,1,1,2,0,0,1,0
24,4,0.0161024990440239,0.0164756990229364,217,0,1,D,39 13 00 15 A8 11 5F 08 A0 58 CD DD 0F 12 30 F0 FF FF FF FF FF 6F DD 50 F9 00 00 00 00 00 00 00,07 7F 1A,0,1,1,1,3,1,0,1,0
24,5,0.0166276990128438,0.0170048989915187,220,0,1,D,39 10 00 16 E7 CB 5F 0E A2 01 00 23 54 35 2C 00 00 00 00 00 FF FF 6E 63 79 8F 00 00 00 00 00 00,0F EA CA,0,1,1,1,6,0,0,1,0
24,6,0.017011098990082,0.0177052989498185,18E19490,0,1,F,01 EC 01 55 0D 60 01 80 0C ED 00 BC 02 06 06 20 03 00 00 40 1F 01 C4 03 AC 0D F5 06 01 20 03 60 0E 01 FB 06 86 0C 00 00 01 01 00 00 F4 37 D0 07 AC 0D 40 1F 0C 5F 1C 55 13 11 00 15 05 15 00 00,04 60 49,0,1,1,1,5,1,1,1,0
24,7,0.0177112989485124,0.0183634989107424,212,0,1,F,39 0C 08 3C FE 74 03 80 00 00 08 6C 95 3A 24 83 FF 2F 18 5A 90 00 C5 01 A8 2C E0 7C 8F B3 04 00 00 9E 05 3C 40 0B 5A D0 82 16 B4 A0 05 2D 68 D1 F8 FF FF FF FF FF 00 FF C9 FF FF FF 83 3E E4 FF,13 1D 35,0,1,1,1,2,0,0,1,0
24,8,0.0183694989094363,0.0188827988800312,02D,0,1,E,D9 E8 81 04 C4 09 00 90 70 97 58 62 46 52 95 2B 68 DF 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 72 37 5C 27 00 00 00 00 00 00 00 00 00 00,1F 86 63,0,1,1,1,6,0,0,1,0
24,9,0.0188887988786064,0.0192689988569845,219,0,1,D,39 0F 00 15 B5 6C 60 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 6F 4F CC 25 00 00 00 00 00 00 00,0C F2 DB,0,1,1,1,2,0,0,1,0
24,10,0.0326089980640631,0.0331101980352577,219,0,1,E,39 0F 01 06 4E 85 04 60 34 1D 39 0E 00 20 C9 F7 61 0D 48 80 83 1A 3F 29 80 55 56 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 71 93 AB D3 00 00,15 A5 4D,0,1,1,1,3,1,0,1,0
24,11,0.0361024978566604,0.0364715978358163,217,0,1,D,39 13 00 15 C5 9C 60 08 A0 58 8D DD 0F 12 30 F0 FF FF FF FF FF 71 3A 79 AB 00 00 00 00 00 00 00,1E 23 8A,0,1,1,1,7,1,0,1,0
24,12,0.036641597824655,0.0370177978032706,220,0,1,D,39 10 00 16 8B FA 60 0E A2 21 00 23 54 35 2C 00 00 00 00 00 FF FF 70 26 11 3B 00 00 00 00 00 00,1D F0 5B,0,1,1,1,5,1,0,1,0
24,13,0.0376897977624253,0.0382059977327294,02D,0,1,E,F8 F3 82 04 C4 09 00 90 70 97 58 62 46 52 95 2B 68 DF 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 75 C8 81 78 00 00 00 00 00 00 00 00 00 00,1C C6 44,0,1,1,1,1,1,0,1,0
24,14,0.0382118977314292,0.0385910977099854,219,0,1,D,39 0F 00 15 57 7C 61 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 71 54 AA 44 00 00 00 00 00 00 00,16 80 B9,0,1,1,1,1,1,0,1,0
24,15,0.0466932972279039,0.0473873971877651,18E19490,0,1,F,02 84 00 64 64 64 01 00 05 27 56 02 02 00 00 00 00 00 00 00 F6 00 F9 00 C0 04 C0 04 B8 04 02 00 FD FF 00 00 4B 14 D1 05 76 05 81 13 00 00 0C 02 81 08 80 0C A3 0F 2C 0D 13 11 00 15 05 15 00 00,0C CA 3C,0,1,1,1,5,1,1,1,0
23,1,0.00133039992101658,0.00202349988093712,18E19490,0,1,F,01 ED 01 55 0D 60 01 80 0C E9 00 BC 02 06 06 20 03 00 00 40 1F 01 C5 02 AC 0D F8 06 01 20 03 68 0E 01 FA 06 84 0C 00 00 01 01 00 00 05 38 D0 07 AC 0D 40 1F 0C 55 18 55 13 11 00 15 05 15 00 00,08 E9 CE,0,1,1,1,4,0,1,1,0
23,2,0.00728949956723568,0.00780459953772376,219,0,1,E,39 0E 00 20 6A 70 2C 0D 48 80 83 1A 3F 29 80 55 56 4D C1 16 B3 28 1D 5C 05 03 00 F1 FF FF FF FF 07 3E 37 85 00 00 00 00 00 00 00 00 00 00 00 00,1A 78 F6,0,1,1,1,1,1,0,1,0
23,3,0.0107728993604326,0.0111430993394044,217,0,1,D,39 13 00 15 87 BD 2B 08 A0 58 4D DD 0F 12 30 F0 FF FF FF FF FF 07 22 DF 66 00 00 00 00 00 00 00,14 88 FC,0,1,1,1,0,0,0,1,0
23,4,0.0113390993268183,0.0118481992976626,220,0,1,E,39 10 01 10 55 40 3F 00 52 10 E1 42 E9 9C 12 20 95 C0 FF F5 39 10 00 16 03 A2 2B 0E A2 01 00 23 54 35 2C 00 00 00 00 00 FF FF 06 13 8D E4 00 00,1C E4 8C,0,1,1,1,2,0,0,1,0
23,5,0.0123962992640543,0.0129084992344771,02D,0,1,E,DB 2C 4D 04 C4 09 00 90 70 97 58 62 46 52 95 2B 68 DF 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 0A C0 4E 42 00 00 00 00 00 00 00 00 00 00,1F E1 C8,1,1,1,0,7,1,0,1,0
23,6,0.012916499233171,0.0130697992250197,212,0,1,8,39 04 06 04 F4 85 16 84,0 22 0F,0,1,1,1,4,0,0,1,0
23,7,0.0130757992237136,0.0134569992020323,219,0,1,D,39 0F 00 15 29 D0 2C 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 07 36 67 F8 00 00 00 00 00 00 00,04 5C 1D,0,1,1,1,3,1,0,1,0
23,8,0.0134629992007262,0.0137281991859317,227,0,1,B,00 80 00 04 5C 76 0E 00 41 00 05 08 01 41 40 25 6A B5 C8 A8,16 65 ED,0,1,1,1,7,1,0,1,0
23,9,0.027293998379605,0.0278070983502118,219,0,1,E,39 0E 00 20 FE 54 2D 0D 48 80 83 1A 3F 29 80 55 56 4D C1 16 B3 28 1D 5C 05 03 00 F1 FF FF FF FF 09 F5 A1 0C 00 00 00 00 00 00 00 00 00 00 00 00,19 D9 25,0,1,1,1,7,1,0,1,0
23,10,0.027813198348781,0.0279702983405229,079,0,1,8,28 CA 05 04 19 78 42 91,0 0C 19,0,1,1,1,6,0,0,1,0
23,11,0.0309406981631071,0.0313117981421442,217,0,1,D,39 13 00 15 29 CF 2C 08 A0 58 4D DD 0F 12 30 F0 FF FF FF FF FF 09 CE BA 1F 00 00 00 00 00 00 00,1A 5D 1D,0,1,1,1,1,1,0,1,0
23,12,0.0313178981407134,0.0316949981193943,220,0,1,D,39 10 00 16 F4 E7 2C 0E A2 21 00 23 54 35 2C 00 00 00 00 00 FF FF 08 1A 5F 50 00 00 00 00 00 00,19 1B CA,0,1,1,1,6,0,0,1,0
23,13,0.0317011981179576,0.0323972980777,18E19490,0,1,F,02 84 00 64 64 64 01 00 04 27 56 02 02 00 00 00 00 00 00 00 F6 00 F9 00 C1 04 C2 04 BA 04 02 00 FD FF 00 00 4D 14 ED 05 76 05 81 13 00 00 0A 02 81 08 80 0C 82 0F 2C 0D 13 11 00 15 05 15 00 00,07 D8 33,0,1,1,1,7,1,1,1,0
23,14,0.0324033980762692,0.0329174980468167,02D,0,1,E,FA 37 4E 04 C4 09 00 90 70 97 58 62 46 52 95 2B 68 DF 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 0C 38 38 D7 00 00 00 00 00 00 00 00 00 00,12 C1 55,0,1,1,1,7,1,0,1,0
23,15,0.0329234980453919,0.0333036980238887,219,0,1,D,39 0F 00 15 CB C0 2D 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 09 84 04 5D 00 00 00 00 00 00 00,1B 44 ED,0,1,1,1,2,0,0,1,0
23,16,0.0372877977862913,0.0374778977760741,227,0,1,9,39 04 22 08 00 3C 06 7E 78 0F FA FF,0 A6 ED,0,1,1,1,1,1,0,1,0
23,17,0.0423420974862267,0.0428682974559371,212,0,1,E,39 04 0C 05 0E 0F F4 FF FF 39 15 01 14 45 FD 93 E1 F8 5F F5 FF FF FF FF FE 07 00 A0 28 75 FE FF FF 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00,00 E7 83,0,1,1,1,4,0,0,1,0
23,18,0.0473061971915172,0.0479583971537472,219,0,1,F,39 0E 01 0F 78 35 FF FF FF FF FF FF FF 0F D3 08 BC FD FF 39 0E 00 20 42 39 2E 0D 48 80 83 1A 3F 29 80 55 56 4D C1 16 B3 28 1D 5C 05 03 00 F1 FF FF FF FF 0B DF 69 55 00 00 00 00 00 00 00 00 00,0C 24 DF,0,1,1,1,2,0,0,1,0
22,1,0.00455709972945328,0.0050701997000601,219,0,1,E,39 0E 00 20 8E B8 FF 0D 48 80 83 1A 3F 29 80 55 56 4D C1 16 B3 28 1D 5C 05 03 00 F1 FF FF FF FF AD 2B A0 C8 00 00 00 00 00 00 00 00 00 00 00 00,05 BD 0B,0,1,1,1,7,1,0,1,0
22,2,0.0079605995273937,0.0083316995064308,217,0,1,D,39 13 00 15 35 CE FE 08 A0 58 CD DC 0F 12 30 F0 FF FF FF FF FF AD 9D 12 70 00 00 00 00 00 00 00,00 7E 55,0,1,1,1,1,1,0,1,0
22,3,0.00846369949752557,0.00897389946830455,220,0,1,E,39 10 01 10 55 40 3F 00 52 10 99 06 E8 9C 12 20 95 C0 FF F5 39 10 00 16 CE 00 FE 0E A2 21 00 23 54 35 2C 00 00 00 00 00 FF FF AC AE 73 A1 00 00,13 CC 6F,0,1,1,1,3,1,0,1,0
22,4,0.00967189942579694,0.0101870993961603,02D,0,1,E,03 1D 20 04 C4 09 00 90 70 97 58 62 46 52 95 2B 68 DF 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF B1 C4 21 EC 00 00 00 00 00 00 00 00 00 00,16 4B 69,0,1,1,1,0,0,0,1,0
22,5,0.0101930993948542,0.010348399386703,212,0,1,8,39 04 06 04 4C 80 0D 84,1 E5 2B,0,1,1,1,6,0,0,1,0
22,6,0.0103543993852782,0.0107375993635969,219,0,1,D,39 0F 00 15 02 77 FF 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF AD 44 94 DF 00 00 00 00 00 00 00,05 77 A3,0,1,1,1,5,1,0,1,0
22,7,0.0107436993621661,0.0110057993476744,227,0,1,B,00 80 00 04 43 68 05 00 41 00 05 08 01 28 EE 9E CB 35 93 A1,07 1C DE,0,1,1,1,4,0,0,1,0
22,8,0.0245596985419354,0.0250727985125422,219,0,1,E,39 0E 00 20 70 B5 00 0D 48 80 83 1A 3F 29 80 55 56 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF AF 72 BD CE 00 00 00 00 00 00 00 00 00 00 00 00,16 FA AF,0,1,1,1,7,1,0,1,0
22,9,0.0281370983295517,0.0285092983084047,217,0,1,D,39 13 00 15 A7 31 FF 08 A0 58 0D DC 0F 12 30 F0 FF FF FF FF FF AF 37 EA 56 00 00 00 00 00 00 00,02 48 F5,0,1,1,1,2,0,0,1,0
22,10,0.0285152983070986,0.0288913982858389,220,0,1,D,39 10 00 16 EA A8 FF 0E A2 21 00 23 54 35 2C 00 00 00 00 00 FF FF AE 76 06 9F 00 00 00 00 00 00,1D E1 20,0,1,1,1,5,1,0,1,0
22,11,0.0288975982844022,0.0295927982440793,18E19490,0,1,F,02 84 00 64 64 64 01 00 04 27 53 02 02 00 00 00 00 00 00 00 F5 00 F9 00 BE 04 C0 04 C3 04 02 00 02 00 00 00 4A 14 E4 05 76 05 85 13 00 00 0B 02 81 08 80 0C 55 0F 2C 0D 13 11 00 15 05 15 00 00,12 73 2A,0,1,1,1,6,0,1,1,0
22,12,0.0296187982415859,0.0301349982118899,02D,0,1,E,1C 14 21 04 C4 09 00 90 70 97 58 62 46 52 95 2B 68 DF 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF B3 BF EA 06 00 00 00 00 00 00 00 00 00 00,18 8C BF,0,1,1,1,1,1,0,1,0
22,13,0.0301409982105838,0.0305240981889085,219,0,1,D,39 0F 00 15 B3 28 00 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF AF 4F 94 FC 00 00 00 00 00 00 00,02 C6 67,0,1,1,1,5,1,0,1,0
22,14,0.0345341979497675,0.0347242979395503,227,0,1,9,39 04 22 08 00 3C 06 7E 78 0F FA FF,0 A6 ED,0,1,1,1,1,1,0,1,0
22,15,0.0395804976501779,0.0398836976331274,212,0,1,C,39 04 0C 05 0E 0F F4 FF FF 39 FE 1D 08 59 40 B2 08 40 02 00 00 00 00 00,00 C8 AA,0,1,1,1,5,1,0,1,0
22,16,0.0445715973538654,0.045224797316036,219,0,1,F,39 0E 01 0F 84 35 FF FF FF FF FF FF FF 0F D3 08 BC FD FF 39 0E 00 20 E4 91 01 0D 48 80 83 1A 3F 29 80 55 56 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF B1 A1 20 21 00 00 00 00 00 00 00 00 00,02 3D BE,0,1,1,1,3,1,0,1,0
22,17,0.0480590971468189,0.0484321971257373,217,0,1,D,39 13 00 15 7B F5 00 08 A0 57 0D DC 0F 12 30 F0 FF FF FF FF FF B1 3E 8A EA 00 00 00 00 00 00 00,0C 07 21,0,1,1,1,3,1,0,1,0
22,18,0.0484442971239503,0.0488223971025718,220,0,1,D,39 10 00 16 B7 30 00 0E A2 21 00 23 54 35 2C 00 00 00 00 00 FF FF B0 41 99 46 00 00 00 00 00 00,0F 37 C0,0,1,1,1,7,1,0,1,0
