Buffer Number,Packet,Start Time,End Time,ID,RTR,FDF,DLC,Data,CRC,ACK,CRC Valid,Bit Stuffing Valid,Valid,SBC,SBC Parity,IDE,BRS,ESI
17,14,0.0221013986878802,0.0226135986584217,219,0,1,E,39 FE 0B 08 61 00 00 00 00 00 00 00 39 0E 00 20 30 60 0E FE 47 7F 83 1A 3F 00 80 D5 47 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF CC 83 7E E7,14 69 45,0,1,1,1,6,0,0,1,0
17,15,0.0260315984545514,0.026139998448947,068,0,0,1,04,37 77,0,1,1,1,,,0,,
17,16,0.0273797983745112,0.0278959983448152,220,0,1,E,39 10 01 10 15 3F 42 00 46 00 BE 12 11 9C 00 22 05 F0 FF F1 39 10 00 16 71 10 13 AE 2A 0A FA DC AC 00 28 00 00 00 00 00 FF FF CC 7C 3A 42 00 00,06 7D C8,0,1,1,1,1,1,0,1,0
17,17,0.0279018983435151,0.0282820983220119,219,0,1,D,39 0F 00 15 0D DD 0F 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF CD C1 A7 23 00 00 00 00 00 00 00,0D 27 99,0,1,1,1,2,0,0,1,0
17,18,0.0319880981009248,0.0325182980703977,02D,0,1,E,3B F0 18 04 C4 09 00 10 00 80 00 20 FA 60 04 00 08 00 A0 FE FF FF 7F E0 01 D2 39 FF FF FF FF 00 FE FF D1 9D 5E 38 00 00 00 00 00 00 00 00 00 00,15 F7 CA,0,1,1,1,7,1,0,1,0
17,19,0.0325244980690798,0.0326775980610591,212,0,1,8,39 04 06 04 3C 8B 3B 84,0 D2 A6,0,1,1,1,4,0,0,1,0
17,20,0.0373855977804851,0.0378866977518044,219,0,1,E,39 0E 02 2A 3E 00 4A 00 65 0A B0 81 17 78 11 00 47 40 3E 49 E0 D1 6C C2 4C 85 D3 4D 8C 72 F8 47 CE 43 06 88 67 E9 FF FF FF FF CD E3 85 28 00 00,17 CB 62,0,1,1,1,3,1,0,1,0
17,21,0.0405989975897114,0.0409761975682676,217,0,1,D,39 13 00 15 57 F6 12 FF 9F 01 80 FF CF 0F 20 F3 FF FF FF FF FF CD 7E 53 21 00 00 00 00 00 00 00,10 1C 4D,0,1,1,1,7,1,0,1,0
17,22,0.0422360974925198,0.0426112974713135,219,0,1,D,39 0E 01 0F 78 00 FF FF FF FF FF FF FF DF D2 08 BC FD FF 39 0E 03 08 59 FB 1F F8 FF FF FF FF 00,05 1F 1D,0,1,1,1,5,1,0,1,0
17,23,0.042627397469289,0.0433315974284318,540,0,1,F,22 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00,07 AA FF,0,1,1,1,5,1,0,1,0
17,24,0.047207697197365,0.0478598971595949,219,0,1,F,39 0E 00 20 A4 44 0F FE 47 7F 83 1A 3F 00 80 D5 47 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF CE AB B9 C3 39 0F 00 15 B2 36 10 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF CF 72 AB C2 00 00 00,1A B3 0C,0,1,1,1,2,0,0,1,0
17,25,0.0478658971582888,0.048243097136845,220,0,1,D,39 10 00 16 EE 78 14 AE 2A 0A FA DC AC 00 28 00 00 00 00 00 FF FF CE F7 19 FA 00 00 00 00 00 00,1C 83 C8,0,1,1,1,6,0,0,1,0
17,26,0.048249197135533,0.048949397095032,18E19490,0,1,F,01 02 00 1C 00 FE 00 80 0C 07 01 BC 02 06 06 00 00 00 00 40 1F 02 00 00 AC 0D 30 2B 01 20 03 00 00 02 AE 01 2A 12 00 00 02 02 BD 03 01 31 00 00 AC 0D 40 1F 0C 22 10 4B 13 11 00 15 05 15 00 00,0B 37 B8,0,1,1,1,3,1,1,1,0
16,1,0.00121649992777861,0.00159559990634077,217,0,1,D,39 13 00 15 B4 B5 F2 00 A0 01 80 00 D0 0F 20 F3 FF FF FF FF FF 8D 82 59 C1 00 00 00 00 00 00 00,19 3E A1,0,1,1,1,1,1,0,1,0
16,2,0.00324159980755212,0.00375779977785616,219,0,1,E,39 0E 00 20 FA 5A EF FE 47 7F 83 1A 3F 00 80 D5 47 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 8D 84 D2 06 00 00 00 00 00 00 00 00 00 00 00 00,00 FF 4C,0,1,1,1,2,0,0,1,0
16,3,0.00762579954727016,0.00781599953692823,227,0,1,9,41 00 05 08 01 A2 F5 63 7C 3C 9F 30,0 00 C5,0,1,1,1,1,1,0,1,0
16,4,0.00826599950926266,0.00864219948787824,220,0,1,D,39 10 00 16 A3 BA F4 AE 2A 0A FA DC AC 00 28 00 00 00 00 00 FF FF 8D F2 B4 A1 00 00 00 00 00 00,10 A3 A3,0,1,1,1,5,1,0,1,0
16,5,0.00864809948657808,0.00902929946501556,219,0,1,D,39 0F 00 15 BC 82 F0 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 8E 4A 8A 4E 00 00 00 00 00 00 00,0B E1 B6,0,1,1,1,3,1,0,1,0
16,6,0.0129853992290805,0.0135124991988561,02D,0,1,E,63 62 F9 04 C4 09 00 10 00 80 00 20 FA 60 04 00 08 00 A0 FE FF FF 7F E0 01 D2 39 FF FF FF FF 00 FE FF 93 17 43 5D 00 00 00 00 00 00 00 00 00 00,0D 1A EA,0,1,1,1,4,0,0,1,0
16,7,0.0176866989499729,0.0178428989415307,227,0,1,8,00 80 00 04 E8 A0 F8 02,0 DD 94,1,1,1,0,1,1,0,1,0
16,8,0.0182508989164774,0.0189640988750858,18E19490,0,1,F,00 00 00 A5 00 00 00 50 01 00 00 00 00 00 00 00 00 00 00 1A 5A 7C 00 00 00 00 01 00 00 00 00 00 00 00 00 00 4A 4A 4B EB 00 E9 00 30 01 05 01 F8 00 FA 00 4B 4A 4B 19 01 13 11 00 15 05 15 00 00,11 38 23,0,1,1,1,0,0,1,1,0
16,9,0.0210402987508758,0.0214194987293132,217,0,1,D,39 13 00 15 E4 3C F3 FF 9F 02 80 00 D0 0F 20 F3 FF FF FF FF FF 8E F8 24 EB 00 00 00 00 00 00 00,0C 98 07,0,1,1,1,1,1,0,1,0
16,10,0.0232413986202005,0.0237575985905045,219,0,1,E,39 0E 00 20 95 F8 F0 FE 47 7F 83 1A 3F 00 80 D5 47 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 8E 96 1F C0 00 00 00 00 00 00 00 00 00 00 00 00,0D C7 3A,0,1,1,1,2,0,0,1,0
16,11,0.0269975983972017,0.027107798391728,068,0,0,1,04,37 77,0,1,1,1,,,0,,
16,12,0.0283097983192988,0.0286898982978016,219,0,1,D,39 0F 00 15 5E 92 F1 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 8F 20 A9 CC 00 00 00 00 00 00 00,16 35 CC,0,1,1,1,2,0,0,1,0
16,13,0.0286959982963708,0.0292070982670964,220,0,1,E,39 10 01 10 15 3F 42 2D 46 00 8E 46 10 9C 00 22 05 F0 FF F5 39 10 00 16 87 12 F5 AE 2A 0A FA DC AC 00 28 00 00 00 00 00 FF FF 8F E2 B4 20 00 00,12 67 3A,0,1,1,1,4,0,0,1,0
16,14,0.0329951980411352,0.0335232980107327,02D,0,1,E,42 79 FA 04 C4 09 00 10 00 80 00 20 FA 60 04 00 08 00 A0 FE FF FF 7F E0 01 D2 39 FF FF FF FF 00 FE FF 95 47 05 39 00 00 00 00 00 00 00 00 00 00,09 67 43,0,1,1,1,5,1,0,1,0
16,15,0.0335294980094147,0.0336825980013941,212,0,1,8,39 04 06 04 66 29 35 84,1 08 6A,0,1,1,1,4,0,0,1,0
16,16,0.0411311975581157,0.0415123975364344,217,0,1,D,39 13 00 15 FB EF F4 00 A0 02 00 00 D0 0F 20 F3 FF FF FF FF FF 8F 2F EA 1E 00 00 00 00 00 00 00,04 1D F7,0,1,1,1,3,1,0,1,0
16,17,0.0432523974321839,0.0439094973942417,219,0,1,F,39 0E 01 0F 78 00 FF FF FF FF FF FF FF DF D2 08 BC FD FF 39 0E 00 20 01 DC F1 FE 47 7F 83 1A 3F 00 80 D5 47 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 90 6C 09 92 00 00 00 00 00 00 00 00 00,0A 15 D3,0,1,1,1,7,1,0,1,0
16,18,0.0482575971350343,0.0486346971137152,220,0,1,D,39 10 00 16 CA FA F6 AE 2A 0A FA DC AC 00 28 00 00 00 00 00 FF FF 91 A0 68 55 00 00 00 00 00 00,06 84 5F,0,1,1,1,6,0,0,1,0
16,19,0.0486406971122904,0.0490218970906091,219,0,1,D,39 0F 00 15 78 A3 F2 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 91 CB F2 C5 00 00 00 00 00 00 00,04 6A D8,0,1,1,1,3,1,0,1,0
16,20,0.049027897089303,0.0497289970487486,18E19490,0,1,F,01 02 00 1C 00 FE 00 80 0C 07 01 BC 02 06 06 00 00 00 00 40 1F 02 00 00 AC 0D 30 2B 01 20 03 00 00 02 AD 01 27 12 00 00 02 02 BC 03 01 31 00 00 AC 0D 40 1F 0C 1C 06 4B 13 11 00 15 05 15 00 00,05 52 D2,0,1,1,1,4,0,1,1,0
15,1,6.15999963429203E-05,0.000436799975017871,217,0,1,D,39 13 00 15 9B 10 D4 FF 9F 01 40 00 D0 0F 20 F3 FF FF FF FF FF 51 0C F3 AB 00 00 00 00 00 00 00,15 93 A6,0,1,1,1,5,1,0,1,0
15,2,0.00217079987112356,0.00268499984154634,219,0,1,E,39 0E 00 20 05 0E D1 FE 47 7F 83 1A 3F 00 80 D5 47 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 51 8F 7A 14 00 00 00 00 00 00 00 00 00 00 00 00,1B 50 C6,0,1,1,1,0,0,0,1,0
15,3,0.00650499961381001,0.00669409960365212,227,0,1,9,41 00 05 08 01 C1 7E 7F 79 CE 47 84,1 93 C7,0,1,1,1,0,0,0,1,0
15,4,0.00711219957776166,0.00748829955650192,220,0,1,D,39 10 00 16 DE BC D6 AE 2A 0A FA DC AC 00 28 00 00 00 00 00 FF FF 52 42 1F 91 00 00 00 00 00 00,06 6E 8F,0,1,1,1,5,1,0,1,0
15,5,0.00749429955507708,0.00787449953345519,219,0,1,D,39 0F 00 15 7A 9F D2 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 52 E6 8E 40 00 00 00 00 00 00 00,00 51 CB,0,1,1,1,2,0,0,1,0
15,6,0.011862499295745,0.012389699265396,02D,0,1,E,9C 43 DB 04 C4 09 00 10 00 80 00 20 FA 60 04 00 08 00 A0 FE FF FF 7F E0 01 D2 39 FF FF FF FF 00 FE FF 56 F2 85 E0 00 00 00 00 00 00 00 00 00 00,0A F5 5B,0,1,1,1,4,0,0,1,0
15,7,0.0164958990206685,0.0166519990124697,227,0,1,8,00 80 00 04 43 C8 F2 02,1 D2 5B,0,1,1,1,7,1,0,1,0
15,8,0.0170739989863478,0.0177871989449563,18E19490,0,1,F,00 00 00 A5 00 00 00 50 01 00 00 00 00 00 00 00 00 00 00 1A 5A 7C 00 00 00 00 01 00 00 00 00 00 00 00 00 00 4A 4A 4B EC 00 EA 00 2F 01 05 01 F8 00 FA 00 4B 4A 4B 26 01 13 11 00 15 05 15 00 00,0F D4 EB,0,1,1,1,0,0,1,1,0
15,9,0.0213054987351313,0.0216826987136875,217,0,1,D,39 13 00 15 79 00 D5 FF 9F 01 40 00 D0 0F 20 F3 FF FF FF FF FF 53 09 3C 8F 00 00 00 00 00 00 00,1C 93 7D,0,1,1,1,7,1,0,1,0
15,10,0.021988698694571,0.0225017986651778,219,0,1,E,39 0E 00 20 B9 63 D2 FE 47 7F 83 1A 3F 00 80 D5 47 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 53 AA 8E 25 00 00 00 00 00 00 00 00 00 00 00 00,04 DD A0,0,1,1,1,7,1,0,1,0
15,11,0.0258918984628451,0.0260019984573773,068,0,0,1,04,37 77,0,1,1,1,,,0,,
15,12,0.0271519983880353,0.0276641983585768,220,0,1,E,39 10 01 10 15 3F 42 38 46 00 5E 06 11 9C 00 22 05 F0 FF F1 39 10 00 16 FA 14 D7 AE 2A 0A FA DC AC 00 28 00 00 00 00 00 FF FF 54 F1 46 3C 00 00,11 1A 4A,0,1,1,1,5,1,0,1,0
15,13,0.0276701983572707,0.0280492983358328,219,0,1,D,39 0F 00 15 98 8F D3 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 54 BC B2 69 00 00 00 00 00 00 00,12 6A 63,0,1,1,1,1,1,0,1,0
15,14,0.0318733981077344,0.0324034980773319,02D,0,1,E,C1 7C DC 04 C4 09 00 10 00 80 00 20 FA 60 04 00 08 00 A0 FE FF FF 7F E0 01 D2 39 FF FF FF FF 00 FE FF 58 26 6F 41 00 00 00 00 00 00 00 00 00 00,1A 85 C6,0,1,1,1,7,1,0,1,0
15,15,0.0324096980758952,0.0325648980676312,212,0,1,8,39 04 06 04 6A 5A 2F 84,1 5E AB,0,1,1,1,6,0,0,1,0
15,16,0.0399973976254273,0.0403745976039835,217,0,1,D,39 13 00 15 2F DE D6 FF 9F 01 80 00 D0 0F 20 F3 FF FF FF FF FF 55 4D 17 69 00 00 00 00 00 00 00,03 91 80,0,1,1,1,7,1,0,1,0
15,17,0.0421325974986644,0.0427876974608409,219,0,1,F,39 0E 01 0F 78 00 FF FF FF FF FF FF FF DF D2 08 BC FD FF 39 0E 00 20 2D 47 D3 FE 47 7F 83 1A 3F 00 80 D5 47 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 55 53 A4 AC 00 00 00 00 00 00 00 00 00,11 40 7B,0,1,1,1,5,1,0,1,0
15,18,0.0464257972437849,0.0469528972135606,212,0,1,E,39 04 0C 05 0E 0F F4 FF FF 39 15 01 14 43 01 92 01 F8 5F F5 FF FF FF FF FE 07 00 9F 28 01 FE FF FF 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00,15 20 80,0,1,1,1,5,1,0,1,0
15,19,0.0469670972116489,0.0476201971739442,212,0,1,F,39 0C 08 3C FE 74 00 80 00 00 08 6C 55 38 25 83 FF 7B DF 01 70 07 C5 01 A0 2C E0 7C 8F B3 04 00 00 9E 05 3C 40 0B 5A D0 82 16 B4 A0 05 2D 68 C7 00 00 FE 7F 19 E0 00 FF C9 FF FF FF 83 3E E4 FF,05 01 00,0,1,1,1,3,1,0,1,0
15,20,0.0476261971725194,0.0480063971508975,219,0,1,D,39 0F 00 15 36 FD D4 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 56 F5 FB 10 00 00 00 00 00 00 00,08 0B E2,0,1,1,1,2,0,0,1,0
15,21,0.0480123971495914,0.0483884971283317,220,0,1,D,39 10 00 16 E0 6D D8 AE 2A 0A FA DC AC 00 28 00 00 00 00 00 FF FF 56 45 AA F7 00 00 00 00 00 00,0C 9D C7,0,1,1,1,5,1,0,1,0
15,22,0.0483946971268949,0.0490968970861565,18E19490,0,1,F,01 02 00 1C 00 FD 00 80 0C 07 01 BC 02 06 06 00 00 00 00 40 1F 02 00 00 AC 0D 30 2B 01 20 03 00 00 02 AD 01 2B 12 00 00 02 02 BD 03 E8 30 00 00 AC 0D 40 1F 0C 16 2E 4B 13 11 00 15 05 15 00 00,0F 6D A2,0,1,1,1,5,1,1,1,0
14,1,0.000645399961683779,0.00102259994035873,220,0,1,D,39 10 00 16 E2 76 B6 AE 2A 0A FA DC AC 00 28 00 00 00 00 00 FF FF 12 B5 F7 FB 00 00 00 00 00 00,1E 68 C4,0,1,1,1,6,0,0,1,0
14,2,0.00102859993893389,0.00140869991743668,219,0,1,D,39 0F 00 15 7C DB B2 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 13 F5 1D 3D 00 00 00 00 00 00 00,15 91 71,0,1,1,1,2,0,0,1,0
14,3,0.00532879968363886,0.00585409965328392,02D,0,1,E,DF 17 BB 04 C4 09 00 10 00 80 00 20 FA 60 04 00 08 00 A0 FE FF FF 7F E0 01 D2 39 FF FF FF FF 00 FE FF 17 A8 4C CD 00 00 00 00 00 00 00 00 00 00,0B 75 F3,0,1,1,1,4,0,0,1,0
14,4,0.0134464992017058,0.0139616991720692,217,0,1,E,39 13 00 15 1E BF B5 00 A0 01 80 00 D0 0F 20 F3 FF FF FF FF FF 14 4D 2C 30 39 13 01 0B 52 00 08 55 85 00 FE 03 BA FF EF 00 00 00 00 00 00 00 00,1B A7 28,0,1,1,1,1,1,0,1,0
14,5,0.0156076990733993,0.0161217990439468,219,0,1,E,39 0E 00 20 94 05 B2 FE 47 7F 83 1A 3F 00 80 D5 47 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 14 45 1D B6 00 00 00 00 00 00 00 00 00 00 00 00,01 2C 2C,0,1,1,1,0,0,0,1,0
14,6,0.0200398988102677,0.0202289988001098,227,0,1,9,41 00 05 08 00 80 03 43 CB E7 17 59,0 58 63,0,1,1,1,0,0,0,1,0
14,7,0.0205429987803996,0.0209221987589558,220,0,1,D,39 10 00 16 C6 DE B7 AE 2A 0A FA DC AC 00 28 00 00 00 00 00 FF FF 14 07 E8 3D 00 00 00 00 00 00,05 B2 07,0,1,1,1,0,0,0,1,0
14,8,0.0209281987575309,0.0213072987360931,219,0,1,D,39 0F 00 15 9E CB B3 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 15 6B 4B EE 00 00 00 00 00 00 00,13 51 60,0,1,1,1,1,1,0,1,0
14,9,0.0213132987346683,0.0220334986929799,18E19490,0,1,F,04 03 00 03 00 03 00 C4 36 EE 0C 2B 00 22 01 FE 00 08 06 01 01 01 01 02 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 13 11 00 15 05 15 00 00,00 70 2E,0,1,1,1,7,1,1,1,0
14,10,0.025331498496115,0.0258596984657067,02D,0,1,E,82 28 BC 04 C4 09 00 10 00 80 00 20 FA 60 04 00 08 00 A0 FE FF FF 7F E0 01 D2 39 FF FF FF FF 00 FE FF 19 49 5C 07 00 00 00 00 00 00 00 00 00 00,11 E5 02,0,1,1,1,5,1,0,1,0
14,11,0.0333381980207719,0.0337143979993875,217,0,1,D,39 13 00 15 3B B6 B6 00 A0 02 00 00 D0 0F 20 F3 FF FF FF FF FF 16 73 71 62 00 00 00 00 00 00 00,06 91 66,0,1,1,1,6,0,0,1,0
14,12,0.0356083978859942,0.036124497856423,219,0,1,E,39 0E 00 20 00 21 B3 FE 47 7F 83 1A 3F 00 80 D5 47 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 16 64 4C 80 00 00 00 00 00 00 00 00 00 00 00 00,13 A7 4C,0,1,1,1,2,0,0,1,0
14,13,0.0399885976259498,0.0401766976158512,227,0,1,9,41 00 05 08 01 F7 0E 3D CF B4 75 97,1 AF EA,0,1,1,1,7,1,0,1,0
14,14,0.0405486975926976,0.040924897571432,220,0,1,D,39 10 00 16 DC A7 B8 AE 2A 0A FA DC AC 00 28 00 00 00 00 00 FF FF 16 37 F9 CA 00 00 00 00 00 00,12 3C DC,0,1,1,1,5,1,0,1,0
14,15,0.0409308975700071,0.0413109975485099,219,0,1,D,39 0F 00 15 30 B9 B4 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 17 52 E0 83 00 00 00 00 00 00 00,09 BD 7F,0,1,1,1,2,0,0,1,0
14,16,0.0453430973080629,0.0458711972777792,02D,0,1,E,9D 21 BD 04 C4 09 00 10 00 80 00 20 FA 60 04 00 08 00 A0 FE FF FF 7F E0 01 D2 39 FF FF FF FF 00 FE FF 1B FD 3A DA 00 00 00 00 00 00 00 00 00 00,15 DA 5F,0,1,1,1,5,1,0,1,0
13,1,0.000683099959445599,0.00140229991781663,18E19490,0,1,F,04 03 00 03 00 03 00 BA 36 ED 0C 2B 00 22 01 FE 00 08 06 01 01 01 01 02 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 13 11 00 15 05 15 00 00,18 B1 35,0,1,1,1,6,0,1,1,0
13,2,0.00384259977187185,0.00421969975055274,217,0,1,D,39 13 00 15 67 C4 90 FF 9F 01 80 00 D0 0F 20 F3 FF FF FF FF FF C7 73 3C F3 00 00 00 00 00 00 00,1F AE 03,0,1,1,1,7,1,0,1,0
13,3,0.00592369964832073,0.00658089961025386,219,0,1,F,39 0E 01 0F 7C 00 FF FF FF FF FF FF FF DF D2 08 BC FD FF 39 0E 00 20 FF 75 8D FE 47 7F 83 1A 3F 00 80 D5 47 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF C9 BB 3B 4A 00 00 00 00 00 00 00 00 00,1E C4 F5,0,1,1,1,7,1,0,1,0
13,4,0.0107968993590077,0.0111730993377421,220,0,1,D,39 10 00 16 24 B0 92 AE 2A 0A FA DC AC 00 28 00 00 00 00 00 FF FF C9 C0 A1 27 00 00 00 00 00 00,0F 22 2A,0,1,1,1,5,1,0,1,0
13,5,0.0111790993363172,0.01155719931482,219,0,1,D,39 0F 00 15 E7 3D 8E 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF CA 63 20 37 00 00 00 00 00 00 00,1A E3 C2,1,1,1,0,2,0,0,1,0
13,6,0.0156472990710483,0.0161763990407052,02D,0,1,E,9A 48 97 04 C4 09 00 10 00 80 00 20 FA 60 04 00 08 00 A0 FE FF FF 7F E0 01 D2 39 FF FF FF FF 00 FE FF CF D8 9C 54 00 00 00 00 00 00 00 00 00 00,00 71 EA,0,1,1,1,6,0,0,1,0
13,7,0.0161825990392686,0.016857799000133,212,0,1,F,39 04 0C 05 0E 0F F4 FF FF 39 15 01 14 43 01 92 01 F8 5F F5 FF FF FF FF FE 07 00 9F 28 01 FE FF FF 39 0C 14 0C FF FF FF FF FD FF FF FF FF FF FF FF 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00,07 4F A1,0,1,1,1,1,1,0,1,0
13,8,0.020253998797557,0.0205531987807439,227,0,1,C,39 06 0B 08 00 51 51 18 00 C0 CF FF 39 04 22 08 00 3B 86 7E 78 0F FA FF,1F 8E DA,0,1,1,1,1,1,0,1,0
13,9,0.0205813987781198,0.0207384987698617,079,0,1,8,20 D3 08 A0 00 49 9C 57,0 4B FB,0,1,1,1,6,0,0,1,0
13,10,0.02362679859732,0.0240039985758762,217,0,1,D,39 13 00 15 94 C0 91 00 A0 01 80 00 D0 0F 20 F3 FF FF FF FF FF C9 DC 79 37 00 00 00 00 00 00 00,17 3E 0E,0,1,1,1,7,1,0,1,0
13,11,0.0259259984608207,0.0264301984318371,219,0,1,E,39 0F 01 06 4C 85 04 60 54 00 39 0E 00 20 43 18 8E FE 47 7F 83 1A 3F 00 80 D5 47 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF CB 29 29 B2 00 00,12 84 C3,0,1,1,1,6,0,0,1,0
13,12,0.0308061981710921,0.0311833981496483,220,0,1,D,39 10 00 16 00 18 93 AE 2A 0A FA DC AC 00 28 00 00 00 00 00 FF FF CB 69 63 A2 00 00 00 00 00 00,13 68 CB,0,1,1,1,6,0,0,1,0
13,13,0.0311893981483422,0.0315714981267263,219,0,1,D,39 0F 00 15 05 2D 8F 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF CC FC 91 BF 00 00 00 00 00 00 00,1D C5 EC,0,1,1,1,4,0,0,1,0
13,14,0.0315774981253014,0.032289698084088,18E19490,0,1,F,00 00 00 A5 00 00 00 50 01 00 00 00 00 00 00 00 00 00 00 1A 5A 7C 00 00 00 00 01 00 00 00 00 00 00 00 00 00 4A 4A 4B EA 00 E9 00 2F 01 05 01 F8 00 FA 00 4B 4A 4B 26 01 13 11 00 15 05 15 00 00,1B 1D 26,0,1,1,1,7,1,1,1,0
13,15,0.0356356978843735,0.0361648978539058,02D,0,1,E,3F 3F 98 04 C4 09 00 10 00 80 00 20 FA 60 04 00 08 00 A0 FE FF FF 7F E0 01 D2 39 FF FF FF FF 00 FE FF D1 AF 09 67 00 00 00 00 00 00 00 00 00 00,10 3B 3C,0,1,1,1,6,0,0,1,0
13,16,0.0436033974113457,0.0441175973818872,217,0,1,E,39 13 00 15 C1 26 92 00 A0 02 C0 00 D0 0F 20 F3 FF FF FF FF FF CB 7F 65 B7 39 13 01 0B 52 00 08 55 85 00 FE 03 BA FF EF 00 00 00 00 00 00 00 00,02 70 19,0,1,1,1,0,0,0,1,0
13,17,0.0459095972744308,0.0464237972447348,219,0,1,E,39 0E 00 20 D7 3C 8F FE 47 7F 83 1A 3F 00 80 D5 47 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF CD CB EE 33 00 00 00 00 00 00 00 00 00 00 00 00,1F 73 06,1,1,1,0,2,0,0,1,0
12,1,0.000956999943184655,0.00147419991342933,217,0,1,E,39 13 00 15 AD DC 6A 00 A0 01 80 00 D0 0F 20 F3 FF FF FF FF FF 7D E0 7E 18 39 13 01 0B 52 00 08 55 85 00 FE 03 BA FF EF 00 00 00 00 00 00 00 00,0C FD 10,0,1,1,1,3,1,0,1,0
12,2,0.0033081998035982,0.00382429977402691,219,0,1,E,39 0E 00 20 08 16 67 FE 47 7F 83 1A 3F 00 80 D5 47 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 7E 95 17 58 00 00 00 00 00 00 00 00 00 00 00 00,01 4D C8,0,1,1,1,2,0,0,1,0
12,3,0.00774839953999162,0.00793849952977436,227,0,1,9,41 00 05 08 00 80 03 43 CB E6 81 69,1 88 56,0,1,1,1,1,1,0,1,0
12,4,0.00809649951932556,0.00847469949794115,220,0,1,D,39 10 00 16 5D 80 6C AE 2A 0A FA DC AC 00 28 00 00 00 00 00 FF FF 7E 46 C1 5D 00 00 00 00 00 00,14 63 82,0,1,1,1,7,1,0,1,0
12,5,0.00848069949651631,0.00886189947483505,219,0,1,D,39 0F 00 15 A5 EB 68 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 7F 9F 38 BB 00 00 00 00 00 00 00,15 3F C9,0,1,1,1,3,1,0,1,0
12,6,0.00886789947352895,0.00958709943178125,18E19490,0,1,F,04 03 00 03 00 03 00 BA 36 ED 0C 2B 00 22 01 FE 00 08 06 01 01 01 01 02 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 13 11 00 15 05 15 00 00,18 B1 35,0,1,1,1,6,0,1,1,0
12,7,0.0130430992256549,0.0135721991953119,02D,0,1,E,9F E5 71 04 C4 09 00 10 00 80 00 20 FA 60 04 00 08 00 A0 FE FF FF 7F E0 01 D2 39 FF FF FF FF 00 FE FF 83 3F 5B 2D 00 00 00 00 00 00 00 00 00 00,18 BB EB,0,1,1,1,6,0,0,1,0
12,8,0.0209527987560705,0.0213339987343892,217,0,1,D,39 13 00 15 4F CC 6B 00 A0 01 80 00 D0 0F 20 F3 FF FF FF FF FF 7F AF 05 F0 00 00 00 00 00 00 00,04 DC EF,0,1,1,1,3,1,0,1,0
12,9,0.0233599986131594,0.0238750985836475,219,0,1,E,39 0E 00 20 65 DD 68 FE 47 7F 83 1A 3F 00 80 D5 47 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 80 EB 06 EF 00 00 00 00 00 00 00 00 00 00 00 00,13 9B ED,0,1,1,1,1,1,0,1,0
12,10,0.0276970983556737,0.0278842983455098,227,0,1,9,41 00 05 08 01 E6 AA 11 9C A9 51 D5,0 9F 78,0,1,1,1,6,0,0,1,0
