Buffer Number,Packet,Start Time,End Time,ID,RTR,FDF,DLC,Data,CRC,ACK,CRC Valid,Bit Stuffing Valid,Valid,SBC,SBC Parity,IDE,BRS,ESI
43,2,0.00797269952667534,0.00820179951414272,227,0,1,A,05 00 00 0C F5 FC FF 00 00 00 00 00 4D 4F 4F AC,1 F8 D3,0,1,1,1,0,0,0,1,0
43,3,0.00829979950725601,0.0086749994860497,220,0,1,D,39 10 00 16 30 DC 51 AE 2A 0A FA DC AC 00 28 00 00 00 00 00 FF FF 46 E6 72 55 00 00 00 00 00 00,1E 8C D2,0,1,1,1,4,0,0,1,0
43,4,0.00887499947310744,0.00953309943510587,219,0,1,F,39 0E 01 0F 80 00 FF FF FF FF FF FF FF DF D2 08 BC FD FF 39 0E 00 20 52 30 4C FD 47 7F 83 1A 3F 00 80 55 47 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 47 08 15 8F 00 00 00 00 00 00 00 00 00,1A 9F 0A,0,1,1,1,0,0,0,1,0
43,5,0.0140552991655625,0.0144353991440653,219,0,1,D,39 0F 00 15 CD 84 4D 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 48 06 B3 F9 00 00 00 00 00 00 00,03 CA 42,0,1,1,1,2,0,0,1,0
43,6,0.0179514989342522,0.0184805989039091,02D,0,1,E,03 E9 56 04 C4 09 00 10 00 80 00 20 FA 60 04 00 08 00 A0 FE FF FF 7F E0 01 D2 39 FF FF FF FF 00 FE FF 4D D8 BF 6D 00 00 00 00 00 00 00 00 00 00,10 19 78,0,1,1,1,6,0,0,1,0
43,7,0.0184867989024724,0.0190158988721293,212,0,1,E,39 04 0C 05 0E 0F F4 FF FF 39 FE 1D 08 59 40 B2 08 00 00 00 00 39 0C 14 0C FF FF FF FF FD FF FF FF FF FF FF FF 00 00 00 00 00 00 00 00 00 00 00,13 CB A4,0,1,1,1,7,1,0,1,0
43,8,0.0225961986585048,0.0231142986288148,227,0,1,E,39 06 0B 08 00 51 51 18 00 C0 CF FF 39 04 22 08 00 3B 87 7E 78 0F FA FF 39 80 00 0C 00 FF 81 7E 43 EF AF FE 4F 01 CF 7E 00 00 00 00 00 00 00 00,00 AA 54,0,1,1,1,4,0,0,1,0
43,9,0.023120398627384,0.0232796986188765,079,0,1,8,20 56 0F A0 00 49 9C 22,1 60 81,0,1,1,1,0,0,0,1,0
43,10,0.0232857986175645,0.0236629985961207,217,0,1,D,39 13 00 15 A9 3A 50 00 A0 02 40 00 D0 0F 20 F3 FF FF FF FF FF 47 B6 8D 3F 00 00 00 00 00 00 00,05 25 88,0,1,1,1,7,1,0,1,0
43,11,0.0282049983255206,0.0285821983041955,220,0,1,D,39 10 00 16 7D 34 52 AE 2A 0A FA DC AC 00 28 00 00 00 00 00 FF FF 48 EE D8 3B 00 00 00 00 00 00,11 7D 51,0,1,1,1,6,0,0,1,0
43,12,0.0285882983027648,0.0292974982617295,18E19490,0,1,F,00 00 00 A5 00 00 00 50 01 00 00 00 00 00 00 00 00 00 00 1A 5A 7D 00 00 00 00 02 00 00 00 00 00 00 00 00 00 4A 4A 4B EA 00 E9 00 2C 01 03 01 F7 00 F9 00 4B 4A 4B 16 01 13 11 00 15 05 15 00 00,1C 27 C6,0,1,1,1,4,0,1,1,0
43,13,0.0293034982603047,0.0298166982307868,219,0,1,E,39 0E 00 20 C6 14 4D FD 47 7F 83 1A 3F 00 80 55 47 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 49 D7 A5 DA 00 00 00 00 00 00 00 00 00 00 00 00,0B 61 09,0,1,1,1,7,1,0,1,0
43,14,0.0340527979783474,0.0344319979567849,219,0,1,D,39 0F 00 15 EB B5 4E 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 4A 13 99 BE 00 00 00 00 00 00 00,11 1C F8,0,1,1,1,1,1,0,1,0
43,15,0.0379439977473339,0.0384720977169315,02D,0,1,E,1C E0 57 04 C4 09 00 10 00 80 00 20 FA 60 04 00 08 00 A0 FE FF FF 7F E0 01 D2 39 FF FF FF FF 00 FE FF 4F 9D 2B 3E 00 00 00 00 00 00 00 00 00 00,18 78 12,1,1,1,0,7,1,0,1,0
43,16,0.0384802977154948,0.0390034976853832,217,0,1,E,39 FE 28 08 29 00 00 00 00 00 00 00 39 13 00 15 E8 A7 51 00 A0 01 40 00 D0 0F 20 F3 FF FF FF FF FF 49 D6 F5 4B 00 00 00 00 00 00 00 00 00 00 00,1D 59 FD,0,1,1,1,1,1,0,1,0
43,17,0.0482235971370528,0.0486007971156091,220,0,1,D,39 10 00 16 59 9C 53 AE 2A 0A FA DC AC 00 28 00 00 00 00 00 FF FF 4A 24 0E D8 00 00 00 00 00 00,1D D2 0B,0,1,1,1,6,0,0,1,0
43,18,0.048606897114297,0.04882899710218,217,0,1,A,39 13 01 0B 53 00 08 55 85 00 FE 03 BA FF EF 00,0 D8 DE,0,1,1,1,1,1,0,1,0
43,19,0.0488350971007492,0.049348197071356,219,0,1,E,39 0E 00 20 7A 79 4E FD 47 7F 83 1A 3F 00 80 55 47 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 4B 64 CD 16 00 00 00 00 00 00 00 00 00 00 00 00,15 E2 A6,0,1,1,1,7,1,0,1,0
42,1,0.000941599944098925,0.00145679991446233,217,0,1,E,39 13 00 15 FF 7A 29 00 A0 01 40 00 D0 0F 20 F3 FF FF FF FF FF FB A5 30 74 39 13 01 0B 53 00 08 55 85 00 FE 03 BA FF EF 00 00 00 00 00 00 00 00,0E 34 8A,0,1,1,1,1,1,0,1,0
42,2,0.0061907996324635,0.00656999961090098,220,0,1,D,39 10 00 16 EA 64 2B AE 2A 0A FA DC AC 00 28 00 00 00 00 00 FF FF FB F0 4F A4 00 00 00 00 00 00,0B 9E F1,0,1,1,1,0,0,0,1,0
42,3,0.006576199609583,0.00729729956784124,18E19490,0,1,F,04 03 00 03 00 03 00 88 36 EE 0C 2C 00 22 01 FD 00 08 06 01 01 01 01 02 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 13 11 00 15 05 15 00 00,01 19 69,0,1,1,1,0,0,1,1,0
42,4,0.0073032995664164,0.00781849953677981,219,0,1,E,39 0E 00 20 A2 EA 26 FD 47 7F 83 1A 3F 00 80 15 47 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF FC 6E 8C 9A 00 00 00 00 00 00 00 00 00 00 00 00,0C E8 DA,0,1,1,1,1,1,0,1,0
42,5,0.0106684993666306,0.010857699356348,227,0,1,9,41 00 05 08 00 80 03 43 CB D1 FF 0D,1 49 05,0,1,1,1,0,0,0,1,0
42,6,0.0120976992817816,0.012478799260225,219,0,1,D,39 0F 00 15 1F 66 27 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF FD 5D 0B A7 00 00 00 00 00 00 00,18 FA 05,0,1,1,1,3,1,0,1,0
42,7,0.0159667990520802,0.0164959990216124,02D,0,1,E,02 8B 30 04 C4 09 00 10 00 80 00 20 FA 60 04 00 08 00 A0 FE FF FF 7F E0 01 D2 39 FF FF FF FF 00 FE FF 01 73 6C CA 00 00 00 00 00 00 00 00 00 00,17 E3 DC,0,1,1,1,6,0,0,1,0
42,8,0.0209343987571629,0.0213095987357191,217,0,1,D,39 13 00 15 0A 29 2A 00 A0 02 80 00 D0 0F 20 F3 FF FF FF FF FF FD B2 EC 9B 00 00 00 00 00 00 00,07 C1 F2,1,1,1,0,7,1,0,1,0
42,9,0.0261695984463586,0.0265467984249148,220,0,1,D,39 10 00 16 75 0C 2C AE 2A 0A FA DC AC 00 28 00 00 00 00 00 FF FF FD C1 B9 A5 00 00 00 00 00 00,0F A7 93,0,1,1,1,6,0,0,1,0
42,10,0.0268447984062732,0.0273608983767019,219,0,1,E,39 0E 00 20 36 CE 27 FD 47 7F 83 1A 3F 00 80 15 47 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF FE 42 97 4F 00 00 00 00 00 00 00 00 00 00 00 00,1F 37 88,0,1,1,1,2,0,0,1,0
42,11,0.0306209981820871,0.0308080981720479,227,0,1,9,41 00 05 08 01 A2 4B A6 17 DE C7 B1,0 EC 5C,0,1,1,1,6,0,0,1,0
42,12,0.0320940980946318,0.0324752980729506,219,0,1,D,39 0F 00 15 A1 93 28 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF FF 5D 43 71 00 00 00 00 00 00 00,05 85 E7,0,1,1,1,3,1,0,1,0
42,13,0.0359792978639746,0.0365084978335068,02D,0,1,E,1D 82 31 04 C4 09 00 10 00 80 00 20 FA 60 04 00 08 00 A0 FE FF FF 7F E0 01 D2 39 FF FF FF FF 00 FE FF 03 CC BC C6 00 00 00 00 00 00 00 00 00 00,06 91 05,0,1,1,1,6,0,0,1,0
42,14,0.0365144978322007,0.0372235977911714,18E19490,0,1,F,00 00 00 A5 00 00 00 50 01 00 00 00 00 00 00 00 00 00 00 1A 5A 7D 00 00 00 00 01 00 00 00 00 00 00 00 00 00 4A 4A 4B EB 00 E9 00 2D 01 03 01 F7 00 F9 00 4B 4A 4B 09 01 13 11 00 15 05 15 00 00,11 BE 47,0,1,1,1,4,0,1,1,0
42,15,0.0406016975895511,0.040758797581293,227,0,1,8,00 80 00 04 65 12 D0 02,0 B9 D1,0,1,1,1,0,0,0,1,0
42,16,0.0419290975107458,0.042308197489308,217,0,1,D,39 13 00 15 CC 91 2B 01 A0 02 80 00 D0 0F 20 F3 FF FF FF FF FF FF 4B 41 BD 00 00 00 00 00 00 00,01 D1 2B,0,1,1,1,1,1,0,1,0
42,17,0.0462582972537291,0.04676949722433,220,0,1,E,39 10 01 10 15 3F 42 32 46 00 4E 16 10 9C 00 22 05 F0 FF F1 39 10 00 16 51 A4 2D AE 2A 0A FA DC AC 00 28 00 00 00 00 00 FF FF FF 2F 72 D9 00 00,03 16 65,0,1,1,1,4,0,0,1,0
42,18,0.0468914972161372,0.0474085971865065,219,0,1,E,39 0E 00 20 5B 05 28 FD 47 7F 83 1A 3F 00 80 15 47 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 00 E4 EB 20 00 00 00 00 00 00 00 00 00 00 00 00,17 E0 14,0,1,1,1,3,1,0,1,0
41,1,0.00116309993094887,0.00139319991835688,227,0,1,A,05 00 00 0C F5 FC FF 00 00 00 00 00 C1 FA 26 E3,1 62 FD,0,1,1,1,1,1,0,1,0
41,2,0.00139919991693205,0.00177739989554763,220,0,1,D,39 10 00 16 FE 22 0B AE 2A 0A FA DC AC 00 28 00 00 00 00 00 FF FF BB 55 0A 07 00 00 00 00 00 00,03 E6 3E,0,1,1,1,7,1,0,1,0
41,3,0.00209739987548119,0.00275749983736088,219,0,1,F,39 0E 01 0F 7C 00 FF FF FF FF FF FF FF DF D2 08 BC FD FF 39 0E 00 20 A6 38 06 FD 47 7F 83 1A 3F 00 80 15 47 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF BC 51 C1 E1 00 00 00 00 00 00 00 00 00,13 2F 1D,0,1,1,1,2,0,0,1,0
41,4,0.00727759956794216,0.00765979954620154,219,0,1,D,39 0F 00 15 1D 5A 07 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF BD 34 1E AE 00 00 00 00 00 00 00,07 70 B2,0,1,1,1,4,0,0,1,0
41,5,0.011235799332951,0.0119489992916783,18E19490,0,1,F,03 00 00 92 01 92 01 00 00 00 00 00 00 00 00 02 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 B5 0C 10 27 00 E4 0C 00 00 00 00 00 00 54 DA 05 55 16 D7 0C C4 09 00 13 11 00 15 05 15 00 00,02 D6 14,0,1,1,1,0,0,1,1,0
41,6,0.0119549992902535,0.0124871992596076,02D,0,1,E,C3 B8 10 04 C4 09 00 10 00 80 00 20 FA 60 04 00 08 00 A0 FE FF FF 7F E0 01 D2 39 FF FF FF FF 00 FE FF C1 1A 0F B4 00 00 00 00 00 00 00 00 00 00,08 30 48,0,1,1,1,1,1,0,1,0
41,7,0.0124933992582896,0.0128784992364956,212,0,1,D,39 04 0C 05 0E 0F F4 FF FF 39 0C 14 0C FF FF FF FF FD FF FF FF FF FF FF FF 00 00 00 00 00 00 00,01 76 17,0,1,1,1,7,1,0,1,0
41,8,0.0157987990620541,0.0163128990326015,227,0,1,E,39 06 0B 08 00 51 51 18 00 C0 CF FF 39 04 22 08 00 3B 87 7E 78 0F FA FF 39 80 00 0C 00 7F A2 7E 43 EF AF FE C3 89 B9 9D 00 00 00 00 00 00 00 00,17 FA EB,0,1,1,1,0,0,0,1,0
41,9,0.0163189990311707,0.0166951990097863,217,0,1,D,39 13 00 15 7B C2 0A 00 A0 01 C0 00 D0 0F 20 F3 FF FF FF FF FF BD 28 B6 31 00 00 00 00 00 00 00,0F B7 00,0,1,1,1,6,0,0,1,0
41,10,0.0213711987312308,0.0217473987099651,220,0,1,D,39 10 00 16 61 4A 0C AE 2A 0A FA DC AC 00 28 00 00 00 00 00 FF FF BD DD 15 1D 00 00 00 00 00 00,1E 07 A0,0,1,1,1,5,1,0,1,0
41,11,0.0221953986822996,0.0227115986526036,219,0,1,E,39 0E 00 20 32 1C 07 FD 47 7F 83 1A 3F 00 80 15 47 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF BE 8F 36 6B 00 00 00 00 00 00 00 00 00 00 00 00,0A 20 20,0,1,1,1,2,0,0,1,0
41,12,0.0257975984684435,0.025986798458161,227,0,1,9,3E 80 01 08 C3 02 00 C0 B7 11 E0 FF,0 1D 5F,0,1,1,1,0,0,0,1,0
41,13,0.0271826983862127,0.0275638983645314,219,0,1,D,39 0F 00 15 A3 AF 08 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF BF 9A DB 8E 00 00 00 00 00 00 00,06 9F 3C,0,1,1,1,3,1,0,1,0
41,14,0.0311498981506872,0.0316790981202195,02D,0,1,E,DC B1 11 04 C4 09 00 10 00 80 00 20 FA 60 04 00 08 00 A0 FE FF FF 7F E0 01 D2 39 FF FF FF FF 00 FE FF C3 27 84 F4 00 00 00 00 00 00 00 00 00 00,1F D9 ED,0,1,1,1,6,0,0,1,0
41,15,0.0360993978568445,0.036613597827386,217,0,1,E,39 13 00 15 9A EA 0B 00 A0 02 40 00 D0 0F 20 F3 FF FF FF FF FF BF 9E DB BA 39 13 01 0B 53 00 08 55 85 00 FE 03 BA FF EF 00 00 00 00 00 00 00 00,18 91 48,0,1,1,1,0,0,0,1,0
41,16,0.0413176975470435,0.0416948975255997,220,0,1,D,39 10 00 16 45 E2 0D AE 2A 0A FA DC AC 00 28 00 00 00 00 00 FF FF BF 39 C8 89 00 00 00 00 00 00,08 E8 8E,0,1,1,1,6,0,0,1,0
41,17,0.0417009975242877,0.0424211974825994,18E19490,0,1,F,04 03 00 03 00 03 00 88 36 ED 0C 2C 00 22 01 FD 00 08 06 01 01 01 01 02 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 13 11 00 15 05 15 00 00,00 4D 7C,0,1,1,1,7,1,1,1,0
41,18,0.0424271974811745,0.0429443974514192,219,0,1,E,39 0E 00 20 5F D7 08 FD 47 7F 83 1A 3F 00 80 15 47 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF C0 85 EA BC 00 00 00 00 00 00 00 00 00 00 00 00,18 B7 0E,0,1,1,1,3,1,0,1,0
41,19,0.0458483972780641,0.0460344972679656,227,0,1,9,41 00 05 08 00 80 03 43 CB D1 C3 8C,1 33 0E,1,1,1,0,7,1,0,1,0
41,20,0.0472945971922059,0.0476766971705899,219,0,1,D,39 0F 00 15 41 BF 09 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF C1 D0 DD 3D 00 00 00 00 00 00 00,12 AA B6,0,1,1,1,4,0,0,1,0
40,1,0.00218989986998963,0.00256609984860521,220,0,1,D,39 10 00 16 97 48 EA AE 2A 0A FA DC AC 00 28 00 00 00 00 00 FF FF 79 30 DE 01 00 00 00 00 00 00,08 CC 68,0,1,1,1,5,1,0,1,0
40,2,0.00311009981535904,0.00362519978584711,219,0,1,E,39 0E 00 20 44 4B E5 FD 47 7F 83 1A 3F 00 80 15 47 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 7A 72 D9 90 00 00 00 00 00 00 00 00 00 00 00 00,0A BF B7,0,1,1,1,1,1,0,1,0
40,3,0.00679319959670011,0.00698059958640567,227,0,1,9,41 00 05 08 00 80 03 43 CB D1 7C A8,1 41 A9,0,1,1,1,0,0,0,1,0
40,4,0.00814239951660056,0.00852259949497867,219,0,1,D,39 0F 00 15 F1 FE E6 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 7B 73 09 AC 00 00 00 00 00 00 00,0D D0 29,0,1,1,1,2,0,0,1,0
40,5,0.0120945992819657,0.0126217992516166,02D,0,1,E,D1 C5 EF 04 C4 09 00 10 00 80 00 20 FA 60 04 00 08 00 A0 FE FF FF 7F E0 01 D2 39 FF FF FF FF 00 FE FF 7E 97 69 AF 00 00 00 00 00 00 00 00 00 00,1C C9 8A,0,1,1,1,4,0,0,1,0
40,6,0.0126277992503105,0.0133298992096968,18E19490,0,1,F,01 02 00 1C 00 FC 00 80 0C 07 01 BC 02 06 06 00 00 00 00 40 1F 02 00 00 AC 0D 30 2B 01 20 03 00 00 02 AD 01 2C 12 00 00 02 02 BE 03 53 31 00 00 AC 0D 40 1F 0C 44 0A 4B 13 11 00 15 05 15 00 00,09 02 EC,0,1,1,1,5,1,1,1,0
40,7,0.0170402989883485,0.0174193989669106,217,0,1,D,39 13 00 15 91 31 E9 FF 9F 02 00 00 D0 0F 20 F3 FF FF FF FF FF 7B 7D 4F F2 00 00 00 00 00 00 00,03 B6 98,0,1,1,1,1,1,0,1,0
40,8,0.0222414986795627,0.0226196986580595,220,0,1,D,39 10 00 16 B3 E0 EB AE 2A 0A FA DC AC 00 28 00 00 00 00 00 FF FF 7A C7 3C FA 00 00 00 00 00 00,1A FC E5,0,1,1,1,7,1,0,1,0
40,9,0.0229296986387055,0.0234467986090749,219,0,1,E,39 0E 00 20 F8 26 E6 FD 47 7F 83 1A 3F 00 80 15 47 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 7C 52 26 F2 00 00 00 00 00 00 00 00 00 00 00 00,02 DA 69,0,1,1,1,3,1,0,1,0
40,10,0.0267188984137476,0.0269059984037085,227,0,1,9,41 00 05 08 01 A4 C8 35 67 A6 24 95,1 C8 29,0,1,1,1,6,0,0,1,0
40,11,0.0282279983241551,0.0286081983025332,219,0,1,D,39 0F 00 15 13 EE E7 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 7D A4 36 B3 00 00 00 00 00 00 00,18 F5 4E,0,1,1,1,2,0,0,1,0
40,12,0.0320821980953383,0.0326112980649952,02D,0,1,E,84 23 F0 04 C4 09 00 10 00 80 00 20 FA 60 04 00 08 00 A0 FE FF FF 7F E0 01 D2 39 FF FF FF FF 00 FE FF 81 14 99 05 00 00 00 00 00 00 00 00 00 00,17 99 64,0,1,1,1,6,0,0,1,0
40,13,0.0326173980635645,0.0328104980531691,220,0,1,9,39 FE 6F 08 94 01 00 80 00 00 00 00,1 E6 1E,0,1,1,1,3,1,0,1,0
40,14,0.0367265978196087,0.0368846978112913,227,0,1,8,00 80 00 04 1E 92 C3 02,1 70 CD,0,1,1,1,1,1,0,1,0
40,15,0.0384509977172343,0.0388270976959745,217,0,1,D,39 13 00 15 64 62 EA FF 9F 01 C0 00 D0 0F 20 F3 FF FF FF FF FF 7C 61 48 DC 00 00 00 00 00 00 00,05 B4 E8,0,1,1,1,6,0,0,1,0
40,16,0.0421971974948292,0.0427112974653767,220,0,1,E,39 10 01 10 15 3F 42 00 46 00 E6 42 10 9C 00 22 05 F0 FF F5 39 10 00 16 2C 88 EC AE 2A 0A FA DC AC 00 28 00 00 00 00 00 FF FF 7C E8 2B A0 00 00,06 E1 15,0,1,1,1,7,1,0,1,0
40,17,0.0427174974639399,0.0434166974233796,18E19490,0,1,F,02 88 00 64 64 64 01 00 00 00 57 12 50 EC 00 00 00 00 00 00 EA 00 EC 00 BD 04 01 00 01 00 00 00 00 00 00 00 48 14 BF 05 CF 04 8A 13 00 00 00 00 B5 0C 80 0C 49 0F 2C 0D 13 11 00 15 05 15 00 00,1A CD 40,0,1,1,1,2,0,1,1,0
40,18,0.0434226974220735,0.0439397973924429,219,0,1,E,39 0E 00 20 6C 02 E7 FD 47 7F 83 1A 3F 00 80 15 47 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 7D 9B D2 7C 00 00 00 00 00 00 00 00 00 00 00 00,0A AC 12,0,1,1,1,3,1,0,1,0
40,19,0.04821589713751,0.0485970971158287,219,0,1,D,39 0F 00 15 AD 1B E8 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 7E 35 46 AC 00 00 00 00 00 00 00,00 24 DB,0,1,1,1,3,1,0,1,0
39,1,0.00271969983853637,0.00309689981721132,220,0,1,D,39 10 00 16 A7 A6 CB AE 2A 0A FA DC AC 00 28 00 00 00 00 00 FF FF 3B D6 C6 7C 00 00 00 00 00 00,0D 29 83,0,1,1,1,6,0,0,1,0
39,2,0.00310309981577461,0.00381219977474526,18E19490,0,1,F,00 00 00 A5 00 00 00 50 01 00 00 00 00 00 00 00 00 00 00 1A 5A 7D 00 00 00 00 01 00 00 00 00 00 00 00 00 00 4A 4A 4B EB 00 E9 00 2C 01 03 01 F7 00 F9 00 4B 4A 4B 1D 01 13 11 00 15 05 15 00 00,09 A9 F8,0,1,1,1,4,0,1,1,0
39,3,0.00381819977332043,0.00432539974427752,219,0,1,E,39 0F 01 06 4C 85 04 60 00 00 39 0E 00 20 FC F4 C6 FD 47 7F 83 1A 3F 00 80 15 47 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 3C 8A 20 E3 00 00,12 BE 93,0,1,1,1,1,1,0,1,0
39,4,0.00876349947972699,0.00914259945828914,219,0,1,D,39 0F 00 15 11 D2 C7 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 3D 04 ED 57 00 00 00 00 00 00 00,1A 3B A3,0,1,1,1,1,1,0,1,0
39,5,0.0127106992453889,0.0132397992150459,02D,0,1,E,45 10 D0 04 C4 09 00 10 00 80 00 20 FA 60 04 00 08 00 A0 FE FF FF 7F E0 01 D2 39 FF FF FF FF 00 FE FF 41 A8 2B B2 00 00 00 00 00 00 00 00 00 00,19 B8 72,0,1,1,1,6,0,0,1,0
39,6,0.0177521989460843,0.018266398916507,217,0,1,E,39 13 00 15 A7 10 CA 00 A0 01 80 00 D0 0F 20 F3 FF FF FF FF FF 3D D5 D8 D8 39 13 01 0B 53 00 08 55 85 00 FE 03 BA FF EF 00 00 00 00 00 00 00 00,12 52 41,0,1,1,1,0,0,0,1,0
39,7,0.0227523986492315,0.0231275986280252,220,0,1,D,39 10 00 16 38 CE CC AE 2A 0A FA DC AC 00 28 00 00 00 00 00 FF FF 3D 78 D2 84 00 00 00 00 00 00,0A 71 9C,0,1,1,1,4,0,0,1,0
39,8,0.0237355985908607,0.02425269856123,219,0,1,E,39 0E 00 20 68 D0 C7 FD 47 7F 83 1A 3F 00 80 15 47 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 3E 8D 7C F8 00 00 00 00 00 00 00 00 00 00 00 00,0C D3 85,0,1,1,1,3,1,0,1,0
39,9,0.0274267983717209,0.0276159983614383,227,0,1,9,41 00 05 08 00 80 03 43 CB D1 41 89,1 29 D0,0,1,1,1,0,0,0,1,0
39,10,0.0287818982912711,0.0291630982695898,219,0,1,D,39 0F 00 15 AF 27 C8 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 3F E9 4A 9D 00 00 00 00 00 00 00,0E 6F 67,0,1,1,1,3,1,0,1,0
39,11,0.0327050980583579,0.0334042980179163,18E19490,0,1,F,01 02 00 1C 00 FD 00 80 0C 07 01 BC 02 06 06 00 00 00 00 40 1F 02 00 00 AC 0D 30 2B 01 20 03 00 00 02 AD 01 2A 12 00 00 02 02 BD 03 5B 31 00 00 AC 0D 40 1F 0C 3E 32 4B 13 11 00 15 05 15 00 00,05 07 03,0,1,1,1,2,0,1,1,0
39,12,0.0334102980164914,0.0339384979860831,02D,0,1,E,5A 19 D1 04 C4 09 00 10 00 80 00 20 FA 60 04 00 08 00 A0 FE FF FF 7F E0 01 D2 39 FF FF FF FF 00 FE FF 43 B5 F5 50 00 00 00 00 00 00 00 00 00 00,02 2E AE,0,1,1,1,5,1,0,1,0
39,13,0.0377487977589226,0.0381259977374788,217,0,1,D,39 13 00 15 E5 B5 CB 00 A0 01 00 00 D0 0F 20 F3 FF FF FF FF FF 3F 43 21 64 00 00 00 00 00 00 00,0F 13 49,0,1,1,1,7,1,0,1,0
39,14,0.0428179974579734,0.0431951974366484,220,0,1,D,39 10 00 16 1C 66 CD AE 2A 0A FA DC AC 00 28 00 00 00 00 00 FF FF 3F D3 A9 08 00 00 00 00 00 00,04 1E 2F,0,1,1,1,6,0,0,1,0
39,15,0.0436611974079142,0.0441772973783429,219,0,1,E,39 0E 00 20 05 1B C8 FD 47 7F 83 1A 3F 00 80 15 47 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 40 53 84 E8 00 00 00 00 00 00 00 00 00 00 00 00,18 3B 8F,0,1,1,1,2,0,0,1,0
39,16,0.047353397188715,0.0475424971785571,227,0,1,9,41 00 05 08 01 B5 24 1B E1 1D B9 2C,0 10 29,0,1,1,1,0,0,0,1,0
39,17,0.0487704971045844,0.0491506970829625,219,0,1,D,39 0F 00 15 4D 37 C9 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 41 47 6E E8 00 00 00 00 00 00 00,1C 50 08,0,1,1,1,2,0,0,1,0
38,1,0.00448569973369217,0.00486279971237306,220,0,1,D,39 10 00 16 20 AC AD AE 2A 0A FA DC AC 00 28 00 00 00 00 00 FF FF FF 63 B1 D4 00 00 00 00 00 00,16 6A 3B,0,1,1,1,6,0,0,1,0
38,2,0.00486899971093635,0.00557809966990701,18E19490,0,1,F,00 00 00 A5 00 00 00 50 01 00 00 00 00 00 00 00 00 00 00 1A 5A 7D 00 00 00 00 01 00 00 00 00 00 00 00 00 00 4A 4A 4B EA 00 E9 00 2C 01 03 01 F7 00 F9 00 4B 4A 4B 0C 01 13 11 00 15 05 15 00 00,12 03 B7,0,1,1,1,4,0,1,1,0
38,3,0.00558409966848217,0.00609129963943926,219,0,1,E,39 0F 01 06 4C 85 04 60 00 00 39 0E 00 20 28 7D A8 FD 47 7F 83 1A 3F 00 80 15 47 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 00 6D 7B 73 00 00,0E DA 31,0,1,1,1,1,1,0,1,0
38,4,0.0105913993712079,0.010971599349586,219,0,1,D,39 0F 00 15 4B 73 A9 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 01 04 DC 70 00 00 00 00 00 00 00,0F 2E ED,0,1,1,1,2,0,0,1,0
38,5,0.0145355991370479,0.0150637991066396,02D,0,1,E,38 56 B2 04 C4 09 00 10 00 80 00 20 FA 60 04 00 08 00 A0 FE FF FF 7F E0 01 D2 39 FF FF FF FF 00 FE FF 05 7F CA 4F 00 00 00 00 00 00 00 00 00 00,17 DE C6,0,1,1,1,5,1,0,1,0
