Buffer Number,Packet,Start Time,End Time,ID,RTR,FDF,DLC,Data,CRC,ACK,CRC Valid,Bit Stuffing Valid,Valid,SBC,SBC Parity,IDE,BRS,ESI
34,17,0.0407484975808359,0.0409020975725481,212,0,1,8,39 04 06 04 CF F0 46 84,0 D3 D2,0,1,1,1,6,0,0,1,0
34,18,0.0409098975712539,0.0414249975417419,219,0,1,E,39 0E 00 20 CE 7D 1C FB 27 7F 83 1A 3F 1D 80 95 45 4D C1 16 B3 28 1D 5C 05 03 00 F1 FF FF FF FF E5 14 82 9E 00 00 00 00 00 00 00 00 00 00 00 00,0E 21 79,0,1,1,1,1,1,0,1,0
34,19,0.0414310975403112,0.0415881975320531,227,0,1,8,00 80 00 04 B5 5A 3E 00,0 4A 15,0,1,1,1,0,0,0,1,0
34,20,0.0437982973997748,0.0444913973596954,18E19490,0,1,F,02 84 00 64 64 64 01 00 04 27 55 02 02 00 00 00 00 00 00 00 E7 00 EB 00 C0 04 C0 04 B5 04 01 00 FD FF 00 00 51 14 D9 05 83 05 87 13 00 00 0D 02 88 08 80 0C 93 0F 2C 0D 13 11 00 15 05 15 00 00,0D 58 6D,0,1,1,1,4,0,1,1,0
34,21,0.045123397321106,0.0455035972994842,219,0,1,D,39 0F 00 15 2A F2 1C 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF E7 74 66 FF 00 00 00 00 00 00 00,1D 07 4F,0,1,1,1,2,0,0,1,0
33,1,0.00676019959865926,0.00713439957739358,217,0,1,D,39 13 00 15 01 DF 00 19 A0 46 4D 7D 4F 12 A8 F0 FF FF FF FF FF AB 46 2F F6 00 00 00 00 00 00 00,0B D5 8F,0,1,1,1,4,0,0,1,0
33,2,0.00739039956124543,0.00776649953998569,220,0,1,D,39 10 00 16 6C 1D 01 0E A2 61 00 23 10 35 2C 00 00 00 00 00 FF FF AB 19 E6 3D 00 00 00 00 00 00,08 C7 AE,0,1,1,1,5,1,0,1,0
33,3,0.0138505991777151,0.0143617991481973,02D,0,1,E,B0 DF 20 04 C4 09 00 90 70 97 E1 61 46 52 A5 2C 68 DE 30 FF FF FF 7F 48 02 D2 35 FF FF FF FF 00 FE FF B1 91 86 19 00 00 00 00 00 00 00 00 00 00,11 2C 42,1,1,1,0,6,0,0,1,0
33,4,0.0143697991468912,0.0148829991173733,219,0,1,E,39 0E 00 20 51 DC FF FC 27 7F 83 1A 3F 1A 80 95 45 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF AC 49 35 D1 00 00 00 00 00 00 00 00 00 00 00 00,09 00 AA,0,1,1,1,7,1,0,1,0
33,5,0.0187070988893936,0.0190891988677776,219,0,1,D,39 0F 00 15 02 77 FF 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF AC 91 DD DE 00 00 00 00 00 00 00,01 A4 78,0,1,1,1,4,0,0,1,0
33,6,0.0190952988663469,0.0197645988274429,212,0,1,F,39 04 0C 05 0E 0F F4 FF FF 39 0C 14 0C FF FF FF FF FD FF FF FF FF FF FF FF 39 15 01 14 45 E5 91 E1 F8 5F F5 FF FF FF FF FE 07 00 9F 28 71 FE FF FF 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00,03 F5 9B,0,1,1,1,5,1,0,1,0
33,7,0.0197725988261368,0.0199599988158423,227,0,1,9,39 04 22 08 00 3D 86 7E 78 0F FA FF,1 83 E9,0,1,1,1,0,0,0,1,0
33,8,0.0273338983772362,0.0278449983479617,220,0,1,E,39 10 01 10 55 3F 42 39 48 10 39 46 E9 9C 12 20 95 C0 FF F5 39 10 00 16 49 D8 02 0E A2 41 00 23 10 35 2C 00 00 00 00 00 FF FF AB 8A 92 FA 00 00,0B 18 FD,0,1,1,1,4,0,0,1,0
33,9,0.027851098346531,0.0283582983173693,217,0,1,E,39 13 01 0B 55 BA 38 55 95 00 FE 03 BA FF EF 39 13 00 15 E3 CF 01 19 A0 46 4D 7D 4F 12 A8 F0 FF FF FF FF FF AD A4 73 F8 00 00 00 00 00 00 00 00,03 4B 9D,0,1,1,1,1,1,0,1,0
33,10,0.0283642983160632,0.0290584982757997,18E19490,0,1,F,03 69 06 C3 16 7A D2 0F 0E 0F 0E 10 00 0F 01 F2 00 00 00 07 01 07 01 00 00 EF 01 EF 01 00 00 00 00 0E 02 10 27 00 AC 0D 11 0E 0F 0E 11 00 94 D8 05 69 16 D7 0C 84 1C 00 13 11 00 15 05 15 00 00,05 B5 75,0,1,1,1,5,1,1,1,0
33,11,0.0338144979924948,0.034327697962977,02D,0,1,E,C7 60 21 04 C4 09 00 90 70 97 E2 61 46 52 A5 2C 68 DE 30 FF FF FF 7F 48 02 D2 35 FF FF FF FF 00 FE FF B3 10 F6 CC 00 00 00 00 00 00 00 00 00 00,07 81 81,0,1,1,1,6,0,0,1,0
33,12,0.0343336979616709,0.0349857979240255,219,0,1,F,39 0E 01 0F 44 35 FF FF FF FF FF FF FF 9F D2 08 BC FD FF 39 0E 00 20 14 A1 00 FC 27 7F 83 1A 3F 1A 80 D5 45 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF AE E9 E8 66 00 00 00 00 00 00 00 00 00,16 D3 4A,0,1,1,1,2,0,0,1,0
33,13,0.0385838977093442,0.0387720976990023,227,0,1,9,39 06 0B 08 00 11 11 18 00 C0 CF FF,0 19 8E,1,1,1,0,1,1,0,1,0
33,14,0.0387800976976962,0.0391621976760803,219,0,1,D,39 0F 00 15 B3 28 00 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF AE A6 03 38 00 00 00 00 00 00 00,14 3C E3,0,1,1,1,4,0,0,1,0
33,15,0.0471788971990748,0.0475510971779278,217,0,1,D,39 13 00 15 10 48 02 19 A0 46 CD 7C 4F 12 A8 F0 FF FF FF FF FF AE EA D8 32 00 00 00 00 00 00 00,0A C2 6A,0,1,1,1,2,0,0,1,0
33,16,0.0475570971766217,0.0479342971551779,220,0,1,D,39 10 00 16 05 5D 03 0E A2 61 00 23 10 35 2C 00 00 00 00 00 FF FF AD 05 18 BC 00 00 00 00 00 00,0A 12 82,0,1,1,1,6,0,0,1,0
32,1,0.00266329984188474,0.00304339982038752,219,0,1,D,39 0F 00 15 35 DF E4 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 77 CB 3C 9B 00 00 00 00 00 00 00,00 5E C4,0,1,1,1,2,0,0,1,0
32,2,0.0106239993692725,0.0109931993483037,217,0,1,D,39 13 00 15 46 E5 E6 19 A0 46 8D 7C 4F 12 A8 F0 FF FF FF FF FF 78 EC D1 95 00 00 00 00 00 00 00,02 B9 C9,0,1,1,1,7,1,0,1,0
32,3,0.0111471993382111,0.0115232993169513,220,0,1,D,39 10 00 16 9A 1F E7 0E A2 61 00 23 10 35 2C 00 00 00 00 00 FF FF 77 D4 6C 89 00 00 00 00 00 00,09 BE 81,0,1,1,1,5,1,0,1,0
32,4,0.0115294993155146,0.0122266992751918,18E19490,0,1,F,00 00 00 01 00 00 00 55 05 69 06 D8 03 00 00 EF 01 63 01 3B 02 8F 00 00 8E 01 99 01 00 00 08 09 FB 08 00 00 4B 4B 4B E9 00 E9 00 40 01 10 01 00 01 01 01 4C 4A 4B 50 03 13 11 00 15 05 15 00 00,15 5E FA,0,1,1,1,0,0,1,1,0
32,5,0.0124726992595185,0.012661899249236,227,0,1,9,41 00 05 08 01 88 16 1F 32 5F 6D 9B,1 C9 18,0,1,1,1,0,0,0,1,0
32,6,0.0127200992448309,0.012879199236454,079,0,1,8,28 D9 09 00 20 3E 3F 34,1 3A 5B,0,1,1,1,0,0,0,1,0
32,7,0.0177293989474379,0.0182417989178487,02D,0,1,E,B0 BB 06 04 C4 09 00 90 70 97 D2 61 46 52 A5 2C 68 DE 30 FF FF FF 7F 48 02 D2 35 FF FF FF FF 00 FE FF 7D 54 80 B7 00 00 00 00 00 00 00 00 00 00,1E 12 F4,0,1,1,1,7,1,0,1,0
32,8,0.0182495989165545,0.018402898908522,212,0,1,8,39 04 06 04 3C 8B 3B 84,0 D2 A6,0,1,1,1,4,0,0,1,0
32,9,0.0184088989070972,0.0189240988774606,219,0,1,E,39 0E 00 20 FA C8 E5 FC 27 7F 83 1A 3F 1A 80 95 45 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 79 17 00 26 00 00 00 00 00 00 00 00 00 00 00 00,1A ED 59,0,1,1,1,1,1,0,1,0
32,10,0.0189300988761545,0.0190862988678311,227,0,1,8,00 80 00 04 33 63 33 00,1 C3 BA,0,1,1,1,7,1,0,1,0
32,11,0.0226381986560114,0.0230183986343895,219,0,1,D,39 0F 00 15 D7 CF E5 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 78 71 13 9B 00 00 00 00 00 00 00,1A 31 4E,0,1,1,1,2,0,0,1,0
32,12,0.0306269981817309,0.0309960981608867,217,0,1,D,39 13 00 15 A1 19 E7 19 A0 46 4D 7D 4F 12 A8 F0 FF FF FF FF FF 79 E6 EC D3 00 00 00 00 00 00 00,1E 38 53,0,1,1,1,7,1,0,1,0
32,13,0.0311540981504379,0.0315312981291129,220,0,1,D,39 10 00 16 E8 4B E8 0E A2 41 00 23 10 35 2C 00 00 00 00 00 FF FF 79 2C EC 23 00 00 00 00 00 00,1D FE 69,0,1,1,1,6,0,0,1,0
32,14,0.0377253977603118,0.0382386977306693,02D,0,1,E,AF B2 07 04 C4 09 00 90 70 97 D2 61 46 52 A5 2C 68 DE 30 FF FF FF 7F 48 02 D2 35 FF FF FF FF 00 FE FF 7F 8A E3 64 00 00 00 00 00 00 00 00 00 00,08 70 4A,0,1,1,1,0,0,0,1,0
32,15,0.0382464977293751,0.0387586976999166,219,0,1,E,39 0E 00 20 46 A5 E6 FC 27 7F 83 1A 3F 1A 80 95 45 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 7A A2 66 1A 00 00 00 00 00 00 00 00 00 00 00 00,0E E1 E5,0,1,1,1,6,0,0,1,0
32,16,0.0411106975593327,0.0413948975435289,14420194,0,0,8,40 02 00 00 00 00 00 00,78 E0,0,1,1,1,,,1,,
32,17,0.0414009975420981,0.0420981975017753,18E19490,0,1,F,01 01 02 44 0D 06 01 80 0C 0C 01 BC 02 06 06 20 03 00 00 40 1F 01 09 02 AC 0D FA 06 01 20 03 68 0E 01 FB 06 86 0C 00 00 01 01 00 00 7F 38 D0 07 AC 0D 40 1F 0C 20 29 4D 13 11 00 15 05 15 00 00,04 14 D4,0,1,1,1,0,0,1,1,0
32,18,0.0425642974730351,0.0429493974512411,212,0,1,D,39 04 0C 05 0E 0F F4 FF FF 39 0C 14 0C FF FF FF FF FD FF FF FF FF FF FF FF 00 00 00 00 00 00 00,01 76 17,0,1,1,1,7,1,0,1,0
32,19,0.0429553974498162,0.0433355974283131,219,0,1,D,39 0F 00 15 F1 FE E6 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 7A 34 21 AB 00 00 00 00 00 00 00,04 FC 66,0,1,1,1,2,0,0,1,0
32,20,0.0433415974268883,0.0437197974055039,227,0,1,D,39 04 22 08 00 3D 87 7E 78 0F FA FF 05 00 00 0C F5 FC FF 00 00 00 00 00 81 BC B8 30 00 00 00 00,03 56 5C,0,1,1,1,0,0,0,1,0
31,1,0.00339099979868251,0.0039030997693487,02D,0,1,E,AD D2 EB 04 C4 09 00 90 70 97 C1 61 46 52 A5 2C 68 DE 30 FF FF FF 7F 4C 02 D2 35 FF FF FF FF 00 FE FF 46 5D 14 C5 00 00 00 00 00 00 00 00 00 00,11 99 69,0,1,1,1,5,1,0,1,0
31,2,0.00390919976791793,0.00442229973852474,219,0,1,E,39 0E 00 20 93 D1 CA FC 27 7F 83 1A 3F 1A 80 95 45 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 43 71 8F F5 00 00 00 00 00 00 00 00 00 00 00 00,1A BA 4A,0,1,1,1,7,1,0,1,0
31,3,0.00832049950602709,0.00870059948452988,219,0,1,D,39 0F 00 15 6B 06 CA 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 43 24 0C E6 00 00 00 00 00 00 00,13 7A 3C,0,1,1,1,2,0,0,1,0
31,4,0.0163011990322275,0.0166723990111399,217,0,1,D,39 13 00 15 9A 3A CC 19 A0 46 4D 7C 6F 12 A8 F0 FF FF FF FF FF 44 41 2C CD 00 00 00 00 00 00 00,11 5B 88,0,1,1,1,1,1,0,1,0
31,5,0.0168663989986726,0.0172394989775909,220,0,1,D,39 10 00 16 8A 7B CD 0E A2 61 00 23 0C 35 2C 00 00 00 00 00 FF FF 43 A4 CA 1A 00 00 00 00 00 00,15 0B D0,0,1,1,1,2,0,0,1,0
31,6,0.0182415989170295,0.0184297989068063,227,0,1,9,41 00 05 08 00 80 03 43 CC 89 46 CE,1 34 F1,0,1,1,1,7,1,0,1,0
31,7,0.0233939986111409,0.023909098581629,02D,0,1,E,98 5B EC 04 C4 09 00 90 70 97 C2 61 46 52 A5 2C 68 DE 30 FF FF FF 7F 4C 02 D2 35 FF FF FF FF 00 FE FF 49 EC 1A 41 00 00 00 00 00 00 00 00 00 00,16 3E A8,0,1,1,1,0,0,0,1,0
31,8,0.0239150985802041,0.0244302985506863,219,0,1,E,39 0E 00 20 07 F5 CB FC 27 7F 83 1A 3F 1A 80 95 45 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 45 40 34 F5 00 00 00 00 00 00 00 00 00 00 00 00,11 E6 89,0,1,1,1,1,1,0,1,0
31,9,0.026852398405822,0.0275454983657425,18E19490,0,1,F,03 69 06 C4 16 74 D2 11 0E 10 0E 0F 00 FE 00 02 01 00 00 07 01 07 01 00 00 EF 01 EF 01 00 00 00 00 0E 02 10 27 00 AC 0D 0F 0E 0E 0E 10 00 94 DB 05 64 16 DC 0C 84 1C 00 13 11 00 15 05 15 00 00,1C B6 87,0,1,1,1,4,0,1,1,0
31,10,0.0283194983187229,0.028699698297101,219,0,1,D,39 0F 00 15 89 16 CB 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 45 D1 90 3F 00 00 00 00 00 00 00,16 BD 46,0,1,1,1,2,0,0,1,0
31,11,0.0363002978449174,0.0366693978240732,217,0,1,D,39 13 00 15 43 CD CD 19 A0 46 8D 7B 6F 12 A8 F0 FF FF FF FF FF 46 8C 41 C4 00 00 00 00 00 00 00,1B 33 D6,0,1,1,1,7,1,0,1,0
31,12,0.0368734978108876,0.0372515977895091,220,0,1,D,39 10 00 16 2F E0 CE 0E A2 61 00 23 10 35 2C 00 00 00 00 00 FF FF 45 79 3B 41 00 00 00 00 00 00,1A 7E 00,0,1,1,1,7,1,0,1,0
31,13,0.0381896977327472,0.038376797722708,227,0,1,9,41 00 05 08 01 80 C7 9C 43 51 8C F0,0 90 98,0,1,1,1,6,0,0,1,0
31,14,0.0384389977179467,0.0385953977094927,079,0,1,8,28 29 08 00 02 6E 45 A7,0 C7 F3,0,1,1,1,7,1,0,1,0
31,15,0.0426293974691703,0.0427395974636965,068,0,0,1,04,37 77,0,1,1,1,,,0,,
31,16,0.0434695974192891,0.0439816973899553,219,0,1,E,39 0E 00 20 EB 0A CC FC 27 7F 83 1A 3F 1A 80 95 45 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 47 1A 62 89 00 00 00 00 00 00 00 00 00 00 00 00,0F 58 7A,0,1,1,1,6,0,0,1,0
31,17,0.0439877973885245,0.0445028973590126,02D,0,1,E,5F 3F ED 04 C4 09 00 90 70 97 C3 61 46 52 A5 2C 68 DE 30 FF FF FF 7F 4C 02 D2 35 FF FF FF FF 00 FE FF 4B FC 5C F7 00 00 00 00 00 00 00 00 00 00,10 82 12,0,1,1,1,0,0,0,1,0
31,18,0.0445090973575759,0.0446622973494306,212,0,1,8,39 04 06 04 BA B2 36 84,1 96 2F,0,1,1,1,4,0,0,1,0
31,19,0.0446684973481126,0.0448265973397952,227,0,1,8,00 80 00 04 12 41 2E 00,1 9C 01,0,1,1,1,1,1,0,1,0
31,20,0.0483485971296318,0.0487286971081346,219,0,1,D,39 0F 00 15 27 64 CC 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 46 60 3E 5A 00 00 00 00 00 00 00,07 AB E3,0,1,1,1,2,0,0,1,0
30,1,1.6999998990741E-06,6.36999963369835E-05,249,0,1,0,,,,0,0,0,2,0,0,0,0
30,2,0.00104309993807306,0.00123039992778455,227,0,1,9,41 00 05 08 00 80 03 43 CC 89 0B FC,1 EE 0B,0,1,1,1,0,0,0,1,0
30,3,0.00624439962928136,0.00675659959982287,02D,0,1,E,78 C6 CE 04 C4 09 00 90 70 97 B0 61 46 52 A5 2C 58 DE 30 FF FF FF 7F 4C 02 D2 35 FF FF FF FF 00 FE FF 0D 66 85 6E 00 00 00 00 00 00 00 00 00 00,11 FA 6C,0,1,1,1,5,1,0,1,0
30,4,0.00676259959851677,0.00727469956918296,219,0,1,E,39 0E 00 20 DD 71 AD FB 27 7F 83 1A 3F 1A 80 55 45 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 09 4A D2 86 00 00 00 00 00 00 00 00 00 00 00 00,16 F1 64,0,1,1,1,6,0,0,1,0
30,5,0.00971479942325004,0.01040689938323,18E19490,0,1,F,03 69 06 C7 16 46 D2 11 0E 10 0E 0F 00 03 01 FB 00 00 00 07 01 07 01 00 00 EF 01 EF 01 00 00 00 00 0E 02 10 27 00 AC 0D 0F 0E 0F 0E 0F 00 94 DB 05 62 16 D5 0C 84 1C 00 13 11 00 15 05 15 00 00,0D 0C 82,0,1,1,1,3,1,1,1,0
30,6,0.0111808993362104,0.0115610993145885,219,0,1,D,39 0F 00 15 C3 30 AD 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 09 DF FD 8F 00 00 00 00 00 00 00,14 D0 3C,0,1,1,1,2,0,0,1,0
30,7,0.019117698865017,0.0194877988441135,217,0,1,D,39 13 00 15 51 F2 AF 19 A0 46 CD 7B 6F 12 A8 F0 FF FF FF FF FF 0A A8 F1 B6 00 00 00 00 00 00 00,03 DC 6F,0,1,1,1,0,0,0,1,0
30,8,0.0197378988281969,0.0201149988068778,220,0,1,D,39 10 00 16 27 D8 B0 0E A2 61 00 23 10 35 2C 00 00 00 00 00 FF FF 09 87 ED 49 00 00 00 00 00 00,16 F1 FB,0,1,1,1,6,0,0,1,0
30,9,0.0210430987507095,0.021413198729806,227,0,1,D,41 00 05 08 01 3B DA 54 D0 50 3F BF 32 04 00 0C 70 2B A5 53 67 07 00 F0 0C 93 80 60 00 00 00 00,1B 34 BF,0,1,1,1,0,0,0,1,0
30,10,0.0254253984905404,0.025533798484936,068,0,0,1,04,37 77,0,1,1,1,,,0,,
30,11,0.026323798437204,0.0268348984079295,02D,0,1,E,BF A2 CF 04 C4 09 00 90 70 97 B1 61 46 52 A5 2C 58 DE 30 FF FF FF 7F 4C 02 D2 35 FF FF FF FF 00 FE FF 0E D2 21 A3 00 00 00 00 00 00 00 00 00 00,03 6E F7,0,1,1,1,4,0,0,1,0
30,12,0.0268408984065047,0.0269942983984663,212,0,1,8,39 04 06 04 23 95 30 84,0 95 18,0,1,1,1,4,0,0,1,0
30,13,0.0270002983970414,0.0275143983675889,219,0,1,E,39 0E 00 20 61 1C AE FB 27 7F 83 1A 3F 1A 80 55 45 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 0B 1F BE B4 00 00 00 00 00 00 00 00 00 00 00 00,08 32 16,0,1,1,1,0,0,0,1,0
30,14,0.0275204983661581,0.0276775983579,227,0,1,8,00 80 00 04 8B 66 28 00,0 8D 07,0,1,1,1,0,0,0,1,0
30,15,0.031209598147143,0.0315886981257051,219,0,1,D,39 0F 00 15 E5 01 AE 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 0B 4E 8F 28 00 00 00 00 00 00 00,0F 4A 93,0,1,1,1,1,1,0,1,0
30,16,0.0391412976762524,0.0395154976549867,217,0,1,D,39 13 00 15 D5 FE B0 19 A0 46 0D 7C 6F 12 A8 F0 FF FF FF FF FF 0C FE D4 93 00 00 00 00 00 00 00,13 E0 C7,0,1,1,1,4,0,0,1,0
30,17,0.0396474976462002,0.0400236976248158,220,0,1,D,39 10 00 16 03 70 B1 0E A2 61 00 23 10 35 2C 00 00 00 00 00 FF FF 0B D3 34 E0 00 00 00 00 00 00,1C A6 F3,0,1,1,1,5,1,0,1,0
30,18,0.0400297976235038,0.0407449975821123,18E19490,0,1,F,04 65 01 65 01 0F 00 48 30 EE 0C 4A 0D 22 01 06 01 08 03 01 01 01 01 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 13 11 00 15 05 15 00 00,0C 90 AF,0,1,1,1,2,0,1,1,0
30,19,0.0462830972522568,0.0467913972229111,02D,0,1,E,EA 44 D0 04 C4 09 00 90 70 97 B1 61 46 52 A5 2C 58 DE 30 FF FF FF 7F 4C 02 D2 35 FF FF FF FF 00 FE FF 10 9A 1E 1D 00 00 00 00 00 00 00 00 00 00,0E 3F 76,0,1,1,1,3,1,0,1,0
30,20,0.0467991972216169,0.0473113971920396,219,0,1,E,39 0E 00 20 48 6B AF FB 27 7F 83 1A 3F 1A 80 95 45 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 0D CE 0F 84 00 00 00 00 00 00 00 00 00 00 00 00,18 55 0A,1,1,1,0,0,0,0,1,0
29,1,0.0058050996553618,0.0061761996343989,217,0,1,D,39 13 00 15 DB 83 91 19 A0 46 4D 7A 6F 12 A8 F0 FF FF FF FF FF CE 0C C3 F8 00 00 00 00 00 00 00,18 56 C2,0,1,1,1,1,1,0,1,0
29,2,0.00634219962347515,0.00671739960215011,220,0,1,D,39 10 00 16 5A DE 92 0E A2 61 00 23 10 35 2C 00 00 00 00 00 FF FF CE 5C 4A 33 00 00 00 00 00 00,0A E6 10,0,1,1,1,4,0,0,1,0
29,3,0.00775139953981352,0.00793859952964969,227,0,1,9,41 00 05 08 01 46 2E F5 93 54 12 A3,1 5A 98,0,1,1,1,6,0,0,1,0
29,4,0.0121787992769669,0.012288899271499,068,0,0,1,04,37 77,0,1,1,1,,,0,,
29,5,0.013043199225649,0.0135572991961965,02D,0,1,E,49 51 B1 04 C4 09 00 90 70 97 9F 61 46 52 A5 2C 58 DE 30 FF FF FF 7F 4C 02 D2 35 FF FF FF FF 00 FE FF D3 60 B3 0E 00 00 00 00 00 00 00 00 00 00,0A 79 CD,0,1,1,1,7,1,0,1,0
29,6,0.0135632991947716,0.0137176991865551,212,0,1,8,39 04 06 04 2F E6 2A 84,0 19 25,0,1,1,1,5,1,0,1,0
29,7,0.013723699185249,0.0142377991557964,219,0,1,E,39 0E 00 20 9E 48 90 FB 27 7F 83 1A 3F 1A 80 55 45 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF CF F3 C9 70 00 00 00 00 00 00 00 00 00 00 00 00,1D D1 BB,0,1,1,1,0,0,0,1,0
29,8,0.0142438991543656,0.0144009991461075,227,0,1,8,00 80 00 04 20 0E 22 00,1 AB 34,0,1,1,1,0,0,0,1,0
29,9,0.0179949989316697,0.0183770989100537,219,0,1,D,39 0F 00 15 BA C6 90 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF CF 8F AC 84 00 00 00 00 00 00 00,08 8E E0,0,1,1,1,4,0,0,1,0
29,10,0.0259236984609572,0.0262918984400477,217,0,1,D,39 13 00 15 8D 5D 92 19 A0 46 8D 7A 6F 12 A8 F0 FF FF FF FF FF D0 A3 15 59 00 00 00 00 00 00 00,04 9A 7B,0,1,1,1,6,0,0,1,0
29,11,0.0262978984387416,0.0266739984174819,220,0,1,D,39 10 00 16 7E 76 93 0E A2 61 00 23 10 35 2C 00 00 00 00 00 FF FF D0 9E 7F DA 00 00 00 00 00 00,0F FF BC,0,1,1,1,5,1,0,1,0
29,12,0.0266801984160452,0.0273953983746537,18E19490,0,1,F,04 66 01 66 01 0F 00 3E 30 ED 0C 4A 0D 22 01 06 01 08 03 01 01 01 01 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 13 11 00 15 05 15 00 00,09 91 73,0,1,1,1,2,0,1,1,0
29,13,0.0330054980405237,0.0335185980110118,02D,0,1,E,68 4A B2 04 C4 09 00 90 70 97 9F 61 46 52 A5 2C 58 DE 30 FF FF FF 7F 4C 02 D2 35 FF FF FF FF 00 FE FF D5 AA 38 23 00 00 00 00 00 00 00 00 00 00,1C EF 8A,0,1,1,1,6,0,0,1,0
29,14,0.0335245980097056,0.0340387979801284,219,0,1,E,39 0E 00 20 0A 6C 91 FB 27 7F 83 1A 3F 1A 80 55 45 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF D1 62 94 02 00 00 00 00 00 00 00 00 00 00 00 00,02 8B 1E,0,1,1,1,0,0,0,1,0
29,15,0.0378447977532232,0.0385159977143252,212,0,1,F,39 04 0C 05 0E 0F F4 FF FF 39 0C 14 0C FF FF FF FF FD FF FF FF FF FF FF FF 39 15 01 14 45 DD 91 E5 F8 5F F5 FF FF FF FF FE 07 00 9F 28 75 FE FF FF 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00,07 C7 C3,0,1,1,1,5,1,0,1,0
29,16,0.0385219977130191,0.0389020976915219,219,0,1,D,39 0F 00 15 58 D6 91 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF D1 33 4E 04 00 00 00 00 00 00 00,18 DA C2,0,1,1,1,2,0,0,1,0
29,17,0.0389081976900911,0.0390954976798026,227,0,1,9,39 04 22 08 00 3D 86 7E 78 0F FA FF,1 83 E9,0,1,1,1,0,0,0,1,0
29,18,0.046291397251764,0.0468005972224836,220,0,1,E,39 10 01 10 55 3F 42 2D 48 10 89 46 E8 9C 12 20 95 C0 FF F5 39 10 00 16 09 6D 94 0E A2 61 00 23 0C 35 2C 00 00 00 00 00 FF FF D1 82 CC 1A 00 00,12 D2 0D,0,1,1,1,2,0,0,1,0
29,19,0.0468066972211716,0.0473118971921287,217,0,1,E,39 13 01 0B 54 BA 38 55 95 00 FE 03 BA FF EF 39 13 00 15 1F A2 93 19 A0 46 4D 7A 6F 12 A8 F0 FF FF FF FF FF D2 23 08 C8 00 00 00 00 00 00 00 00,1B CC BE,0,1,1,1,7,1,0,1,0
27,1,0.00134519992013793,0.00160929990540869,227,0,1,B,41 00 05 08 00 80 03 43 CC 88 89 17 3A 02 00 04 F4 FF FF FF,1C 5B 50,0,1,1,1,6,0,0,1,0
27,2,0.00657349960974329,0.00708569958028481,02D,0,1,E,4B 5E 8D 04 C4 09 00 90 70 97 89 61 46 52 A5 2C 58 DE 30 FF FF FF 7F 4C 02 D2 35 FF FF FF FF 00 FE FF 8B E1 AB 0B 00 00 00 00 00 00 00 00 00 00,1C 9D 14,0,1,1,1,5,1,0,1,0
27,3,0.00709169957897871,0.00760479954958552,219,0,1,E,39 0E 00 20 13 99 6C FB 27 7F 83 1A 3F 1A 80 55 45 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 85 BF D1 30 00 00 00 00 00 00 00 00 00 00 00 00,15 08 2F,0,1,1,1,7,1,0,1,0
27,4,0.0115029993170879,0.0118830992955907,219,0,1,D,39 0F 00 15 2D A8 6C 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 85 35 42 3D 00 00 00 00 00 00 00,08 69 B7,0,1,1,1,2,0,0,1,0
27,5,0.0193396988518373,0.0197108988307497,217,0,1,D,39 13 00 15 BB FC 6E 19 A0 46 0D 7A 6F 12 B0 F0 FF FF FF FF FF 86 26 7E 98 00 00 00 00 00 00 00,08 A8 5D,0,1,1,1,1,1,0,1,0
