Buffer Number,Packet,Start Time,End Time,ID,RTR,FDF,DLC,Data,CRC,ACK,CRC Valid,Bit Stuffing Valid,Valid,SBC,SBC Parity,IDE,BRS,ESI
29,12,0.0299662982209554,0.0301233982126973,227,0,1,8,00 80 00 04 4E A2 41 02,1 B1 C6,0,1,1,1,0,0,0,1,0
29,13,0.0347736979355489,0.0352877979060963,02D,0,1,E,A4 6E 61 04 C4 09 00 90 70 97 58 62 46 52 55 2B 78 E1 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF A1 F0 63 CA 00 00 00 00 00 00 00 00 00 00,09 D9 A3,0,1,1,1,7,1,0,1,0
29,14,0.0352939979046596,0.0354511978962768,079,0,1,8,28 31 0B 00 07 A7 3C D5,1 4C A2,0,1,1,1,6,0,0,1,0
29,15,0.0354573978949588,0.0356865978823016,227,0,1,A,05 00 00 0C F5 FC FF 00 00 00 00 00 A3 BD 58 1A,0 0F EE,0,1,1,1,0,0,0,1,0
29,16,0.0395664976510091,0.04007769762161,219,0,1,E,39 0E 00 20 42 57 AA 2E 68 82 83 1A 3F 26 80 55 77 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 9E 5B D5 18 00 00 00 00 00 00 00 00 00 00 00 00,02 75 A2,0,1,1,1,5,1,0,1,0
29,17,0.044855797336993,0.045238997315193,219,0,1,D,39 0F 00 15 8F 52 AB 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 9F 5F 0F 2D 00 00 00 00 00 00 00,05 FD 2E,0,1,1,1,5,1,0,1,0
29,18,0.0464390972429953,0.0468092972219671,217,0,1,D,39 13 00 15 FE CF 55 0B A0 78 4D C9 0F 12 48 F0 FF FF FF FF FF 9E BE EC 9A 00 00 00 00 00 00 00,0D 40 B9,0,1,1,1,0,0,0,1,0
29,19,0.0476592971705543,0.0480354971491699,220,0,1,D,39 10 00 16 73 FB 54 0E A2 21 00 23 D4 35 2C 00 00 00 00 00 FF FF 9D 97 DC 94 00 00 00 00 00 00,1F FF BE,0,1,1,1,5,1,0,1,0
28,1,0.00401609976157147,0.00453019973211892,02D,0,1,E,BC 0E 4A 04 C4 09 00 90 70 97 58 62 46 52 55 2B 78 E1 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 73 34 5E DF 00 00 00 00 00 00 00 00 00 00,07 C6 38,0,1,1,1,7,1,0,1,0
28,2,0.00676429959841585,0.00745949955809298,18E19490,0,1,F,02 84 00 64 64 64 01 00 06 27 57 02 04 00 00 00 00 00 00 00 1A 01 1D 01 BE 04 C2 04 C3 04 02 00 FC FF 00 00 4B 14 E2 05 74 05 81 13 00 00 0B 02 74 08 80 0C 82 0F ED 0B 13 11 00 15 05 15 00 00,1A 46 CD,0,1,1,1,6,0,1,1,0
28,3,0.0086694994853076,0.00931259944819655,227,0,1,F,39 04 22 08 00 3D C6 7E 78 2F FE FF 39 80 00 0C 00 7F A0 8F 10 30 B0 FE 75 CA 2C 30 41 00 01 08 03 14 29 F8 95 D4 08 9E 3E 80 01 08 C3 02 39 B0 BB 00 E0 FF 41 00 05 08 01 75 26 A9 F0 6F ED 8B,08 27 04,0,1,1,1,1,1,0,1,0
28,4,0.00931859944677171,0.0095119994362398,212,0,1,9,39 04 0C 05 0E 0F F4 FF FF 00 00 00,1 37 80,0,1,1,1,4,0,0,1,0
28,5,0.0095179994349337,0.0101730993971102,219,0,1,F,39 0E 01 0F FC 35 FF FF FF FF FF FF FF BF D4 08 BC FD FF 39 0E 00 20 FB C3 93 2D 68 82 83 1A 3F 26 80 55 77 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 70 1D B3 25 00 00 00 00 00 00 00 00 00,0B 53 D8,0,1,1,1,5,1,0,1,0
28,6,0.0140512991657999,0.0144303991443621,219,0,1,D,39 0F 00 15 32 85 94 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 71 18 8F F0 00 00 00 00 00 00 00,1C 01 52,0,1,1,1,1,1,0,1,0
28,7,0.0156766990693029,0.0160487990482806,217,0,1,D,39 13 00 15 1E 67 3E 0B A0 78 0D C9 0F 12 48 F0 FF FF FF FF FF 70 29 D6 37 00 00 00 00 00 00 00,1B 40 3D,0,1,1,1,2,0,0,1,0
28,8,0.0169467989938994,0.0174569989646784,220,0,1,E,39 10 01 10 55 44 3F 00 58 10 91 06 E8 9C 12 20 95 C0 FF F5 39 10 00 16 86 A5 3D 0E A2 01 00 23 D4 35 2C 00 00 00 00 00 FF FF 6F 86 DA 68 00 00,19 28 9A,0,1,1,1,3,1,0,1,0
28,9,0.0183770989089851,0.0184871989035173,068,0,0,1,04,37 77,0,1,1,1,,,0,,
28,10,0.0240633985713998,0.0245795985417039,02D,0,1,E,A3 07 4B 04 C4 09 00 90 70 97 58 62 46 52 55 2B 78 E1 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 75 8A 0F F8 00 00 00 00 00 00 00 00 00 00,1A C0 79,0,1,1,1,1,1,0,1,0
28,11,0.0287654982922447,0.0292676982633799,219,0,1,E,39 0F 01 06 4E 85 04 60 D4 19 39 0E 00 20 BD 03 94 2E 68 82 83 1A 3F 26 80 55 77 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 72 BB 30 13 00 00,0A E5 B0,0,1,1,1,4,0,0,1,0
28,12,0.0292736982620738,0.0294687982515597,227,0,1,9,41 00 01 08 04 81 00 00 40 04 00 00,0 D4 52,0,1,1,1,6,0,0,1,0
28,13,0.0340147979806034,0.0343958979590468,219,0,1,D,39 0F 00 15 D0 95 95 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 73 FF 21 F1 00 00 00 00 00 00 00,13 00 43,0,1,1,1,3,1,0,1,0
28,14,0.0363681978408863,0.0367373978199175,217,0,1,D,39 13 00 15 2C 2D 3F 0B A0 78 4D C9 0F 12 48 F0 FF FF FF FF FF 73 9E 4B 93 00 00 00 00 00 00 00,02 02 1C,0,1,1,1,7,1,0,1,0
28,15,0.0368593978117246,0.0372365977902809,220,0,1,D,39 10 00 16 3F BC 3E 0E A2 01 00 25 D4 35 2C 00 00 00 00 00 FF FF 72 47 34 CF 00 00 00 00 00 00,16 5D 31,0,1,1,1,6,0,0,1,0
28,16,0.0372426977889688,0.0379338977490022,18E19490,0,1,F,03 68 06 CA 16 4A D2 0F 0E 12 0E 1E 00 F1 00 F8 00 00 00 05 01 05 01 00 00 EF 01 EF 01 00 00 00 00 0B 02 0D 10 00 AC 0D 0E 0E 10 0E 1E 00 94 D9 05 5B 16 CC 0C 84 1C 00 13 11 00 15 05 15 00 00,1F 1E 83,0,1,1,1,2,0,1,1,0
28,17,0.0439439973911249,0.0444570973617317,02D,0,1,E,FE 38 4C 04 C4 09 00 90 70 97 58 62 46 52 55 2B 78 E1 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 77 0C A0 A5 00 00 00 00 00 00 00 00 00 00,03 A8 96,0,1,1,1,6,0,0,1,0
28,18,0.044463297360295,0.0446964973474002,212,0,1,A,39 0C 14 0C FF FF FF FF FD FF FF FF FF FF FF FF,0 2F B8,0,1,1,1,4,0,0,1,0
28,19,0.045724697285408,0.0459178972747692,217,0,1,9,39 FE 28 08 29 00 00 00 00 00 00 00,0 CC E2,1,1,1,0,6,0,0,1,0
28,20,0.0488777970982142,0.0493899970688744,219,0,1,E,39 0E 00 20 29 27 95 2E 68 82 83 1A 3F 26 80 55 77 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 74 7B C3 60 00 00 00 00 00 00 00 00 00 00 00 00,04 C3 24,0,1,1,1,6,0,0,1,0
27,1,0.000183999989076256,0.000562199967573103,220,0,1,D,39 10 00 16 44 7F 26 0E A2 01 00 23 D4 35 2C 00 00 00 00 00 FF FF 42 A4 B3 F8 00 00 00 00 00 00,0C 1E 30,0,1,1,1,7,1,0,1,0
27,2,0.000568299966261065,0.00126549992581946,18E19490,0,1,F,02 84 00 64 64 64 01 00 05 27 54 02 02 00 00 00 00 00 00 00 1A 01 1D 01 BE 04 C0 04 C1 04 02 00 FE FF 00 00 4D 14 C0 05 73 05 82 13 00 00 09 02 74 08 80 0C 6E 0F ED 0B 13 11 00 15 05 15 00 00,1E 8D 1C,0,1,1,1,0,0,1,1,0
27,3,0.00263349984365391,0.00278889983525925,227,0,1,8,00 80 00 04 4C 13 38 02,1 42 AA,0,1,1,1,0,0,0,1,0
27,4,0.0074648995568225,0.00797609952742338,02D,0,1,E,B5 B5 34 04 C4 09 00 90 70 97 58 62 46 52 55 2B 78 E1 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 47 8A 63 5D 00 00 00 00 00 00 00 00 00 00,19 FF 15,0,1,1,1,4,0,0,1,0
27,5,0.0122559992723836,0.0127680992430498,219,0,1,E,39 0E 00 20 CD 63 7D 2E 68 82 83 1A 3F 25 80 55 77 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 44 C4 5E F1 00 00 00 00 00 00 00 00 00 00 00 00,16 B8 90,0,1,1,1,6,0,0,1,0
27,6,0.0174721989627074,0.0178533989410261,219,0,1,D,39 0F 00 15 E8 97 7E 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 45 1D 2D F0 00 00 00 00 00 00 00,14 48 8B,0,1,1,1,3,1,0,1,0
27,7,0.0193675988501809,0.0197387988290933,217,0,1,D,39 13 00 15 83 41 28 0B A0 78 4D C9 0F 12 48 F0 FF FF FF FF FF 45 CE 23 D2 00 00 00 00 00 00 00,1B FB DB,0,1,1,1,1,1,0,1,0
27,8,0.0202007988007153,0.0205306987811298,220,0,1,D,39 10 00 16 60 D7 27 0E A2 01 00 23 D4 35 2C 10 00 00 00 00 7F FF A2 23 97 80 80 00 00 00 00 00,,,0,0,0,5,1,0,1,0
27,9,0.027449098370397,0.0279621983410038,02D,0,1,E,AA BC 35 04 C4 09 00 90 70 97 58 62 46 52 55 2B 78 E1 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 49 AF C4 0D 00 00 00 00 00 00 00 00 00 00,0D 8B 57,0,1,1,1,6,0,0,1,0
27,10,0.0279683983395671,0.0281225983313624,212,0,1,8,39 04 06 04 63 60 73 84,0 AC 7F,0,1,1,1,5,1,0,1,0
27,11,0.0301485982101326,0.030836798170344,18E19490,0,1,F,03 68 06 C4 16 63 D2 10 0E 12 0E 1E 00 F1 00 F9 00 00 00 05 01 05 01 00 00 EF 01 EF 01 00 00 00 00 0B 02 0D 10 00 AC 0D 0D 0E 10 0E 1E 00 94 D8 05 55 16 D2 0C 84 1C 00 13 11 00 15 05 15 00 00,06 08 C7,0,1,1,1,7,1,1,1,0
27,12,0.0322147980874661,0.0327278980580729,219,0,1,E,39 0E 00 20 10 07 7E 2E 78 82 83 1A 3F 26 80 55 77 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 46 89 79 10 00 00 00 00 00 00 00 00 00 00 00 00,15 D2 9A,0,1,1,1,7,1,0,1,0
27,13,0.0373499977825986,0.0375380977725001,227,0,1,9,41 00 05 08 00 80 03 43 D1 93 49 48,1 D7 D1,0,1,1,1,7,1,0,1,0
27,14,0.0375440977710753,0.0379252977495128,219,0,1,D,39 0F 00 15 0A 87 7F 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 47 F5 05 8B 00 00 00 00 00 00 00,00 46 47,0,1,1,1,3,1,0,1,0
27,15,0.0391274976770717,0.0394976976560435,217,0,1,D,39 13 00 15 B1 0B 29 0B A0 78 0D C9 0F 12 48 F0 FF FF FF FF FF 47 C4 6D E2 00 00 00 00 00 00 00,07 99 73,0,1,1,1,0,0,0,1,0
27,16,0.0403376976052243,0.0407138975838399,220,0,1,D,39 10 00 16 7A AE 28 0E A2 01 00 23 D4 35 2C 00 00 00 00 00 FF FF 46 59 E5 C8 00 00 00 00 00 00,0D A5 B0,0,1,1,1,5,1,0,1,0
27,17,0.047419897184767,0.0479340971551898,02D,0,1,E,8B A7 36 04 C4 09 00 90 70 97 58 62 46 52 55 2B 78 E1 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 4B 81 F8 94 00 00 00 00 00 00 00 00 00 00,11 E8 D7,0,1,1,1,7,1,0,1,0
27,18,0.0479402971538718,0.0483113971329089,227,0,1,D,39 80 00 0C 00 7F A0 8F 10 30 B0 FE 4D C1 06 EE 39 04 22 08 00 3D 86 7E 78 0F FA FF 00 00 00 00,0C 11 88,0,1,1,1,1,1,0,1,0
26,1,0.00121669992776674,0.00190589988780008,18E19490,0,1,F,03 68 06 C4 16 66 D2 11 0E 14 0E 1E 00 F4 00 F4 00 00 00 04 01 04 01 00 00 EF 01 EF 01 00 00 00 00 09 02 0D 10 00 AC 0D 0D 4E 10 0E 1E 00 94 D8 05 60 16 D5 0C 84 1C 00 13 11 00 15 05 15 00 00,16 69 96,0,0,1,0,0,0,1,1,0
26,2,0.00339179979863502,0.00390399976917653,219,0,1,E,39 0E 00 20 DC 2D 6F 2E 68 82 83 1A 3F 26 80 55 77 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 27 CB 88 EF 00 00 00 00 00 00 00 00 00 00 00 00,03 97 DF,0,1,1,1,6,0,0,1,0
26,3,0.00849399949572671,0.00868219948562225,227,0,1,9,41 00 05 08 00 80 03 43 D1 93 2A 54,0 6E 40,0,1,1,1,7,1,0,1,0
26,4,0.00868819948419741,0.00906739946263489,219,0,1,D,39 0F 00 15 B4 72 70 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 28 75 A9 13 00 00 00 00 00 00 00,18 47 2F,0,1,1,1,1,1,0,1,0
26,5,0.0104655993786764,0.0108387993574701,217,0,1,D,39 13 00 15 94 18 1A 0B A0 78 0D C9 0F 12 48 F0 FF FF FF FF FF 28 1C 31 58 00 00 00 00 00 00 00,00 A3 CD,0,1,1,1,3,1,0,1,0
24,1,0.00202939987951822,0.00254449984988757,02D,0,1,E,47 9A 08 04 C4 09 00 90 70 97 58 62 46 52 55 2B 88 E1 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF EF 2F A6 48 00 00 00 00 00 00 00 00 00 00,08 0C B5,0,1,1,1,0,0,0,1,0
24,2,0.00255069984856959,0.00270379984054895,212,0,1,8,39 04 06 04 B3 88 6A 84,0 B0 A7,0,1,1,1,4,0,0,1,0
24,3,0.00460989972631864,0.00529909968647073,18E19490,0,1,F,03 67 06 C5 16 5B D2 10 0E 12 0E 1E 00 F8 00 F2 00 00 00 05 01 05 01 00 00 EF 01 EF 01 00 00 00 00 0A 02 0D 10 00 AC 0D 0F 0E 12 0E 1E 00 94 D9 05 5B 16 D2 0C 84 1C 00 13 11 00 15 05 15 00 00,1A 84 2B,0,1,1,1,0,0,1,1,0
24,4,0.00680309959611236,0.00731529956665387,219,0,1,E,39 0E 00 20 C4 4D 51 2E 78 82 83 1A 3F 26 80 95 77 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF EC 8E 90 B3 00 00 00 00 00 00 00 00 00 00 00 00,03 08 1F,0,1,1,1,6,0,0,1,0
24,5,0.0119292992917792,0.0121183992816213,227,0,1,9,41 00 05 08 00 80 03 43 D1 92 EF 40,0 68 73,0,1,1,1,0,0,0,1,0
24,6,0.0121284992799531,0.0125075992585152,219,0,1,D,39 0F 00 15 72 6F 52 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF ED 64 53 BA 00 00 00 00 00 00 00,17 EA F7,0,1,1,1,1,1,0,1,0
24,7,0.013647799189755,0.0140189991687862,217,0,1,D,39 13 00 15 D6 CE FC 0B A0 78 0D C9 0F 12 48 F0 FF FF FF FF FF EC 2B 6F 44 00 00 00 00 00 00 00,19 62 4E,0,1,1,1,1,1,0,1,0
24,8,0.0148269991197481,0.0152021990985417,220,0,1,D,39 10 00 16 0C CC FB 0E A2 21 00 23 D4 35 2C 00 00 00 00 00 FF FF EC DD E5 CA 00 00 00 00 00 00,07 1D 0A,0,1,1,1,4,0,0,1,0
24,9,0.0220102986932886,0.0225205986638242,02D,0,1,E,58 93 09 04 C4 09 00 90 70 97 58 62 46 52 55 2B 88 E1 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF F1 A8 DC AB 00 00 00 00 00 00 00 00 00 00,03 66 FF,0,1,1,1,5,1,0,1,0
24,10,0.0268043984086717,0.0274584983709075,219,0,1,F,39 0E 01 0F 00 36 FF FF FF FF FF FF FF BF D4 08 BC FD FF 39 0E 00 20 C5 73 52 2E 78 82 83 1A 3F 26 80 55 77 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF EE 27 CC C6 00 00 00 00 00 00 00 00 00,01 53 43,0,1,1,1,4,0,0,1,0
24,11,0.0274645983694768,0.0279876983394899,212,0,1,E,39 04 0C 05 0E 0F F4 FF FF 39 15 01 14 45 F9 91 E5 F8 5F F5 FF FF FF FF FE 07 80 A1 28 95 FE FF FF 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00,09 3D 1D,0,1,1,1,1,1,0,1,0
24,12,0.0279938983380532,0.0282900983214182,227,0,1,C,39 04 22 08 00 3D 87 7E 78 0F FA FF 41 00 05 08 01 05 C3 B4 6E DB 73 21,14 CB 20,0,1,1,1,6,0,0,1,0
24,13,0.032087998094994,0.0324691980734315,219,0,1,D,39 0F 00 15 90 7F 53 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF EF 23 9B 2E 00 00 00 00 00 00 00,1C 6B C5,0,1,1,1,3,1,0,1,0
24,14,0.0336333980032464,0.0340034979823429,217,0,1,D,39 13 00 15 8C F3 FD 0B A0 77 8D C8 0F 12 48 F0 FF FF FF FF FF EE 55 E6 B1 00 00 00 00 00 00 00,06 A6 C8,0,1,1,1,0,0,0,1,0
24,15,0.0346935979403042,0.0352036979110892,220,0,1,E,39 10 01 10 55 44 3F 32 58 10 29 52 E9 9C 12 20 95 C0 FF F5 39 10 00 16 93 A4 FC 0E A2 21 00 23 D4 35 2C 00 00 00 00 00 FF FF EE DA 40 20 00 00,1C 30 6D,0,1,1,1,3,1,0,1,0
24,16,0.0352098979096525,0.0359260978682016,18E19490,0,1,F,04 55 01 55 01 0F 00 3E 30 EE 0C 7C 0D 22 01 99 01 08 03 01 01 01 01 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 13 11 00 15 05 15 00 00,09 22 AA,0,1,1,1,3,1,1,1,0
24,17,0.0420881975013003,0.0426022974718478,02D,0,1,E,3E 69 0A 04 C4 09 00 90 70 97 58 62 46 52 55 2B 78 E1 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF F3 80 99 D9 00 00 00 00 00 00 00 00 00 00,02 00 F3,0,1,1,1,7,1,0,1,0
24,18,0.046864297217752,0.0473803971881807,219,0,1,E,39 0E 00 20 0B 30 53 2E 68 82 83 1A 3F 26 80 55 77 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF F0 24 FF EC 00 00 00 00 00 00 00 00 00 00 00 00,18 9F 31,0,1,1,1,2,0,0,1,0
22,1,2.99999982189547E-06,6.49999962598049E-05,249,0,1,0,,,,0,0,0,6,1,0,0,0
22,2,0.00427219974636728,0.00478439971690879,219,0,1,E,39 0E 00 20 5E 8D 35 2E 68 82 83 1A 3F 26 80 55 77 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF B4 A5 66 C0 00 00 00 00 00 00 00 00 00 00 00 00,01 1A 79,0,1,1,1,6,0,0,1,0
22,3,0.00952049943478528,0.00990169941310402,219,0,1,D,39 0F 00 15 FC 68 36 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF B5 84 CD D5 00 00 00 00 00 00 00,0A 4F 8F,0,1,1,1,3,1,0,1,0
22,4,0.0121158992807011,0.0124870992596135,217,0,1,D,39 13 00 15 9A A2 E0 0B A0 78 8D C8 0F 12 48 F0 FF FF FF FF FF B5 CF 00 D4 00 00 00 00 00 00 00,05 8C 9A,0,1,1,1,1,1,0,1,0
22,5,0.0124930992583074,0.0128722992368637,220,0,1,D,39 10 00 16 CA 0A DF 0E A2 21 00 23 D4 35 2C 00 00 00 00 00 FF FF B4 1E 25 C0 00 00 00 00 00 00,19 E2 4B,0,1,1,1,0,0,0,1,0
22,6,0.0194503988452652,0.0199644988158127,02D,0,1,E,24 CD ED 04 C4 09 00 90 70 97 58 62 46 52 55 2B 78 E1 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF B9 2F FE 68 00 00 00 00 00 00 00 00 00 00,1C F2 5B,0,1,1,1,7,1,0,1,0
22,7,0.019970698814376,0.0202020988014693,212,0,1,A,39 0C 14 0C FF FF FF FF FD FF FF FF FF FF FF FF,0 2F B8,0,1,1,1,4,0,0,1,0
22,8,0.0219998986939061,0.0222840986781022,14420194,0,0,8,40 02 00 00 00 00 00 00,78 E0,0,1,1,1,,,1,,
22,9,0.0222901986766715,0.0229763986370017,18E19490,0,1,F,00 00 00 01 55 55 55 55 05 68 06 D8 03 00 00 EF 01 68 01 3B 02 8D 00 00 83 01 90 01 00 00 0D 09 0A 09 00 00 57 56 53 1B 01 1C 01 E5 01 B3 01 8B 01 65 01 57 57 52 46 03 13 11 00 15 05 15 00 00,0C 75 0E,0,1,1,1,5,1,1,1,0
22,10,0.0243963985516302,0.0249095985221124,219,0,1,E,39 0E 00 20 2D 51 36 2E 68 82 83 1A 3F 26 80 55 77 4D C1 16 B3 28 1D 5C 05 03 00 F1 FF FF FF FF B6 3F C2 C0 00 00 00 00 00 00 00 00 00 00 00 00,04 9A A9,0,1,1,1,7,1,0,1,0
22,11,0.0293875982553118,0.0295767982450292,227,0,1,9,39 06 0B 08 00 11 11 18 00 00 D0 FF,1 D9 7D,0,1,1,1,0,0,0,1,0
22,12,0.0295827982437231,0.0299629982221012,219,0,1,D,39 0F 00 15 1E 78 37 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF B7 79 C4 52 00 00 00 00 00 00 00,02 72 98,0,1,1,1,2,0,0,1,0
22,13,0.0313451981390926,0.0318502981101744,217,0,1,E,39 13 01 0B 59 BA 38 55 95 00 FE 03 BA FF EF 39 13 00 15 7D 5E E1 0B A0 78 4D C9 0F 12 48 F0 FF FF FF FF FF B7 CE 7B 8B 00 00 00 00 00 00 00 00,0A A3 CF,0,1,1,1,7,1,0,1,0
22,14,0.0322143980874898,0.0325884980663488,220,0,1,D,39 10 00 16 CE 16 E0 0E A2 21 00 23 D4 35 2C 00 00 00 00 00 FF FF B6 8B A8 AB 00 00 00 00 00 00,16 39 79,0,1,1,1,3,1,0,1,0
22,15,0.0346265979442819,0.0347846979359644,227,0,1,8,00 80 00 04 83 E5 2A 02,0 9B FF,0,1,1,1,1,1,0,1,0
22,16,0.0394408976584657,0.0399540976290666,02D,0,1,E,05 D6 EE 04 C4 09 00 90 70 97 58 62 46 52 55 2B 78 E1 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF BB 4B 40 67 00 00 00 00 00 00 00 00 00 00,06 3F 65,0,1,1,1,6,0,0,1,0
22,17,0.0443039973697523,0.0448161973402939,219,0,1,E,39 0E 00 20 76 C4 37 2E 68 82 83 1A 3F 26 80 55 77 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF B8 CD F7 24 00 00 00 00 00 00 00 00 00 00 00 00,16 6B 0F,0,1,1,1,6,0,0,1,0
22,18,0.0448401973379191,0.0451183973224715,14420059,0,0,8,40 03 08 04 00 00 00 00,58 85,0,1,1,1,,,1,,
22,19,0.0495202970600701,0.0499014970383889,219,0,1,D,39 0F 00 15 A0 8D 38 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF B9 C4 65 75 00 00 00 00 00 00 00,1E F9 7A,0,1,1,1,3,1,0,1,0
21,1,0.000898799946639883,0.00126889992573635,217,0,1,D,39 13 00 15 66 EA CB 0B A0 77 CD C9 0F 12 48 F0 FF FF FF FF FF 8A A8 02 6F 00 00 00 00 00 00 00,0F FA 07,0,1,1,1,0,0,0,1,0
21,2,0.00205299987811713,0.00256409984884269,220,0,1,E,39 10 01 10 55 44 3F 00 58 10 D9 06 E9 9C 12 20 95 C0 FF F5 39 10 00 16 36 01 CA 0E A2 21 00 23 D4 35 2C 00 00 00 00 00 FF FF 8A 13 03 05 00 00,04 3A FC,0,1,1,1,4,0,0,1,0
21,3,0.00952219943468435,0.0100353994051665,02D,0,1,E,76 42 D8 04 C4 09 00 90 70 97 58 62 46 52 55 2B 78 E1 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 8F A7 50 9E 00 00 00 00 00 00 00 00 00 00,07 DA 09,0,1,1,1,6,0,0,1,0
21,4,0.0119993992876175,0.0126935992474727,18E19490,0,1,F,01 EC 01 75 0D 98 01 80 0C ED 00 BC 02 06 06 20 03 00 00 40 1F 01 BA 03 AC 0D 06 07 01 20 03 80 0E 01 FB 06 84 0C 00 00 01 01 00 00 DC 37 D0 07 AC 0D 40 1F 0C 49 19 59 13 11 00 15 05 15 00 00,17 D1 F6,0,1,1,1,5,1,1,1,0
21,5,0.014255599153671,0.0147666991243966,219,0,1,E,39 0E 00 20 0C 76 21 2E 68 82 83 1A 3F 26 80 55 77 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 8C 67 5E 25 00 00 00 00 00 00 00 00 00 00 00 00,06 FC B4,0,1,1,1,5,1,0,1,0
21,6,0.0195027988421543,0.0198829988205324,219,0,1,D,39 0F 00 15 75 35 22 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 8D 0F C7 6A 00 00 00 00 00 00 00,1F 2F 15,0,1,1,1,2,0,0,1,0
21,7,0.0217191987105707,0.0220903986894831,217,0,1,D,39 13 00 15 C8 98 CC 0B A0 77 CD C9 0F 12 48 F0 FF FF FF FF FF 8D D2 F3 E4 00 00 00 00 00 00 00,0D 5E 17,0,1,1,1,1,1,0,1,0
21,8,0.0220983986880583,0.022471598666852,220,0,1,D,39 10 00 16 12 A9 CB 0E A2 21 00 23 D4 35 2C 00 00 00 00 00 FF FF 8C 6A 87 B2 00 00 00 00 00 00,18 BF 0F,0,1,1,1,2,0,0,1,0
21,9,0.0294236982531686,0.029937798223716,02D,0,1,E,69 4B D9 04 C4 09 00 90 70 97 58 62 46 52 55 2B 78 E1 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 91 9F FB 8E 00 00 00 00 00 00 00 00 00 00,15 16 1A,0,1,1,1,7,1,0,1,0
21,10,0.0299439982222793,0.0301771982093846,212,0,1,A,39 0C 14 0C FF FF FF FF FD FF FF FF FF FF FF FF,0 2F B8,0,1,1,1,4,0,0,1,0
21,11,0.0344291979560012,0.0349412979266674,219,0,1,E,39 0E 00 20 B0 1B 22 2E 68 82 83 1A 3F 26 80 55 77 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 8E F5 4C F0 00 00 00 00 00 00 00 00 00 00 00 00,1E 56 56,0,1,1,1,6,0,0,1,0
21,12,0.0393253976653227,0.040006597625831,540,0,1,F,11 02 01 0E 00 00 01 F4 05 DC 09 38 0F A0 13 88 18 9C 1C 3E 21 E8 25 44 27 10 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00,0F 80 05,0,1,1,1,6,0,0,1,0
21,13,0.0400125976245249,0.0402017976142424,227,0,1,9,39 06 0B 08 00 11 11 18 00 00 D0 FF,1 D9 7D,0,1,1,1,0,0,0,1,0
21,14,0.0402079976129244,0.0403210976072785,541,0,1,3,30 40 28,0 56 A4,0,1,1,1,3,1,0,1,0
