Buffer Number,Packet,Start Time,End Time,ID,RTR,FDF,DLC,Data,CRC,ACK,CRC Valid,Bit Stuffing Valid,Valid,SBC,SBC Parity,IDE,BRS,ESI
59,12,0.0279678983395968,0.0283440983183311,220,0,1,D,39 10 00 16 31 9D AC 0E A2 21 00 23 20 35 2C 00 00 00 00 00 FF FF 02 EA 1A 27 00 00 00 00 00 00,10 10 9F,0,1,1,1,5,1,0,1,0
59,13,0.0283502983168944,0.0290654982753842,18E19490,0,1,F,04 5C 01 5D 01 0F 00 48 30 F0 0C 4E 0D 22 01 20 01 08 03 01 01 01 01 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 13 11 00 15 05 15 00 00,14 BA 0A,0,1,1,1,2,0,1,1,0
59,14,0.029071398274084,0.0294505982526402,219,0,1,D,39 0F 00 15 6D 42 AA 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 04 EA E5 A9 00 00 00 00 00 00 00,1A 39 5B,0,1,1,1,1,1,0,1,0
59,15,0.0324846980714426,0.0326777980610473,212,0,1,9,39 04 0C 05 0E 0F F4 FF FF 00 00 00,1 37 80,0,1,1,1,4,0,0,1,0
59,16,0.0373799977808176,0.037569197770535,227,0,1,9,41 00 05 08 00 80 03 43 CC B1 07 55,1 5C C1,0,1,1,1,0,0,0,1,0
59,17,0.0424973974770069,0.0430114974475543,02D,0,1,E,B4 5C CC 04 C4 09 00 90 70 97 58 62 46 52 45 2C A8 DE 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 09 30 0F EE 00 00 00 00 00 00 00 00 00 00,1C 50 25,0,1,1,1,7,1,0,1,0
59,18,0.043613497410746,0.0442666973730354,219,0,1,F,39 0E 01 0F 3C 35 FF FF FF FF FF FF FF AF D2 08 BC FD FF 39 0E 00 20 32 FB AB 00 68 7F 83 1A 3F 22 80 D5 49 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 06 85 EF 38 00 00 00 00 00 00 00 00 00,17 AB FF,0,1,1,1,3,1,0,1,0
59,19,0.0451168973214919,0.0456250972922709,217,0,1,E,39 13 01 0B 57 BA 38 55 95 00 FE 03 BA FF EF 39 13 00 15 6C 99 AC 10 A0 4A 4D AE 0F 12 68 F0 FF FF FF FF FF 05 14 01 09 00 00 00 00 00 00 00 00,06 A5 57,0,1,1,1,2,0,0,1,0
59,20,0.0477270971665291,0.0482352971373081,220,0,1,E,39 10 01 10 55 3F 41 00 4B 10 B1 12 E9 9C 12 20 95 C0 FF F1 39 10 00 16 15 35 AD 0E A2 21 00 23 20 35 2C 00 00 00 00 00 FF FF 04 D4 BA 72 00 00,1A 32 6B,0,1,1,1,1,1,0,1,0
59,21,0.0487812971039432,0.049161397082446,219,0,1,D,39 0F 00 15 8F 52 AB 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 06 1E 3B 9F 00 00 00 00 00 00 00,18 BB 12,0,1,1,1,2,0,0,1,0
58,1,0.00180139989305417,0.00231459986353631,02D,0,1,E,AA 37 AB 04 C4 09 00 90 70 97 58 62 46 52 45 2C A8 DE 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF C7 E2 8A 17 00 00 00 00 00 00 00 00 00 00,02 02 41,0,1,1,1,6,0,0,1,0
58,2,0.00291859982672804,0.00343679979691334,219,0,1,E,39 0E 00 20 6B 9F 8A 00 68 7F 83 1A 3F 22 80 55 49 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF C3 A8 82 07 00 00 00 00 00 00 00 00 00 00 00 00,0B 79 DE,0,1,1,1,4,0,0,1,0
58,3,0.00370689977992811,0.00407599975908394,217,0,1,D,39 13 00 15 2A D1 8B 10 A0 4A 4D AC 0F 12 68 F0 FF FF FF FF FF C3 B0 99 DB 00 00 00 00 00 00 00,15 3B 0B,0,1,1,1,7,1,0,1,0
58,4,0.00702609958287326,0.00740529956131074,220,0,1,D,39 10 00 16 02 B6 8C 0E AA 41 00 25 20 35 2C 00 00 00 00 00 FF FF C2 5F 85 80 00 00 00 00 00 00,0C 6C A3,0,1,1,1,0,0,0,1,0
58,5,0.0080292995233151,0.00841039950175852,219,0,1,D,39 0F 00 15 6F 7E 8A 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF C3 DF 2E C2 00 00 00 00 00 00 00,04 1B 20,0,1,1,1,3,1,0,1,0
58,6,0.0169304989948671,0.0176196989549004,18E19490,0,1,F,03 69 06 BE 16 78 D2 11 0E 16 0E 1D 00 F9 00 FB 00 00 00 07 01 07 01 00 00 EF 01 EF 01 00 00 00 00 0F 02 10 27 00 AC 0D 0D 0E 12 0E 1E 00 94 D9 05 64 16 D2 0C 84 1C 00 13 11 00 15 05 15 00 00,0E C6 CE,0,1,1,1,0,0,1,1,0
58,7,0.0218276987041293,0.022341898674552,02D,0,1,E,16 9F AC 04 C4 09 00 90 70 97 58 62 46 52 55 2C 98 DE 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF C9 0C AE 36 00 00 00 00 00 00 00 00 00 00,01 9A 79,0,1,1,1,7,1,0,1,0
58,8,0.0223480986732341,0.0225003986650234,212,0,1,8,39 04 06 04 F3 7D 29 84,1 22 97,0,1,1,1,5,1,0,1,0
58,9,0.0225083986637173,0.0226637986553227,227,0,1,8,00 80 00 04 FC 95 21 00,0 1F 45,0,1,1,1,0,0,0,1,0
58,10,0.0229915986350306,0.0235086986054,219,0,1,E,39 0E 00 20 05 BE 8B FF 67 7F 83 1A 3F 22 80 95 49 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF C5 54 FB 36 00 00 00 00 00 00 00 00 00 00 00 00,14 7B FA,0,1,1,1,3,1,0,1,0
58,11,0.0239308985792661,0.0242989985583626,217,0,1,D,39 13 00 15 84 A3 8C 10 A0 4A 4D AC 0F 12 68 F0 FF FF FF FF FF C5 56 3D 10 00 00 00 00 00 00 00,09 31 A0,1,1,1,0,0,0,0,1,0
58,12,0.0270530983939068,0.0274311983725283,220,0,1,D,39 10 00 16 01 73 8D 0E A2 21 00 23 20 35 2C 00 00 00 00 00 FF FF C4 00 66 70 00 00 00 00 00 00,04 65 1B,0,1,1,1,7,1,0,1,0
58,13,0.0280451983350076,0.0284253983133857,219,0,1,D,39 0F 00 15 8D 6E 8B 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF C5 20 AD 9B 00 00 00 00 00 00 00,00 24 00,0,1,1,1,2,0,0,1,0
58,14,0.0418094975178462,0.0423235974883937,02D,0,1,E,E8 01 AD 04 C4 09 00 90 70 97 58 62 46 52 45 2C A8 DE 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF CB 1B 09 15 00 00 00 00 00 00 00 00 00 00,02 6B DD,0,1,1,1,7,1,0,1,0
58,15,0.042329797486957,0.0426279974702033,227,0,1,C,02 80 00 08 AA 4F 4E 01 83 33 18 83 39 04 22 08 00 3C 06 7E 78 0F FA FF,10 FA 4A,0,1,1,1,0,0,0,1,0
58,16,0.0429699974489495,0.0434841974193723,219,0,1,E,39 0E 00 20 AE 17 8C 00 68 7F 83 1A 3F 22 80 95 49 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF C7 53 43 87 00 00 00 00 00 00 00 00 00 00 00 00,14 3B 71,0,1,1,1,0,0,0,1,0
58,17,0.0436822974066615,0.0440544973855146,217,0,1,D,39 13 00 15 C6 06 8D 10 A0 4A CD AC 0F 12 68 F0 FF FF FF FF FF C7 E5 09 FF 00 00 00 00 00 00 00,02 AD BA,0,1,1,1,2,0,0,1,0
58,18,0.0467325972255708,0.0469588972129669,227,0,1,A,05 00 00 0C F5 FC FF 00 00 00 00 00 CD A1 AB 59,1 DC D7,0,1,1,1,7,1,0,1,0
58,19,0.0469666972116727,0.0473448971901695,220,0,1,D,39 10 00 16 F4 EC 8E 0E A2 41 00 23 20 35 2C 00 00 00 00 00 FF FF C6 04 5B FA 00 00 00 00 00 00,12 49 80,0,1,1,1,7,1,0,1,0
58,20,0.0473510971888516,0.0480651971475254,18E19490,0,1,F,04 60 01 5D 01 0F 00 48 30 ED 0C 4F 0D 22 01 20 01 08 03 01 01 01 01 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 13 11 00 15 05 15 00 00,0F 53 19,0,1,1,1,1,1,1,1,0
58,21,0.0481011971443195,0.0484813971226976,219,0,1,D,39 0F 00 15 23 1C 8C 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF C7 62 FE AD 00 00 00 00 00 00 00,07 4A 0A,0,1,1,1,2,0,0,1,0
57,1,0.000802099952380786,0.0013142999229223,02D,0,1,E,36 3B 8C 04 C4 09 00 90 70 97 58 62 46 52 45 2C A8 DE 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 89 50 ED 72 00 00 00 00 00 00 00 00 00 00,10 78 70,0,1,1,1,5,1,0,1,0
57,2,0.00193829988492666,0.00244039985618653,219,0,1,E,39 0F 01 06 4E 85 04 60 1C 1B 39 0E 00 20 1C F6 6B 00 68 7F 83 1A 3F 22 80 95 49 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 86 D7 A5 3E 00 00,07 67 61,0,1,1,1,4,0,0,1,0
57,3,0.00264859984275745,0.00301869982185391,217,0,1,D,39 13 00 15 61 AA 6C 10 A0 4A CD AB 0F 12 68 F0 FF FF FF FF FF 85 76 20 53 00 00 00 00 00 00 00,04 8A 8E,0,1,1,1,0,0,0,1,0
57,4,0.0059647996458807,0.00634199962443692,220,0,1,D,39 10 00 16 F4 C6 6D 0E A2 41 00 23 20 35 2C 00 00 00 00 00 FF FF 85 80 3B EC 00 00 00 00 00 00,16 55 F6,0,1,1,1,6,0,0,1,0
57,5,0.00634809962312488,0.00704229958298012,18E19490,0,1,F,02 84 00 64 64 64 01 00 02 27 53 02 02 00 00 00 00 00 00 00 E7 00 EA 00 BD 04 C0 04 C3 04 02 00 FF FF 00 00 4E 14 D2 05 74 05 85 13 00 00 11 02 86 08 80 0C 82 0F 2C 0D 13 11 00 15 05 15 00 00,0B 1E E7,0,1,1,1,5,1,1,1,0
57,6,0.00704829958155528,0.00743349955963656,219,0,1,D,39 0F 00 15 83 DA 6B 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 86 0B 5F 7D 00 00 00 00 00 00 00,01 28 3F,0,1,1,1,7,1,0,1,0
57,7,0.0208034987649341,0.0213148987354044,02D,0,1,E,29 32 8D 04 C4 09 00 90 70 97 58 62 46 52 45 2C A8 DE 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 8B 6F 8A AC 00 00 00 00 00 00 00 00 00 00,01 FC 7F,0,1,1,1,6,0,0,1,0
57,8,0.0219286986981331,0.0224447986685618,219,0,1,E,39 0E 00 20 F0 09 6C 00 68 7F 83 1A 3F 22 80 95 49 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 88 4D C6 04 00 00 00 00 00 00 00 00 00 00 00 00,0F E9 CD,0,1,1,1,2,0,0,1,0
57,9,0.0224509986671251,0.0228231986459781,217,0,1,D,39 13 00 15 09 7C 6D 10 A0 4B 4D AC 0F 12 68 F0 FF FF FF FF FF 87 E0 36 B2 00 00 00 00 00 00 00,02 D4 E9,0,1,1,1,2,0,0,1,0
57,10,0.0260391984541002,0.0264153984327158,220,0,1,D,39 10 00 16 B9 2E 6E 0E A2 41 00 23 20 35 2C 00 00 00 00 00 FF FF 86 F6 85 3B 00 00 00 00 00 00,19 BE 6B,0,1,1,1,5,1,0,1,0
57,11,0.0270393983947201,0.0274194983732229,219,0,1,D,39 0F 00 15 2D A8 6C 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 88 96 B8 1B 00 00 00 00 00 00 00,15 AD 62,0,1,1,1,2,0,0,1,0
57,12,0.0359575978652629,0.036646797825415,18E19490,0,1,F,03 68 06 C6 16 6E D2 10 0E 14 0E 1D 00 F8 00 FC 00 00 00 08 01 08 01 00 00 EF 01 EF 01 00 00 00 00 10 02 10 27 00 AC 0D 0F 0E 13 0E 1E 00 94 D8 05 57 16 D7 0C 84 1C 00 13 11 00 15 05 15 00 00,17 E5 8D,0,1,1,1,0,0,1,1,0
57,13,0.0408408975753503,0.0413559975458384,02D,0,1,E,08 29 8E 04 C4 09 00 90 70 97 58 62 46 52 45 2C A8 DE 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 8D 05 71 EE 00 00 00 00 00 00 00 00 00 00,1F F1 E4,0,1,1,1,0,0,0,1,0
57,14,0.0413621975444016,0.041516397536197,212,0,1,8,39 04 06 04 58 15 23 84,1 EC A7,0,1,1,1,5,1,0,1,0
57,15,0.0419703975082939,0.0424824974789601,219,0,1,E,39 0E 00 20 64 2D 6D 00 68 7F 83 1A 3F 22 80 95 49 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 8A E9 8D 43 00 00 00 00 00 00 00 00 00 00 00 00,07 18 21,0,1,1,1,6,0,0,1,0
57,16,0.0424886974775234,0.0428567974567386,217,0,1,D,39 13 00 15 8A 14 6E 10 A0 4B 0D AD 0F 12 68 F0 FF FF FF FF FF 89 32 B2 B2 00 00 00 00 00 00 00,06 12 0E,0,1,1,1,6,0,0,1,0
57,17,0.0456948972871771,0.0458502972787825,227,0,1,8,00 80 00 04 BE D1 1B 00,1 7A 66,0,1,1,1,0,0,0,1,0
57,18,0.0461080972626462,0.0464841972413865,220,0,1,D,39 10 00 16 25 F1 6F 0E A2 21 00 23 20 35 2C 00 00 00 00 00 FF FF 88 29 E7 21 00 00 00 00 00 00,1D 09 79,0,1,1,1,5,1,0,1,0
57,19,0.0469701972114649,0.0473523971897243,219,0,1,D,39 0F 00 15 CF B8 6D 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 8A 93 DF 40 00 00 00 00 00 00 00,00 61 2F,0,1,1,1,4,0,0,1,0
56,1,0.00187999988838783,0.00239519985875123,02D,0,1,E,8F 3E 6D 04 C4 09 00 90 70 97 58 62 46 52 55 2C 98 DE 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 4B E8 C1 C6 00 00 00 00 00 00 00 00 00 00,09 67 71,0,1,1,1,0,0,0,1,0
56,2,0.00302509982040533,0.00367829978269466,219,0,1,F,39 0E 01 0F 48 35 FF FF FF FF FF FF FF AF D2 08 BC FD FF 39 0E 00 20 0E DE 4C FF 67 7F 83 1A 3F 22 80 55 49 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 48 53 EA 8B 00 00 00 00 00 00 00 00 00,17 09 5F,0,1,1,1,3,1,0,1,0
56,3,0.00437649974017518,0.00488169971113227,217,0,1,E,39 13 01 0B 57 BA 38 55 95 00 FE 03 BA FF EF 39 13 00 15 6F D7 4D 10 A0 4A 8D AD 0F 12 68 F0 FF FF FF FF FF 47 8F E7 57 00 00 00 00 00 00 00 00,0D 9A 86,0,1,1,1,7,1,0,1,0
56,4,0.00707369958004733,0.00758289955088569,220,0,1,E,39 10 01 10 55 3F 41 39 4B 10 19 16 E9 9C 12 20 95 C0 FF F5 39 10 00 16 8A 05 4E 0E AA 21 00 25 20 35 2C 00 00 00 00 00 FF FF 47 62 AA 58 00 00,19 B7 5C,0,1,1,1,2,0,0,1,0
56,5,0.00811689951811445,0.00849699949661724,219,0,1,D,39 0F 00 15 2F 94 4C 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 48 B6 02 98 00 00 00 00 00 00 00,1C AA 45,0,1,1,1,2,0,0,1,0
56,6,0.0168010990025493,0.0169871989925695,227,0,1,9,41 00 05 08 01 12 42 39 39 61 2E 6C,0 7E C3,0,1,1,1,5,1,0,1,0
56,7,0.0218774987011727,0.0223885986718983,02D,0,1,E,AE 25 6E 04 C4 09 00 90 70 97 58 62 46 52 55 2C 98 DE 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 4D 33 9A C3 00 00 00 00 00 00 00 00 00 00,0E 87 46,0,1,1,1,4,0,0,1,0
56,8,0.0230245986330715,0.023525798604266,219,0,1,E,39 0F 01 06 4E 85 04 60 1C 1B 39 0E 00 20 AF 4E 4D 00 68 7F 83 1A 3F 22 80 95 49 4D C1 16 B3 28 1D 5C 05 03 00 F1 FF FF FF FF 4A 4B 76 2A 00 00,1D D2 C5,0,1,1,1,3,1,0,1,0
56,9,0.0236978985930989,0.0240690985720113,217,0,1,D,39 13 00 15 EC BF 4E 10 A0 4A CD AC 0F 12 68 F0 FF FF FF FF FF 49 DC B4 40 00 00 00 00 00 00 00,06 8E 82,0,1,1,1,1,1,0,1,0
56,10,0.0270031983968693,0.0273792983756095,220,0,1,D,39 10 00 16 89 C0 4F 0E A2 41 00 23 20 35 2C 00 00 00 00 00 FF FF 49 5D 92 DB 00 00 00 00 00 00,15 4C 22,0,1,1,1,5,1,0,1,0
56,11,0.0273854983741728,0.028079598334034,18E19490,0,1,F,02 84 00 64 64 64 01 00 03 27 57 02 03 00 00 00 00 00 00 00 E6 00 E9 00 BE 04 C2 04 C4 04 02 00 FD FF 00 00 4B 14 D3 05 73 05 82 13 00 00 10 02 86 08 80 0C 6E 0F 2C 0D 13 11 00 15 05 15 00 00,11 01 4E,0,1,1,1,5,1,1,1,0
56,12,0.0281155983308281,0.0284947983093843,219,0,1,D,39 0F 00 15 CD 84 4D 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 4A B9 00 6D 00 00 00 00 00 00 00,1D 5C BE,0,1,1,1,1,1,0,1,0
56,13,0.0418808975136074,0.0423929974842736,02D,0,1,E,50 BB 6F 04 C4 09 00 90 70 97 58 62 46 52 45 2C A8 DE 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 4F 1A 5F 67 00 00 00 00 00 00 00 00 00 00,13 E5 2A,0,1,1,1,5,1,0,1,0
56,14,0.0430149974462779,0.0435301974166413,219,0,1,E,39 0E 00 20 AE 70 4E 00 68 7F 83 1A 3F 22 80 55 49 4D C1 16 B3 28 1D 5C 05 03 00 F1 FF FF FF FF 4C 01 37 99 00 00 00 00 00 00 00 00 00 00 00 00,0E 2E D5,0,1,1,1,1,1,0,1,0
56,15,0.0435362974153293,0.0439054973943604,217,0,1,D,39 13 00 15 AE 1A 4F 10 A0 4A 4D AC 0F 12 68 F0 FF FF FF FF FF 4B 4B D4 89 00 00 00 00 00 00 00,0A 2F BD,0,1,1,1,7,1,0,1,0
56,16,0.0470734972053322,0.0474496971839478,220,0,1,D,39 10 00 16 99 9A 50 0E A2 41 00 23 20 35 2C 00 00 00 00 00 FF FF 4A 2D 0A BC 00 00 00 00 00 00,02 C9 96,0,1,1,1,5,1,0,1,0
56,17,0.048171697140134,0.0485507971186962,219,0,1,D,39 0F 00 15 EB B5 4E 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 4C 91 FA 25 00 00 00 00 00 00 00,08 01 40,0,1,1,1,1,1,0,1,0
55,1,0.0013191999216815,0.00182939989234175,220,0,1,E,39 10 01 10 55 3E 41 00 4B 10 E1 42 E9 9C 12 20 95 C0 FF F5 39 10 00 16 67 8A 2B 0E A2 41 00 23 20 35 2C 00 00 00 00 00 FF FF 00 19 66 9A 00 00,16 49 36,0,1,1,1,3,1,0,1,0
55,2,0.00183559989102378,0.0025216998513599,18E19490,0,1,F,03 68 06 C6 16 73 D2 11 0E 15 0E 1D 00 FC 00 FB 00 00 00 08 01 08 01 00 00 EF 01 EF 01 00 00 00 00 11 02 10 27 00 AC 0D 0D 0E 12 0E 1E 00 94 D9 05 53 16 D1 0C 84 1C 00 13 11 00 15 05 15 00 00,0D 3A 48,0,1,1,1,5,1,1,1,0
55,3,0.00268369984067363,0.00306389981905173,219,0,1,D,39 0F 00 15 43 83 29 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 01 12 E4 D4 00 00 00 00 00 00 00,1D EE 4F,0,1,1,1,2,0,0,1,0
55,4,0.00623389962990473,0.00674509960050561,227,0,1,E,39 80 00 0C 00 7F 6D 8F DD 30 B0 FE 07 1B 37 19 3E 80 01 08 C3 02 03 60 B8 28 E0 FF 41 00 05 08 01 44 11 43 C2 24 E2 94 00 00 00 00 00 00 00 00,15 48 87,0,1,1,1,5,1,0,1,0
55,5,0.0163012990322216,0.0168133990028877,02D,0,1,E,ED AC 4B 04 C4 09 00 90 70 97 58 62 46 52 45 2C A8 DE 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 07 2B C7 A7 00 00 00 00 00 00 00 00 00 00,04 F8 C9,0,1,1,1,5,1,0,1,0
55,6,0.0174533989638235,0.0179675989342462,219,0,1,E,39 0E 00 20 A1 66 2A 00 68 7F 83 1A 3F 22 80 95 49 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 04 EB A8 E5 00 00 00 00 00 00 00 00 00 00 00 00,08 55 78,0,1,1,1,0,0,0,1,0
55,7,0.0180876989261662,0.0184598989050193,217,0,1,D,39 13 00 15 85 44 2B 10 A0 4A 0D AD 0F 12 68 F0 FF FF FF FF FF 03 83 70 52 00 00 00 00 00 00 00,0C E5 97,0,1,1,1,2,0,0,1,0
55,8,0.0212758987368886,0.0216540987155042,220,0,1,D,39 10 00 16 F8 E2 2C 0E A2 41 00 23 20 35 2C 00 00 00 00 00 FF FF 02 43 0F 6E 00 00 00 00 00 00,1B 68 B2,0,1,1,1,7,1,0,1,0
55,9,0.022522098662904,0.0229022986412821,219,0,1,D,39 0F 00 15 65 B2 2A 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 04 DE 21 20 00 00 00 00 00 00 00,08 DD CE,0,1,1,1,2,0,0,1,0
55,10,0.0313643981379528,0.0320794980965672,18E19490,0,1,F,04 5F 01 5C 01 0F 00 48 30 ED 0C 4E 0D 22 01 20 01 08 03 01 01 01 01 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 13 11 00 15 05 15 00 00,19 A7 A4,0,1,1,1,2,0,1,1,0
55,11,0.0363115978442465,0.0368236978149127,02D,0,1,E,B0 93 4C 04 C4 09 00 90 70 97 58 62 46 52 45 2C A8 DE 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 09 87 79 64 00 00 00 00 00 00 00 00 00 00,07 D4 9A,0,1,1,1,5,1,0,1,0
55,12,0.0374516977765609,0.0379658977471024,219,0,1,E,39 0E 00 20 0E 2C 2B 00 68 7F 83 1A 3F 21 80 95 49 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 06 7D 79 12 00 00 00 00 00 00 00 00 00 00 00 00,16 84 F8,0,1,1,1,0,0,0,1,0
55,13,0.038096097738304,0.0384681977172818,217,0,1,D,39 13 00 15 2E DA 2C 10 A0 4A CD AC 0F 12 68 F0 FF FF FF FF FF 05 EC 18 EF 00 00 00 00 00 00 00,0C A7 1D,0,1,1,1,2,0,0,1,0
55,14,0.0413902975427334,0.041765397521533,220,0,1,D,39 10 00 16 64 3D 2D 0E A2 21 00 23 20 35 2C 00 00 00 00 00 FF FF 05 EB A9 13 00 00 00 00 00 00,0B 14 72,0,1,1,1,4,0,0,1,0
55,15,0.0425873974716637,0.0429685974499825,219,0,1,D,39 0F 00 15 87 A2 2B 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 06 F0 7F 48 00 00 00 00 00 00 00,11 6E B4,0,1,1,1,3,1,0,1,0
54,1,0.00357759978760441,0.00409169975815186,02D,0,1,E,90 EA 29 04 C4 09 00 90 70 97 58 62 46 52 45 2C A8 DE 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF C3 5E 76 C8 00 00 00 00 00 00 00 00 00 00,01 B5 07,0,1,1,1,7,1,0,1,0
54,2,0.00473569971885013,0.00525189968927291,219,0,1,E,39 0E 00 20 B6 93 08 00 68 7F 83 1A 3F 21 80 95 49 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF C0 6A E2 20 00 00 00 00 00 00 00 00 00 00 00 00,10 EA DD,0,1,1,1,2,0,0,1,0
54,3,0.00525799968784213,0.00563019966669519,217,0,1,D,39 13 00 15 E6 00 09 10 A0 4A 4D AC 0F 12 68 F0 FF FF FF FF FF BF 39 32 89 00 00 00 00 00 00 00,13 65 D4,0,1,1,1,2,0,0,1,0
54,4,0.00853619949322137,0.00891239947183696,220,0,1,D,39 10 00 16 EF 13 0A 0E A2 21 00 23 20 35 2C 00 00 00 00 00 FF FF BE 9E A6 37 00 00 00 00 00 00,1C F1 35,0,1,1,1,5,1,0,1,0
54,5,0.00891859947051898,0.00961669943014269,18E19490,0,1,F,01 F3 01 48 0D 1F 01 80 0C FF 00 BC 02 06 06 20 03 00 00 40 1F 01 C7 03 AC 0D 06 07 01 20 03 80 0E 01 FA 06 86 0C 00 00 01 01 00 00 DC 37 D0 07 AC 0D 40 1F 0C 01 15 51 13 11 00 15 05 15 00 00,03 98 34,0,1,1,1,1,1,1,1,0
54,6,0.00985869941470696,0.0102398993930257,219,0,1,D,39 0F 00 15 A3 AF 08 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF C0 AE 38 F2 00 00 00 00 00 00 00,1F 05 9F,0,1,1,1,3,1,0,1,0
54,7,0.023599998598911,0.0241130985695178,02D,0,1,E,B1 F1 2A 04 C4 09 00 90 70 97 58 62 46 52 45 2C A8 DE 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF C5 3D E8 BD 00 00 00 00 00 00 00 00 00 00,0F E1 34,0,1,1,1,6,0,0,1,0
54,8,0.0241192985680811,0.0242744985598171,212,0,1,8,39 04 06 04 24 6D 0F 84,1 5E 9D,0,1,1,1,6,0,0,1,0
54,9,0.0242806985584991,0.024437798550241,227,0,1,8,00 80 00 04 2B 85 07 00,0 09 1F,0,1,1,1,0,0,0,1,0
54,10,0.0248078985272002,0.0253239984976289,219,0,1,E,39 0E 00 20 19 D9 09 00 68 7F 83 1A 3F 22 80 95 49 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF C2 81 5E 41 00 00 00 00 00 00 00 00 00 00 00 00,17 E1 E6,0,1,1,1,2,0,0,1,0
54,11,0.0253300984961982,0.0257032984749918,217,0,1,D,39 13 00 15 10 6B 0A 10 A0 4A 0D AC 0F 12 68 F0 FF FF FF FF FF C1 82 BC EB 00 00 00 00 00 00 00,1E 93 ED,0,1,1,1,3,1,0,1,0
54,12,0.0285052983076923,0.0288824982862485,220,0,1,D,39 10 00 16 CB BB 0B 0E A2 21 00 23 20 35 2C 00 00 00 00 00 FF FF C0 74 08 B0 00 00 00 00 00 00,04 42 37,0,1,1,1,6,0,0,1,0
54,13,0.0298244982293738,0.0302055982078172,219,0,1,D,39 0F 00 15 41 BF 09 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF C2 9C B2 AA 00 00 00 00 00 00 00,1C 85 50,0,1,1,1,3,1,0,1,0
54,14,0.0385356977122058,0.0392288976721204,18E19490,0,1,F,02 84 00 64 64 64 01 00 03 27 54 02 02 00 00 00 00 00 00 00 E6 00 E9 00 BD 04 C0 04 C5 04 02 00 FD FF 00 00 4B 14 D2 05 72 05 85 13 00 00 10 02 86 08 80 0C 8E 0F 2C 0D 13 11 00 15 05 15 00 00,0B FF 76,0,1,1,1,4,0,1,1,0
54,15,0.0435869974123193,0.0441050973826293,02D,0,1,E,AE F8 2B 04 C4 09 00 90 70 97 58 62 46 52 45 2C A8 DE 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF C7 01 E0 F4 00 00 00 00 00 00 00 00 00 00,0A 52 AD,0,1,1,1,3,1,0,1,0
