Buffer Number,Packet,Start Time,End Time,ID,RTR,FDF,DLC,Data,CRC,ACK,CRC Valid,Bit Stuffing Valid,Valid,SBC,SBC Parity,IDE,BRS,ESI
27,63,0.177356389470674,0.177869589441156,220,0,1,E,39 10 01 10 15 3F 41 32 43 00 7E 06 11 9C 00 22 05 F0 FF F1 39 10 00 16 4D D9 8B AE 2A 0A FA DC 08 35 28 00 00 00 00 00 FF FF B8 DA 50 28 00 00,15 4E 73,0,1,1,1,6,0,0,1,0
27,64,0.181365589232655,0.18187838920328,219,0,1,E,39 0E 00 20 66 0A 85 00 68 7F 83 1A 3F D1 7F 15 49 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF B9 56 24 2B 00 00 00 00 00 00 00 00 00 00 00 00,05 36 20,0,1,1,1,7,1,0,1,0
27,65,0.182616789158374,0.182988789137239,217,0,1,D,39 13 00 15 76 3C 89 2B A0 49 4D F0 EE 0F F0 F1 FF FF FF FF FF B9 93 C6 62 00 00 00 00 00 00 00,06 B4 CD,0,1,1,1,2,0,0,1,0
27,66,0.186764788912114,0.187145988890433,219,0,1,D,39 0F 00 15 F7 BA 86 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF BA 88 7E D7 00 00 00 00 00 00 00,1A A4 4F,0,1,1,1,3,1,0,1,0
27,67,0.187473988870011,0.188195188828144,18E19490,0,1,F,04 03 00 03 00 03 00 88 36 EE 0C 48 0D 22 01 F8 00 08 06 01 01 01 01 02 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 13 11 00 15 05 15 00 00,19 44 25,0,1,1,1,0,0,1,1,0
27,68,0.188333188819001,0.18885638878889,02D,0,1,E,EC 60 8F 05 C4 09 00 90 70 97 40 A0 6F 52 05 00 08 00 A0 FE FF FF 7F 04 02 D2 35 FF FF FF FF 00 FE FF BD 7D 0A 02 00 00 00 00 00 00 00 00 00 00,16 AF CD,0,1,1,1,0,0,0,1,0
27,69,0.197412388279986,0.197787588258661,220,0,1,D,39 10 00 16 D2 B1 8C AE 2A 0A FA DC 08 35 28 00 00 00 00 00 FF FF BA 39 71 D7 00 00 00 00 00 00,0E 39 25,0,1,1,1,4,0,0,1,0
27,70,0.198363588223515,0.198519588215322,227,0,1,8,00 80 00 04 24 AF 15 04,1 F5 08,0,1,1,1,7,1,0,1,0
26,1,0.00136839991876059,0.00189759988829284,02D,0,1,E,CC 08 22 04 C4 09 00 10 00 80 00 20 FA 60 04 00 08 00 A0 FE FF FF 7F E0 01 D2 39 FF FF FF FF 00 FE FF E4 99 DD 8B 00 00 00 00 00 00 00 00 00 00,09 15 09,0,1,1,1,6,0,0,1,0
26,2,0.00190359988698674,0.00205679987884142,212,0,1,8,39 04 06 04 3C 8B 3B 84,0 D2 A6,0,1,1,1,4,0,0,1,0
26,3,0.0101667993964156,0.0105459993748531,220,0,1,D,39 10 00 16 9E 83 1F AE 2A 0A FA DC 7C 00 28 00 00 00 00 00 FF FF E0 2D 5B 44 00 00 00 00 00 00,0F D4 FB,0,1,1,1,0,0,0,1,0
26,4,0.0141263991613414,0.0145043991398501,217,0,1,D,39 13 00 15 EE 42 1D 01 A0 00 40 01 50 0F 20 F3 FF FF FF FF FF E1 06 BC 8A 00 00 00 00 00 00 00,11 D3 72,0,1,1,1,0,0,0,1,0
26,5,0.014510399138544,0.0151655991005959,219,0,1,F,39 0E 01 0F 44 00 FF FF FF FF FF FF FF 0F D3 08 BC FD FF 39 0E 00 20 33 DD 19 02 98 7F 83 1A 3F 00 80 15 4C 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF E1 68 73 4D 00 00 00 00 00 00 00 00 00,1A 01 61,0,1,1,1,5,1,0,1,0
26,6,0.0197915988250088,0.020169998803375,219,0,1,D,39 0F 00 15 66 90 1A 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF E2 F0 92 76 00 00 00 00 00 00 00,08 60 F0,1,1,1,0,2,0,0,1,0
26,7,0.0202339987987443,0.0209359987580177,18E19490,0,1,F,02 88 00 64 64 64 01 00 00 00 A2 12 14 01 00 00 00 00 00 00 E9 00 EB 00 BC 04 00 00 00 00 01 00 00 00 00 00 47 14 C1 05 9F 04 87 13 00 00 00 00 B2 0C 80 0C 7E 0F 2C 0D 13 11 00 15 05 15 00 00,05 3E 3B,0,1,1,1,5,1,1,1,0
26,8,0.021353998732252,0.0218811987017842,02D,0,1,E,D3 01 23 04 C4 09 00 10 00 80 00 20 FA 60 04 00 08 00 A0 FE FF FF 7F E0 01 D2 39 FF FF FF FF 00 FE FF E6 80 62 E9 00 00 00 00 00 00 00 00 00 00,1A 26 DC,1,1,1,0,6,0,0,1,0
26,9,0.0218895987004544,0.0225647986613189,212,0,1,F,39 04 0C 05 0E 0F F4 FF FF 39 15 01 14 3E 21 92 01 F8 5F F5 FF FF FF FF FE 07 00 9F 28 01 FE FF FF 39 0C 14 0C FF FF FF FF FD FF FF FF FF FF FF FF 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00,10 DA 31,0,1,1,1,1,1,0,1,0
26,10,0.0259627984586359,0.0262627984417753,227,0,1,C,39 06 0B 08 00 11 11 18 00 C0 CF FF 39 04 22 08 00 39 C6 7E 78 2F FE FF,1B 66 BE,0,1,1,1,2,0,0,1,0
26,11,0.030293198201548,0.0306719981801279,220,0,1,D,39 10 00 16 9A 9F 20 AE 2A 0A FA DC 7C 00 28 00 00 00 00 00 FF FF E2 38 2D 75 00 00 00 00 00 00,13 81 B7,0,1,1,1,0,0,0,1,0
26,12,0.0342163979686347,0.0347303979391881,217,0,1,E,39 13 00 15 EC DB 1E 00 A0 00 40 01 50 0F 20 F3 FF FF FF FF FF E3 F0 3D 2B 39 13 01 0B 4B 00 A8 54 85 00 FE 03 BA FF EF 00 00 00 00 00 00 00 00,01 7A 74,0,1,1,1,0,0,0,1,0
26,13,0.0347367979377395,0.0352447979085304,219,0,1,E,39 0F 01 06 4B 85 04 60 00 00 39 0E 00 20 8F B0 1A 02 98 7F 83 1A 3F 00 80 15 4C 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF E3 A3 C9 25 00 00,05 18 4A,0,1,1,1,2,0,0,1,0
26,14,0.0398567976337745,0.040239197612022,219,0,1,D,39 0F 00 15 84 80 1B 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF E4 99 1D 04 00 00 00 00 00 00 00,08 D4 94,0,1,1,1,4,0,0,1,0
26,15,0.0413551975448172,0.041885197514302,02D,0,1,E,8E 3E 24 04 C4 09 00 10 00 80 00 20 FA 60 04 00 08 00 A0 FE FF FF 7F E0 01 D2 39 FF FF FF FF 00 FE FF E8 1B 86 CC 00 00 00 00 00 00 00 00 00 00,09 5B 0E,0,1,1,1,7,1,0,1,0
26,16,0.0501711970214274,0.0505495969999123,220,0,1,D,39 10 00 16 BE 37 21 AE 2A 0A FA DC 7C 00 28 00 00 00 00 00 FF FF E4 A1 06 C6 00 00 00 00 00 00,1D C0 2F,0,1,1,1,7,1,0,1,0
26,17,0.0505555969986062,0.0512699969571435,18E19490,0,1,F,03 00 00 95 01 95 01 00 00 00 00 00 00 00 00 02 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 B2 0C 01 10 00 E4 0C 00 00 00 00 00 00 54 DA 05 CB 16 D5 0C C4 09 00 13 11 00 15 05 15 00 00,12 1B 04,0,1,1,1,1,1,1,1,0
26,18,0.0541159967872318,0.054493196765788,217,0,1,D,39 13 00 15 0E CB 1F 00 A0 00 40 01 50 0F 20 F3 FF FF FF FF FF E5 B0 B1 2F 00 00 00 00 00 00 00,07 CF D6,0,1,1,1,7,1,0,1,0
26,19,0.0544991967644819,0.0550151967349166,219,0,1,E,39 0E 00 20 1B 94 1B 02 98 7F 83 1A 3F 00 80 15 4C 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF E5 A9 6C 27 00 00 00 00 00 00 00 00 00 00 00 00,0A B7 E7,0,1,1,1,2,0,0,1,0
26,20,0.0598015964496881,0.0601795964280781,219,0,1,D,39 0F 00 15 2A F2 1C 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF E6 B0 C0 F4 00 00 00 00 00 00 00,1F 67 24,1,1,1,0,2,0,0,1,0
26,21,0.06137159635648,0.0618999963260598,02D,0,1,E,91 37 25 04 C4 09 00 10 00 80 00 20 FA 60 04 00 08 00 A0 FE FF FF 7F E0 01 D2 39 FF FF FF FF 00 FE FF EA 00 B2 B5 00 00 00 00 00 00 00 00 00 00,04 9E 53,0,1,1,1,5,1,0,1,0
26,22,0.0659599960840751,0.0661479960738638,227,0,1,9,41 00 05 08 00 80 03 43 CB 79 E9 AB,1 77 25,0,1,1,1,7,1,0,1,0
26,23,0.0701899958329477,0.0707031958035486,220,0,1,E,39 10 01 10 15 3F 41 00 43 00 D6 42 11 9C 00 22 05 F0 FF F5 39 10 00 16 F3 DF 22 AE 2A 0A FA DC 7C 00 28 00 00 00 00 00 FF FF E6 16 46 76 00 00,0E 56 B2,0,1,1,1,6,0,0,1,0
26,24,0.0744091955824615,0.0749255955527537,219,0,1,E,39 0E 00 20 83 AA 1C 02 98 7F 83 1A 3F 00 80 55 4C 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF E7 01 63 44 00 00 00 00 00 00 00 00 00 00 00 00,1D EC 19,0,1,1,1,2,0,0,1,0
26,25,0.0751275955398114,0.0755075955182014,217,0,1,D,39 13 00 15 42 02 20 01 A0 00 C0 00 50 0F 20 F3 FF FF FF FF FF E7 D8 77 65 00 00 00 00 00 00 00,09 63 CC,0,1,1,1,2,0,0,1,0
26,26,0.079789595263037,0.0801699952414032,219,0,1,D,39 0F 00 15 C8 E2 1D 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF E8 16 F5 49 00 00 00 00 00 00 00,17 5F EA,0,1,1,1,2,0,0,1,0
26,27,0.080235995236535,0.0809599951945024,18E19490,0,1,F,04 03 00 03 00 03 00 D2 37 EE 0C 1F 00 22 01 F8 00 08 06 01 01 01 01 02 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 13 11 00 15 05 15 00 00,0F CB 13,0,1,1,1,3,1,1,1,0
26,28,0.0813679951693302,0.0818983951387913,02D,0,1,E,B0 2C 26 04 C4 09 00 10 00 80 00 20 FA 60 04 00 08 00 A0 FE FF FF 7F E0 01 D2 39 FF FF FF FF 00 FE FF EC 01 B4 F2 00 00 00 00 00 00 00 00 00 00,18 DD 5B,0,1,1,1,7,1,0,1,0
26,29,0.0860483948914634,0.0862363948813709,227,0,1,9,41 00 05 08 01 50 C0 15 2F C5 11 2B,0 11 7B,0,1,1,1,7,1,0,1,0
26,30,0.0902467946422121,0.0906255946207921,220,0,1,D,39 10 00 16 D7 77 23 AE 2A 0A FA DC 7C 00 28 00 00 00 00 00 FF FF E8 81 0B F0 00 00 00 00 00 00,07 EC 9A,0,1,1,1,0,0,0,1,0
26,31,0.0913859945745799,0.0915439945661496,227,0,1,8,00 80 00 04 E0 23 FA 00,1 37 AD,0,1,1,1,1,1,0,1,0
26,32,0.0941443944108187,0.0945223943892087,217,0,1,D,39 13 00 15 54 E0 21 00 A0 00 80 00 50 0F 20 F3 FF FF FF FF FF E9 00 DF 3B 00 00 00 00 00 00 00,10 10 54,1,1,1,0,2,0,0,1,0
26,33,0.0947303943760289,0.0952463943464636,219,0,1,E,39 0E 00 20 63 4F 1D 02 98 7F 83 1A 3F 00 80 15 4C 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF E9 61 BE D8 00 00 00 00 00 00 00 00 00 00 00 00,19 BB DC,0,1,1,1,2,0,0,1,0
26,34,0.0997907940756022,0.100171994053921,219,0,1,D,39 0F 00 15 EE D3 1E 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF EA 40 1B 20 00 00 00 00 00 00 00,1E A9 D0,0,1,1,1,3,1,0,1,0
26,35,0.101487993974843,0.102015993944446,02D,0,1,E,AF 25 27 04 C4 09 00 10 00 80 00 20 FA 60 04 00 08 00 A0 FE FF FF 7F E0 01 D2 39 FF FF FF FF 00 FE FF EE D0 45 D5 00 00 00 00 00 00 00 00 00 00,10 F6 F6,0,1,1,1,5,1,0,1,0
26,36,0.102022393943116,0.102176393934923,212,0,1,8,39 04 06 04 11 DA 3C 84,1 9C 59,0,1,1,1,5,1,0,1,0
26,37,0.110170393459384,0.110548793437869,220,0,1,D,39 10 00 16 48 1F 24 AE 2A 0A FA DC 7C 00 28 00 00 00 00 00 FF FF EA 9E 44 36 00 00 00 00 00 00,00 92 5D,0,1,1,1,7,1,0,1,0
26,38,0.110554793436563,0.111266793395362,18E19490,0,1,F,00 00 00 A5 00 00 00 50 01 00 00 00 00 00 00 00 00 00 00 1A 5A 79 00 00 00 00 01 00 00 00 00 00 00 00 00 00 4A 4A 4B E9 00 E8 00 0F 01 FC 00 F5 00 F6 00 4A 4A 4A 41 01 13 11 00 15 05 15 00 00,00 64 64,0,1,1,1,7,1,1,1,0
26,39,0.114131193224239,0.114509193202866,217,0,1,D,39 13 00 15 A7 67 22 00 A0 00 00 01 50 0F 20 F3 FF FF FF FF FF EB 7C 8D C5 00 00 00 00 00 00 00,02 52 7A,0,1,1,1,0,0,0,1,0
26,40,0.114515593201418,0.115171593163422,219,0,1,F,39 0E 01 0F 44 00 FF FF FF FF FF FF FF 0F D3 08 BC FD FF 39 0E 00 20 DF 22 1E 02 98 7F 83 1A 3F 00 80 15 4C 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF EB 4F 12 F3 00 00 00 00 00 00 00 00 00,10 52 72,0,1,1,1,6,0,0,1,0
26,41,0.116059593109753,0.116288793097096,227,0,1,A,05 00 00 0C F5 FC FF 00 00 00 00 00 F1 5C ED 96,0 F4 AB,0,1,1,1,0,0,0,1,0
26,42,0.119790792888239,0.120168792866629,219,0,1,D,39 0F 00 15 0C C3 1F 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF EC 48 56 A6 00 00 00 00 00 00 00,09 88 D0,1,1,1,0,2,0,0,1,0
26,43,0.121346792795862,0.121877992765275,02D,0,1,E,0A 52 28 04 C4 09 00 10 00 80 00 20 FA 60 04 00 08 00 A0 FE FF FF 7F E0 01 D2 39 FF FF FF FF 00 FE FF F0 04 62 04 00 00 00 00 00 00 00 00 00 00,15 A7 35,0,1,1,1,0,0,0,1,0
26,44,0.121883992763969,0.122269192742051,212,0,1,D,39 04 0C 05 0E 0F F4 FF FF 39 0C 14 0C FF FF FF FF FD FF FF FF FF FF FF FF 00 00 00 00 00 00 00,01 76 17,0,1,1,1,7,1,0,1,0
26,45,0.125965592521652,0.126264792504839,227,0,1,C,39 06 0B 08 00 11 11 18 00 C0 CF FF 39 04 22 08 00 39 87 7E 78 0F FA FF,0F 46 34,0,1,1,1,1,1,0,1,0
26,46,0.130236792268079,0.130614792246587,220,0,1,D,39 10 00 16 6C B7 25 AE 2A 0A FA DC 7C 00 28 00 00 00 00 00 FF FF EC CC 1E A9 00 00 00 00 00 00,00 37 CA,0,1,1,1,7,1,0,1,0
26,47,0.134127192037113,0.134641192007547,217,0,1,E,39 13 00 15 45 77 23 00 A0 00 00 01 50 0F 20 F3 FF FF FF FF FF ED 84 82 63 39 13 01 0B 4B 00 A8 54 85 00 FE 03 BA FF EF 00 00 00 00 00 00 00 00,18 D1 08,0,1,1,1,0,0,0,1,0
26,48,0.134647192006241,0.135165591976415,219,0,1,E,39 0E 00 20 4B 06 1F 02 98 7F 83 1A 3F 00 80 15 4C 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF ED 06 D5 58 00 00 00 00 00 00 00 00 00 00 00 00,04 54 39,0,1,1,1,4,0,0,1,0
26,49,0.13598159192702,0.136206791914601,227,0,1,A,39 80 00 0C 00 FF C0 79 47 CF AF FE F3 9D EE DC,0 57 8E,0,1,1,1,4,0,0,1,0
26,50,0.139868791696244,0.140248791674634,219,0,1,D,39 0F 00 15 B1 14 20 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF EE AC 3D D1 00 00 00 00 00 00 00,05 48 53,0,1,1,1,2,0,0,1,0
26,51,0.140254791673328,0.140953991632768,18E19490,0,1,F,01 02 00 10 00 F8 00 80 0C FF 00 BC 02 06 06 00 00 00 00 40 1F 02 00 00 AC 0D 37 2B 01 20 03 00 00 02 AD 01 2C 12 00 00 02 02 C3 03 89 2F 00 00 AC 0D 40 1F 0C 31 21 4B 13 11 00 15 05 15 00 00,00 DC 96,0,1,1,1,2,0,1,1,0
26,52,0.141337991609021,0.141867191578553,02D,0,1,E,15 5B 29 04 C4 09 00 10 00 80 00 20 FA 60 04 00 08 00 A0 FE FF FF 7F E0 01 D2 39 FF FF FF FF 00 FE FF F2 80 05 4B 00 00 00 00 00 00 00 00 00 00,1A 04 45,0,1,1,1,6,0,0,1,0
26,53,0.150255191079623,0.15063319105825,220,0,1,D,39 10 00 16 21 5F 26 AE 2A 0A FA DC 7C 00 28 00 00 00 00 00 FF FF EE C8 36 C2 00 00 00 00 00 00,18 7C 34,0,1,1,1,7,1,0,1,0
26,54,0.154211590844739,0.154589990823224,217,0,1,D,39 13 00 15 3B 5F 24 00 A0 00 40 01 50 0F 20 F3 FF FF FF FF FF EF 72 49 08 00 00 00 00 00 00 00,10 79 3E,0,1,1,1,0,0,0,1,0
26,55,0.154595990821917,0.155113990792115,219,0,1,E,39 0E 00 20 20 76 20 02 98 7F 83 1A 3F 00 80 15 4C 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF EF 20 6E 5B 00 00 00 00 00 00 00 00 00 00 00 00,08 F9 AA,0,1,1,1,4,0,0,1,0
26,56,0.159797990513084,0.160180390491332,219,0,1,D,39 0F 00 15 53 04 21 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF F0 09 A0 8A 00 00 00 00 00 00 00,11 2C F2,0,1,1,1,4,0,0,1,0
26,57,0.161494390412372,0.162020390381976,02D,0,1,E,34 40 2A 04 C4 09 00 10 00 80 00 20 FA 60 04 00 08 00 A0 FE FF FF 7F E0 01 D2 39 FF FF FF FF 00 FE FF F4 9A 38 51 00 00 00 00 00 00 00 00 00 00,0C 91 D4,1,1,1,0,5,1,0,1,0
26,58,0.165942390148302,0.166132790137949,227,0,1,9,41 00 05 08 00 80 03 43 CB 79 F3 FC,0 2F A7,0,1,1,1,1,1,0,1,0
26,59,0.170192789895964,0.170710789866161,220,0,1,E,39 10 01 10 15 3F 41 00 43 00 DE 06 11 9C 00 22 05 F0 FF F5 39 10 00 16 05 F7 27 AE 2A 0A FA DC 7C 00 28 00 00 00 00 00 FF FF F0 BE 46 90 00 00,12 6B 80,0,1,1,1,3,1,0,1,0
26,60,0.170717189864831,0.171415189824342,18E19490,0,1,F,02 88 00 64 64 64 01 00 00 00 96 12 12 54 00 00 00 00 00 00 E9 00 EB 00 BD 04 01 00 00 00 01 00 FE FF 00 00 47 14 C2 05 A0 04 88 13 00 00 00 00 B2 0C 80 0C 72 0F 2C 0D 13 11 00 15 05 15 00 00,05 A9 D7,0,1,1,1,1,1,1,1,0
26,61,0.174457189642794,0.174972389613158,219,0,1,E,39 0E 00 20 B4 52 21 02 98 7F 83 1A 3F 00 80 15 4C 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF F1 35 09 34 00 00 00 00 00 00 00 00 00 00 00 00,0B 96 9D,0,1,1,1,1,1,0,1,0
26,62,0.175120389603421,0.175495589581977,217,0,1,D,39 13 00 15 A9 A0 25 00 A0 00 80 01 50 0F 20 F3 FF FF FF FF FF F1 3C 22 64 00 00 00 00 00 00 00,08 6D 60,1,1,1,0,7,1,0,1,0
26,63,0.179789589326219,0.180168789304657,219,0,1,D,39 0F 00 15 75 35 22 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF F2 45 D5 71 00 00 00 00 00 00 00,04 6B AE,0,1,1,1,1,1,0,1,0
26,64,0.181366789232584,0.181894789202187,02D,0,1,E,2B 49 2B 04 C4 09 00 10 00 80 00 20 FA 60 04 00 08 00 A0 FE FF FF 7F E0 01 D2 39 FF FF FF FF 00 FE FF F5 21 5A 78 00 00 00 00 00 00 00 00 00 00,15 63 40,0,1,1,1,5,1,0,1,0
26,65,0.185991188958042,0.186178388947878,227,0,1,9,41 00 05 08 01 07 21 45 CF 15 48 CE,1 F1 0F,0,1,1,1,6,0,0,1,0
26,66,0.190192388708624,0.190571588687062,220,0,1,D,39 10 00 16 1F 8E 28 AE 2A 0A FA DC 7C 00 28 00 00 00 00 00 FF FF F2 B8 D7 7E 00 00 00 00 00 00,19 81 10,0,1,1,1,0,0,0,1,0
26,67,0.191395588637192,0.19155278862881,227,0,1,8,00 80 00 04 54 55 FB 00,0 50 D4,0,1,1,1,0,0,0,1,0
26,68,0.19438678845961,0.194763988438166,217,0,1,D,39 13 00 15 2F 24 26 00 A0 00 00 01 50 0F 20 F3 FF FF FF FF FF F3 A1 AA E6 00 00 00 00 00 00 00,1C 9B F9,0,1,1,1,7,1,0,1,0
26,69,0.19476998843686,0.195287188407105,219,0,1,E,39 0E 00 20 08 3F 22 02 98 7F 83 1A 3F 00 80 15 4C 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF F3 DC 2C 7A 00 00 00 00 00 00 00 00 00 00 00 00,19 FE 0A,0,1,1,1,3,1,0,1,0
26,70,0.195381188400575,0.195491588395089,068,0,0,1,04,37 77,0,1,1,1,,,0,,
25,1,0.00378439977532707,0.00416319975390704,219,0,1,D,39 0F 00 15 8E 4C BB 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 24 36 F8 F5 00 00 00 00 00 00 00,07 A3 F9,0,1,1,1,1,1,0,1,0
25,2,0.00533919968302143,0.00586359965271992,02D,0,1,E,C9 A5 C4 04 C4 09 00 10 00 80 00 20 FA 60 04 00 08 00 A0 FE FF FF 7F E0 01 D2 39 FF FF FF FF 00 FE FF 28 B5 B8 F3 00 00 00 00 00 00 00 00 00 00,00 E7 CC,1,1,1,0,3,1,0,1,0
25,3,0.00587159965141382,0.00625679962949509,212,0,1,D,39 04 0C 05 0E 0F F4 FF FF 39 0C 14 0C FF FF FF FF FD FF FF FF FF FF FF FF 00 00 00 00 00 00 00,01 76 17,0,1,1,1,7,1,0,1,0
25,4,0.00993719941004656,0.0102363993932335,227,0,1,C,39 06 0B 08 00 11 11 18 00 C0 CF FF 39 04 22 08 00 39 87 7E 78 0F FA FF,0F 46 34,0,1,1,1,1,1,0,1,0
25,5,0.0140183991677532,0.0143943991463806,220,0,1,D,39 10 00 16 8D 12 C1 AE 2A 0A FA DC 70 00 28 00 00 00 00 00 FF FF 24 F2 2B 73 00 00 00 00 00 00,12 FC 99,0,1,1,1,5,1,0,1,0
25,6,0.0144007991450508,0.0151227991031368,18E19490,0,1,F,04 03 00 03 00 03 00 D2 37 ED 0C 1C 00 22 01 F8 00 08 06 01 01 01 01 02 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 13 11 00 15 05 15 00 00,1E B5 EE,0,1,1,1,1,1,1,1,0
25,7,0.0179991989314203,0.0185119989020449,217,0,1,E,39 13 00 15 0B 5C BF 00 A0 00 C0 01 30 0F 20 F3 FF FF FF FF FF 25 96 A8 C8 39 13 01 0B 4B 00 A8 54 85 00 FE 03 BA FF EF 00 00 00 00 00 00 00 00,12 D3 B4,0,1,1,1,7,1,0,1,0
25,8,0.0185183989005964,0.0190331988711022,219,0,1,E,39 0E 00 20 6C 3E BB 02 98 7F 83 1A 3F 00 80 15 4C 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 25 8A BD D6 00 00 00 00 00 00 00 00 00 00 00 00,04 13 70,0,1,1,1,1,1,0,1,0
25,9,0.0199575988151537,0.0201775988029238,227,0,1,A,39 80 00 0C 00 7F 32 79 B0 CE AF FE 2B 3F A8 75,1 17 7C,1,1,1,0,1,1,0,1,0
25,10,0.0238355985849239,0.0242135985633139,219,0,1,D,39 0F 00 15 20 3E BC 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 26 69 D9 28 00 00 00 00 00 00 00,11 7E E0,1,1,1,0,2,0,0,1,0
25,11,0.0253075984975339,0.0258335984673749,02D,0,1,E,D6 AC C5 04 C4 09 00 10 00 80 00 20 FA 60 04 00 08 00 A0 FE FF FF 7F E0 01 D2 39 FF FF FF FF 00 FE FF 2A A4 CC 73 00 00 00 00 00 00 00 00 00 00,0B DE 3E,0,1,1,1,3,1,0,1,0
25,12,0.0339719979831443,0.0343491979617006,220,0,1,D,39 10 00 16 C0 FA C2 AE 2A 0A FA DC 70 00 28 00 00 00 00 00 FF FF 26 AD E8 67 00 00 00 00 00 00,15 0B C8,0,1,1,1,6,0,0,1,0
25,13,0.0379951977442943,0.0383703977228505,217,0,1,D,39 13 00 15 62 A9 C0 00 A0 00 80 01 30 0F 20 F3 FF FF FF FF FF 27 CB D3 B9 00 00 00 00 00 00 00,18 77 8C,1,1,1,0,7,1,0,1,0
25,14,0.0384403977178636,0.0389555976881082,219,0,1,E,39 0E 00 20 F4 00 BC 02 98 7F 83 1A 3F 00 80 55 4C 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 27 9F 54 D3 00 00 00 00 00 00 00 00 00 00 00 00,14 8D 94,1,1,1,0,3,1,0,1,0
25,15,0.0437935974000538,0.0441699973785388,219,0,1,D,39 0F 00 15 C2 2E BD 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 28 8D 45 E2 00 00 00 00 00 00 00,01 8E 5C,1,1,1,0,0,0,0,1,0
25,16,0.0441779973772327,0.0448879973360312,18E19490,0,1,F,00 00 00 A5 00 00 00 50 01 00 00 00 00 00 00 00 00 00 00 1A 5A 77 00 00 00 00 01 00 00 00 00 00 00 00 00 00 4A 4A 4B EA 00 E8 00 10 01 FC 00 F5 00 F6 00 4A 4A 4A 3A 01 13 11 00 15 05 15 00 00,11 DD E9,0,1,1,1,5,1,1,1,0
25,17,0.0453399973082469,0.0458683972778267,02D,0,1,E,F7 B7 C6 04 C4 09 00 10 00 80 00 20 FA 60 04 00 08 00 A0 FE FF FF 7F E0 01 D2 39 FF FF FF FF 00 FE FF 2C 2B 76 D0 00 00 00 00 00 00 00 00 00 00,0F D9 22,0,1,1,1,5,1,0,1,0
25,18,0.049936397035367,0.050124797025132,227,0,1,9,41 00 05 08 00 80 03 43 CB 79 2B 50,1 A8 66,0,1,1,1,7,1,0,1,0
25,19,0.0540427967915775,0.0545567967620122,220,0,1,E,39 10 01 10 15 3F 41 39 43 00 3E 06 10 9C 00 22 05 F0 FF F1 39 10 00 16 E4 52 C3 AE 2A 0A FA DC 70 00 28 00 00 00 00 00 FF FF 28 DF 67 9C 00 00,1D 9C FA,0,1,1,1,7,1,0,1,0
25,20,0.0584027965327323,0.0589167965031669,219,0,1,E,39 0E 00 20 14 E5 BD 02 98 7F 83 1A 3F 00 80 15 4C 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 29 0B 73 25 00 00 00 00 00 00 00 00 00 00 00 00,0C 33 2E,0,1,1,1,0,0,0,1,0
25,21,0.0589471965004122,0.0593211964790397,217,0,1,D,39 13 00 15 50 E3 C1 00 A0 00 C0 01 30 0F 20 F3 FF FF FF FF FF 29 26 90 EE 00 00 00 00 00 00 00,10 86 CC,1,1,1,0,6,0,0,1,0
25,22,0.0637831962133077,0.064165196191579,219,0,1,D,39 0F 00 15 E4 1F BE 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 2A 23 71 F9 00 00 00 00 00 00 00,19 06 4B,0,1,1,1,4,0,0,1,0
