Buffer Number,Packet,Start Time,End Time,ID,RTR,FDF,DLC,Data,CRC,ACK,CRC Valid,Bit Stuffing Valid,Valid,SBC,SBC Parity,IDE,BRS,ESI
31,4,0.00676109959860582,0.00706429958155529,212,0,1,C,39 04 0C 05 0E 0F F4 FF FF 39 FE 1D 08 59 40 B2 08 40 02 00 00 00 00 00,00 C8 AA,0,1,1,1,5,1,0,1,0
31,5,0.0104401993801844,0.0110903993424143,219,0,1,F,39 0E 01 0F 70 35 FF FF FF FF FF FF FF 1F D3 08 BC FD FF 39 0E 00 20 41 8B CD 0E 68 80 83 1A 3F 29 80 15 58 4D C1 16 B3 28 1D 5C 05 03 00 F1 FF FF FF FF 49 BC E3 97 00 00 00 00 00 00 00 00 00,10 27 64,1,1,1,0,2,0,0,1,0
31,6,0.0133683992063425,0.0140805991651291,18E19490,0,1,F,04 5B 01 5C 01 0F 00 34 30 ED 0C 5D 0D 22 01 65 01 08 03 01 01 01 01 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 13 11 00 15 05 15 00 00,0A 98 DB,0,1,1,1,7,1,1,1,0
31,7,0.0151985990976868,0.015578799076065,219,0,1,D,39 0F 00 15 C5 74 CD 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 49 58 2A 5F 00 00 00 00 00 00 00,0A 58 45,0,1,1,1,2,0,0,1,0
31,8,0.016814799001736,0.0173278989723428,02D,0,1,E,72 09 EE 04 C4 09 00 90 70 97 58 62 46 52 95 2B 88 DF 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 4D D4 4F 73 00 00 00 00 00 00 00 00 00 00,07 F0 E2,0,1,1,1,6,0,0,1,0
31,9,0.0205842987779477,0.0209583987568066,217,0,1,D,39 13 00 15 C7 EA CC 07 A0 59 8D DF 0F 12 28 F0 FF FF FF FF FF 49 12 3C BE 00 00 00 00 00 00 00,04 A3 D9,0,1,1,1,4,0,0,1,0
31,10,0.0216764987131057,0.0218995987009293,227,0,1,A,39 80 00 0C 00 FF EE 8F 41 30 B0 FE 4F 0E 02 9B,1 CB E9,0,1,1,1,2,0,0,1,0
31,11,0.0234876986055781,0.0238637985843183,220,0,1,D,39 10 00 16 F2 6F CC 0E A2 21 00 23 5C 35 2C 00 00 00 00 00 FF FF 49 34 72 70 00 00 00 00 00 00,03 84 4F,0,1,1,1,5,1,0,1,0
31,12,0.0304236981938004,0.0309378981642232,219,0,1,E,39 0E 00 20 C6 88 CE 0E 68 80 83 1A 3F 2A 80 15 58 4D C1 16 B3 28 1D 5C 05 03 00 F1 FF FF FF FF 4B 13 35 81 00 00 00 00 00 00 00 00 00 00 00 00,1E 9B D5,0,1,1,1,0,0,0,1,0
31,13,0.0351779979115463,0.0355570978901085,219,0,1,D,39 0F 00 15 E3 45 CE 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 4B D3 7E 8A 00 00 00 00 00 00 00,05 23 5D,0,1,1,1,1,1,0,1,0
31,14,0.0367931978156548,0.0373062977862617,02D,0,1,E,6D 00 EF 04 C4 09 00 90 70 97 58 62 46 52 95 2B 88 DF 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 4F 1E 54 BD 00 00 00 00 00 00 00 00 00 00,0E 19 B3,0,1,1,1,6,0,0,1,0
31,15,0.0404266975999406,0.0408007975787996,217,0,1,D,39 13 00 15 25 FA CD 07 A0 59 8D DF 0F 12 28 F0 FF FF FF FF FF 4B 97 2A 93 00 00 00 00 00 00 00,1F 3B D9,0,1,1,1,4,0,0,1,0
31,16,0.0408068975773688,0.0414870975379364,540,0,1,F,11 02 01 01 00 00 01 F4 03 E8 05 DC 07 D0 09 C4 0D AC 13 88 19 64 1F 40 23 28 25 1C 27 10 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00,0A 8E 9A,0,1,1,1,5,1,0,1,0
31,17,0.0434230974220498,0.0437982974007247,220,0,1,D,39 10 00 16 D6 C7 CD 0E A2 21 00 23 5C 35 2C 00 00 00 00 00 FF FF 4B 06 A3 8A 00 00 00 00 00 00,1B 6A C5,0,1,1,1,4,0,0,1,0
31,18,0.0438043973994127,0.0444965973592679,18E19490,0,1,F,00 00 00 01 00 00 00 55 05 68 06 D8 03 00 00 EF 01 65 01 3B 02 8E 00 00 83 01 91 01 00 00 FB 08 F4 08 00 00 53 52 4F F9 00 F9 00 AD 01 7A 01 56 01 32 01 52 53 4E 3C 03 13 11 00 15 05 15 00 00,03 DE BE,0,1,1,1,3,1,1,1,0
30,1,0.00361069978563933,0.00412379975624614,219,0,1,E,39 0E 00 20 A4 0E AD 0E 68 80 83 1A 3F 29 80 D5 57 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 09 3D 07 6C 00 00 00 00 00 00 00 00 00 00 00 00,07 FA 46,0,1,1,1,7,1,0,1,0
30,2,0.00836589950333178,0.00874509948188799,219,0,1,D,39 0F 00 15 C3 30 AD 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 09 01 CA F5 00 00 00 00 00 00 00,16 E8 8C,0,1,1,1,1,1,0,1,0
30,3,0.0100050994060155,0.010517299376557,02D,0,1,E,B3 3A CE 04 C4 09 00 90 70 97 58 62 46 52 95 2B 88 DF 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 0C 85 4C C7 00 00 00 00 00 00 00 00 00 00,1F 20 F8,0,1,1,1,5,1,0,1,0
30,4,0.010523499375239,0.0106766993670937,212,0,1,8,39 04 06 04 C4 7B 63 84,1 87 0D,0,1,1,1,4,0,0,1,0
30,5,0.0106828993657757,0.0109499993509871,227,0,1,B,00 80 00 04 22 BF 5B 00 41 00 05 08 01 C5 A6 C0 D8 07 E0 00,0C 53 B8,0,1,1,1,1,1,0,1,0
30,6,0.0135082991980369,0.0138814991769493,217,0,1,D,39 13 00 15 B4 AD AC 07 A0 59 8D DE 0F 12 28 F0 FF FF FF FF FF 09 82 67 B9 00 00 00 00 00 00 00,16 54 46,0,1,1,1,3,1,0,1,0
30,7,0.0165735990160556,0.0170806989870186,220,0,1,E,39 10 01 10 55 41 3F 32 52 10 49 16 E8 9C 11 20 95 C0 FF F1 39 10 00 16 9D 15 AC 0E 9A 21 00 23 5C 35 2C 00 00 00 00 00 FF FF 09 C9 2A 70 00 00,04 86 13,0,1,1,1,0,0,0,1,0
30,8,0.0170868989855819,0.017774098945734,18E19490,0,1,F,03 69 06 C3 16 75 D2 10 0E 10 0E 1E 00 F7 00 F5 00 00 00 04 01 04 01 00 00 EF 01 EF 01 00 00 00 00 08 02 10 27 00 AC 0D 0E 0E 0E 0E 1F 00 94 D8 05 5B 16 CF 0C 84 1C 00 13 11 00 15 05 15 00 00,14 49 4A,0,1,1,1,6,0,1,1,0
30,9,0.0236139985980799,0.0241300985685086,219,0,1,E,39 0E 00 20 3E 29 AE 0E 58 80 83 1A 3F 29 80 15 58 4D C1 16 B3 28 1D 5C 05 03 00 F1 FF FF FF FF 0B F0 8F 3E 00 00 00 00 00 00 00 00 00 00 00 00,17 25 C5,0,1,1,1,2,0,0,1,0
30,10,0.0250921985103219,0.0252464985019925,079,0,1,8,28 05 0E 04 37 10 E5 52,1 6C 63,0,1,1,1,5,1,0,1,0
30,11,0.028370298315707,0.0287503982942098,219,0,1,D,39 0F 00 15 E5 01 AE 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 0B 10 23 1E 00 00 00 00 00 00 00,09 07 9F,0,1,1,1,2,0,0,1,0
30,12,0.0299824982199937,0.0304955981906005,02D,0,1,E,AC 33 CF 04 C4 09 00 90 70 97 58 62 46 52 95 2B 88 DF 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 0E C3 47 6E 00 00 00 00 00 00 00 00 00 00,00 DA A5,0,1,1,1,6,0,0,1,0
30,13,0.0336399980028546,0.0340150979816542,217,0,1,D,39 13 00 15 86 E7 AD 07 A0 59 CD DE 0F 12 28 F0 FF FF FF FF FF 0B C2 7E 80 00 00 00 00 00 00 00,04 57 82,0,1,1,1,5,1,0,1,0
30,14,0.0348911979285731,0.0350813979182312,227,0,1,9,39 04 22 08 00 3C 06 7E 78 0F FA FF,0 A6 ED,0,1,1,1,1,1,0,1,0
30,15,0.0365473978302475,0.0369234978089878,220,0,1,D,39 10 00 16 EA 0D AD 0E A2 21 00 23 5C 35 2C 00 00 00 00 00 FF FF 0B E5 F5 46 00 00 00 00 00 00,15 26 C9,0,1,1,1,5,1,0,1,0
30,16,0.0399255976296899,0.0401166976192946,212,0,1,9,39 04 0C 05 0E 0F F4 FF FF 00 00 00,1 37 80,1,1,1,0,4,0,0,1,0
30,17,0.0436266974099624,0.0442767973724358,219,0,1,F,39 0E 01 0F 6C 35 FF FF FF FF FF FF FF 1F D3 08 BC FD FF 39 0E 00 20 44 A4 AF 0E 68 80 83 1A 3F 29 80 15 58 4D C1 16 B3 28 1D 5C 05 03 00 F1 FF FF FF FF 0D 75 BA B7 00 00 00 00 00 00 00 00 00,16 16 55,0,1,1,1,0,0,0,1,0
30,18,0.0464888972400388,0.047201997198772,18E19490,0,1,F,04 58 01 5C 01 0F 00 2A 30 EB 0C 5D 0D 22 01 65 01 08 03 01 01 01 01 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 13 11 00 15 05 15 00 00,04 AF CB,0,1,1,1,0,0,1,1,0
30,19,0.0483859971274114,0.0487681971056708,219,0,1,D,39 0F 00 15 07 11 AF 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 0D F7 E0 A9 00 00 00 00 00 00 00,13 AC 09,0,1,1,1,4,0,0,1,0
29,1,0.00214249987280368,0.00265769984316709,219,0,1,E,39 0E 00 20 4B 71 8A 0E 68 80 83 1A 3F 29 80 15 58 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF C3 0C F2 91 00 00 00 00 00 00 00 00 00 00 00 00,1B 20 A0,0,1,1,1,1,1,0,1,0
29,2,0.00689779959049019,0.00727799956886831,219,0,1,D,39 0F 00 15 6F 7E 8A 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF C3 35 5D 2B 00 00 00 00 00 00 00,00 65 76,0,1,1,1,2,0,0,1,0
29,3,0.00852799949370819,0.00904419946401223,02D,0,1,E,93 43 AB 04 C4 09 00 90 70 97 58 62 46 52 95 2B 88 DF 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF C7 EF F6 1A 00 00 00 00 00 00 00 00 00 00,00 31 70,0,1,1,1,1,1,0,1,0
29,4,0.00905039946269426,0.00920449945461425,212,0,1,8,39 04 06 04 C3 83 5C 84,1 CA 30,0,1,1,1,5,1,0,1,0
29,5,0.00921069945317754,0.00947689943844236,227,0,1,B,00 80 00 04 CC 6B 54 00 41 00 05 08 01 90 39 D8 00 7F 25 88,07 BB 38,0,1,1,1,0,0,0,1,0
29,6,0.012163199277893,0.012538399256568,217,0,1,D,39 13 00 15 A9 C1 89 07 A0 59 8D DF 0F 12 28 F0 FF FF FF FF FF C3 2D 48 21 00 00 00 00 00 00 00,1C 19 C2,0,1,1,1,5,1,0,1,0
29,7,0.0151063991031606,0.0156155990739989,220,0,1,E,39 10 01 10 55 40 3F 30 53 10 11 16 E9 9C 12 20 95 C0 FF F5 39 10 00 16 2C CB 89 0E A2 21 00 23 5C 35 2C 00 00 00 00 00 FF FF C3 6F 60 F9 00 00,1A 60 34,0,1,1,1,2,0,0,1,0
29,8,0.0221614986843122,0.0226696986550911,219,0,1,E,39 FE 0B 08 61 00 00 00 01 00 00 00 39 0E 00 20 10 E4 8B 0E 68 80 83 1A 3F 29 80 15 58 4D C1 16 B3 28 1D 5C 05 03 00 F1 FF FF FF FF C5 56 B2 FA,1A B6 5E,0,1,1,1,2,0,0,1,0
29,9,0.0249996985158134,0.025690898475728,18E19490,0,1,F,00 00 00 01 00 00 00 55 05 68 06 D8 03 00 00 EF 01 65 01 3B 02 8E 00 00 82 01 8F 01 00 00 FB 08 F3 08 00 00 53 52 4F FA 00 F9 00 AE 01 79 01 56 01 32 01 53 53 4E 43 03 13 11 00 15 05 15 00 00,12 84 A8,0,1,1,1,2,0,1,1,0
29,10,0.0269008984029426,0.027281998381386,219,0,1,D,39 0F 00 15 8D 6E 8B 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF C5 F3 6F A1 00 00 00 00 00 00 00,12 DA 21,0,1,1,1,3,1,0,1,0
29,11,0.0285180983069324,0.0290332982772958,02D,0,1,E,CE 7C AC 04 C4 09 00 90 70 97 58 62 46 52 95 2B 88 DF 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF C9 10 32 D1 00 00 00 00 00 00 00 00 00 00,0F A2 B4,0,1,1,1,0,0,0,1,0
29,12,0.0318914981066598,0.0322656980853941,217,0,1,D,39 13 00 15 5F AA 8A 07 A0 59 CD DF 0F 12 28 F0 FF FF FF FF FF C5 7B E9 32 00 00 00 00 00 00 00,09 CE B8,0,1,1,1,4,0,0,1,0
29,13,0.0334217980158087,0.0336118980055914,227,0,1,9,39 04 22 08 00 3C 46 7E 78 2F FE FF,0 BF AE,0,1,1,1,1,1,0,1,0
29,14,0.0350659979181955,0.0354410978969952,220,0,1,D,39 10 00 16 61 23 8A 0E A2 21 00 23 5C 35 2C 00 00 00 00 00 FF FF C5 EC 9F 4C 00 00 00 00 00 00,19 A1 0D,0,1,1,1,4,0,0,1,0
29,15,0.0368550978119799,0.0373572977831151,219,0,1,E,39 0E 02 2A 3E 00 49 00 65 0A C4 C1 18 8C 01 00 47 40 3E 49 E0 D1 6C C2 4E 85 D8 8D 8D 82 F8 47 CE 43 06 88 67 E9 FF FF FF FF C6 2E DA 07 00 00,00 1A DF,0,1,1,1,4,0,0,1,0
29,16,0.0384512977172164,0.0389713976874077,212,0,1,E,39 04 0C 05 0E 0F F4 FF FF 39 0C 16 08 FF FF FF FF FF FF FF FF 39 15 01 14 45 FD 93 E5 F8 5F F5 FF FF FF FF FE 07 00 A0 28 75 FE FF FF 00 00 00,19 B3 28,0,1,1,1,6,0,0,1,0
29,17,0.0421573974971921,0.0425305974759858,219,0,1,D,39 0E 01 0F 7C 35 FF FF FF FF FF FF FF 1F D3 08 BC FD FF 39 0E 03 08 0D 19 A6 F8 FF FF FF FF 00,1A 85 D2,0,1,1,1,3,1,0,1,0
29,18,0.0468306972197468,0.0474838971819174,219,0,1,F,39 0E 00 20 FC 1B 8C 0E 68 80 83 1A 3F 29 80 15 58 4D C1 16 B3 28 1D 5C 05 03 00 F1 FF FF FF FF C7 02 79 51 39 0F 00 15 23 1C 8C 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF C7 3F 52 DD 00 00 00,04 E4 53,0,1,1,1,3,1,0,1,0
29,19,0.0484918971211243,0.049009097091369,02D,0,1,E,D1 75 AD 04 C4 09 00 90 70 97 58 62 46 52 95 2B 88 DF 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF CB 3F 07 40 00 00 00 00 00 00 00 00 00 00,02 3D 4B,0,1,1,1,2,0,0,1,0
28,1,0.00406569975862681,0.00444589973700492,219,0,1,D,39 0F 00 15 A5 EB 68 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 7F 94 2E C5 00 00 00 00 00 00 00,0C 62 E8,0,1,1,1,2,0,0,1,0
28,2,0.00565389966433827,0.00616709963482041,02D,0,1,E,6C 62 89 04 C4 09 00 90 70 97 58 62 46 52 95 2B 88 DF 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 83 0B CC 89 00 00 00 00 00 00 00 00 00 00,1B BA 8C,0,1,1,1,6,0,0,1,0
28,3,0.00900339946548456,0.00937859944415952,217,0,1,D,39 13 00 15 8B 7F 67 07 A0 59 4D DF 0F 12 28 F0 FF FF FF FF FF 7F 8C 67 6E 00 00 00 00 00 00 00,0D E2 53,0,1,1,1,5,1,0,1,0
28,4,0.0105665993726802,0.0107567993623383,227,0,1,9,39 04 22 08 00 3C 06 7E 78 0F FA FF,0 A6 ED,0,1,1,1,1,1,0,1,0
28,5,0.0121167992806477,0.0124939992592039,220,0,1,D,39 10 00 16 51 E8 67 0E 9A 01 00 23 58 35 2C 00 00 00 00 00 FF FF 7F 69 47 D7 00 00 00 00 00 00,0C 92 A5,0,1,1,1,6,0,0,1,0
28,6,0.0125001992578859,0.0131982992175096,18E19490,0,1,F,02 84 00 64 64 64 01 00 04 27 54 02 02 00 00 00 00 00 00 00 F9 00 FB 00 C1 04 C0 04 B8 04 02 00 FE FF 00 00 4D 14 C7 05 76 05 85 13 00 00 08 02 80 08 80 0C 7E 0F 2C 0D 13 11 00 15 05 15 00 00,11 7F E7,0,1,1,1,1,1,1,1,0
28,7,0.0156303990720517,0.0159334990551258,212,0,1,C,39 04 0C 05 0E 0F F4 FF FF 39 FE 1D 08 59 40 B2 08 40 02 00 00 00 00 00,00 C8 AA,0,1,1,1,5,1,0,1,0
28,8,0.019323498852799,0.0199786988148509,219,0,1,F,39 0E 01 0F 84 35 FF FF FF FF FF FF FF 1F D3 08 BC FD FF 39 0E 00 20 A9 02 69 0E 68 80 83 1A 3F 29 80 15 58 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 81 FC 7B CD 00 00 00 00 00 00 00 00 00,1F DB 1D,0,1,1,1,5,1,0,1,0
28,9,0.0240827985702481,0.0244648985486321,219,0,1,D,39 0F 00 15 47 FB 69 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 81 F6 8B A9 00 00 00 00 00 00 00,0D DE F0,0,1,1,1,4,0,0,1,0
28,10,0.025658998476672,0.0261710984473381,02D,0,1,E,4D 79 8A 04 C4 09 00 90 70 97 58 62 46 52 95 2B 88 DF 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 85 D2 EC 79 00 00 00 00 00 00 00 00 00 00,12 09 1A,0,1,1,1,5,1,0,1,0
28,11,0.0290914982728907,0.0294645982518091,217,0,1,D,39 13 00 15 45 65 68 07 A0 59 8D DF 0F 12 28 F0 FF FF FF FF FF 81 59 55 E9 00 00 00 00 00 00 00,16 DD C6,0,1,1,1,3,1,0,1,0
28,12,0.0305246981878042,0.0307477981756278,227,0,1,A,39 80 00 0C 00 FF C0 8F 41 30 B0 FE 87 9A 31 46,0 E8 57,0,1,1,1,2,0,0,1,0
28,13,0.0321357980921562,0.0325119980708905,220,0,1,D,39 10 00 16 2D 8C 68 0E A2 01 00 23 5C 35 2C 00 00 00 00 00 FF FF 81 08 E1 EC 00 00 00 00 00 00,11 5B 42,0,1,1,1,5,1,0,1,0
28,14,0.0393058976664804,0.0398210976368438,219,0,1,E,39 0E 00 20 15 6F 6A 0E 68 80 83 1A 3F 29 80 15 58 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 83 1B E7 87 00 00 00 00 00 00 00 00 00 00 00 00,1E 27 9F,0,1,1,1,1,1,0,1,0
28,15,0.0421310974987534,0.0428192974589649,18E19490,0,1,F,03 68 06 BF 16 68 D2 11 0E 10 0E 1E 00 F7 00 EF 00 00 00 04 01 04 01 00 00 EF 01 EF 01 00 00 00 00 08 02 10 27 00 AC 0D 0F 0E 0F 0E 1F 00 94 D9 05 62 16 D4 0C 84 1C 00 13 11 00 15 05 15 00 00,17 68 08,0,1,1,1,7,1,1,1,0
28,16,0.0441112973811926,0.0444904973595113,219,0,1,D,39 0F 00 15 61 CA 6A 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 83 F6 E3 09 00 00 00 00 00 00 00,1E E9 42,1,1,1,0,3,1,0,1,0
28,17,0.0456484972899318,0.046161697260414,02D,0,1,E,52 70 8B 04 C4 09 00 90 70 97 58 62 46 52 95 2B 88 DF 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 87 B2 0E CF 00 00 00 00 00 00 00 00 00 00,0A 29 DF,0,1,1,1,6,0,0,1,0
28,18,0.0490059970906032,0.0493800970694622,217,0,1,D,39 13 00 15 D7 9A 69 07 A0 59 4D DF 0F 12 28 F0 FF FF FF FF FF 83 B3 79 AD 00 00 00 00 00 00 00,1B 30 A9,0,1,1,1,4,0,0,1,0
27,1,0.00013919999173595,0.000329399981394014,227,0,1,9,39 04 22 08 00 3C 06 7E 78 0F FA FF,0 A6 ED,0,1,1,1,1,1,0,1,0
27,2,0.00161939990385918,0.00199359988259349,220,0,1,D,39 10 00 16 1D 62 49 0E A2 01 00 23 5C 35 2C 00 00 00 00 00 FF FF 43 D2 D4 AD 00 00 00 00 00 00,14 A0 31,0,1,1,1,3,1,0,1,0
27,3,0.00199979988127552,0.00269789984089922,18E19490,0,1,F,02 84 00 64 64 64 01 00 03 27 54 02 02 00 00 00 00 00 00 00 F8 00 FC 00 C0 04 C0 04 B6 04 02 00 FE FF 00 00 4D 14 C3 05 75 05 81 13 00 00 09 02 80 08 80 0C 97 0F 2C 0D 13 11 00 15 05 15 00 00,07 D4 25,0,1,1,1,1,1,1,1,0
27,4,0.00517599969271032,0.00536909968231495,212,0,1,9,39 04 0C 05 0E 0F F4 FF FF 00 00 00,1 37 80,0,1,1,1,4,0,0,1,0
27,5,0.00890709947120172,0.00955919943355636,219,0,1,F,39 0E 01 0F 84 35 FF FF FF FF FF FF FF 1F D3 08 BC FD FF 39 0E 00 20 6C 62 4B 0E 58 80 83 1A 3F 29 80 D5 57 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 45 48 0D 29 00 00 00 00 00 00 00 00 00,1A 88 03,0,1,1,1,2,0,0,1,0
27,6,0.0136652991887161,0.0140454991670942,219,0,1,D,39 0F 00 15 81 E6 4B 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 45 36 E8 40 00 00 00 00 00 00 00,0C F3 28,0,1,1,1,2,0,0,1,0
27,7,0.0152314990957336,0.0157446990662158,02D,0,1,E,48 D4 6C 04 C4 09 00 90 70 97 58 62 46 52 95 2B 88 DF 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 48 88 D5 56 00 00 00 00 00 00 00 00 00 00,1F F6 C1,0,1,1,1,6,0,0,1,0
27,8,0.0187229988884496,0.0190950988674274,217,0,1,D,39 13 00 15 26 21 4A 07 A0 59 CD DE 0F 12 28 F0 FF FF FF FF FF 45 E8 29 AA 00 00 00 00 00 00 00,1F 73 95,0,1,1,1,2,0,0,1,0
27,9,0.0200991988067472,0.0203205987944342,227,0,1,A,39 80 00 0C 00 FF C0 8F 41 30 B0 FE 4B 1D 99 B6,0 A5 65,0,1,1,1,2,0,0,1,0
27,10,0.0216283987159613,0.0220045986945769,220,0,1,D,39 10 00 16 50 8A 4A 0E A2 01 00 23 5C 35 2C 00 00 00 00 00 FF FF 45 41 D1 EA 00 00 00 00 00 00,00 35 D6,0,1,1,1,5,1,0,1,0
27,11,0.0288904982848237,0.0294055982553118,219,0,1,E,39 0E 00 20 87 CF 4C 0E 58 80 83 1A 3F 29 80 15 58 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 47 28 81 72 00 00 00 00 00 00 00 00 00 00 00 00,08 DE A3,0,1,1,1,1,1,0,1,0
27,12,0.0315835981249393,0.0322727980850914,18E19490,0,1,F,03 68 06 CC 16 66 D2 10 0E 11 0E 1E 00 F2 00 F7 00 00 00 04 01 04 01 00 00 EF 01 EF 01 00 00 00 00 08 02 10 27 00 AC 0D 0E 0E 0E 0E 1F 00 94 D9 05 60 16 D2 0C 84 1C 00 13 11 00 15 05 15 00 00,00 4E A9,0,1,1,1,0,0,1,1,0
27,13,0.0336467980024509,0.034026997980829,219,0,1,D,39 0F 00 15 2F 94 4C 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 47 36 C0 94 00 00 00 00 00 00 00,0F 34 9B,0,1,1,1,2,0,0,1,0
27,14,0.035224997908756,0.0357401978791194,02D,0,1,E,57 DD 6D 04 C4 09 00 90 70 97 58 62 46 52 95 2B 88 DF 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 4B D8 17 ED 00 00 00 00 00 00 00 00 00 00,0E D5 0E,0,1,1,1,0,0,0,1,0
27,15,0.0385404977119208,0.0389126976907739,217,0,1,D,39 13 00 15 64 84 4B 07 A0 59 4D DE 0F 12 28 F0 FF FF FF FF FF 47 1A 67 08 00 00 00 00 00 00 00,1B 6D A8,0,1,1,1,2,0,0,1,0
27,16,0.041666697526324,0.0420408975050583,220,0,1,D,39 10 00 16 1C 0F 4B 0E A2 21 00 23 5C 35 2C 00 00 00 00 00 FF FF 47 98 4F 33 00 00 00 00 00 00,16 B9 BA,0,1,1,1,3,1,0,1,0
27,17,0.048948797093999,0.0494628970645465,219,0,1,E,39 0E 00 20 FD 42 4D 0E 68 80 83 1A 3F 29 80 15 58 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 49 10 0C ED 00 00 00 00 00 00 00 00 00 00 00 00,14 A7 B0,0,1,1,1,0,0,0,1,0
26,1,1.29999992282137E-06,8.86999950902518E-05,249,0,1,1,E9,,,0,0,0,5,0,0,0,0
26,2,0.0018645998893021,0.00236679986055603,219,0,1,E,39 0E 02 2A 3E 00 49 00 65 0A C4 C1 18 8C 01 00 47 40 3E 49 E0 D1 6C C2 4E 85 D8 8D 8D 82 F8 47 CE 43 06 88 67 E9 FF FF FF FF FE F7 78 64 00 00,09 DB F0,0,1,1,1,4,0,0,1,0
26,3,0.00337679979952554,0.00389619976952087,212,0,1,E,39 04 0C 05 0E 0F F4 FF FF 39 0C 16 08 FF FF FF FF FF FF FF FF 39 15 01 14 45 FD 93 E1 F8 5F F5 FF FF FF FF FE 07 00 A0 28 75 FE FF FF 00 00 00,0D 5C B6,0,1,1,1,7,1,0,1,0
26,4,0.00711599957753606,0.00748609955663253,219,0,1,D,39 0E 01 0F 64 35 FF FF FF FF FF FF FF 1F D3 08 BC FD FF 39 0E 03 08 AB 96 A4 F8 FF FF FF FF 00,16 5D 59,0,1,1,1,0,0,0,1,0
26,5,0.00969219942459176,0.0104052993833249,18E19490,0,1,F,04 59 01 5D 01 0F 00 3E 30 ED 0C 5D 0D 22 01 65 01 08 03 01 01 01 01 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 13 11 00 15 05 15 00 00,18 6F 45,0,1,1,1,0,0,1,1,0
26,6,0.011791299299972,0.0124454992620833,219,0,1,F,39 0E 00 20 FA 3B 28 0E 58 80 83 1A 3F 29 80 15 58 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF FF C3 86 7E 39 0F 00 15 A1 93 28 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF FF 71 98 F6 00 00 00,0D E9 11,0,1,1,1,4,0,0,1,0
26,7,0.01342149920319,0.0139356991736128,02D,0,1,E,EA CA 49 04 C4 09 00 90 70 97 58 62 46 52 95 2B 88 DF 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 03 CC 9B B2 00 00 00 00 00 00 00 00 00 00,16 93 27,0,1,1,1,7,1,0,1,0
26,8,0.016703999008314,0.0170791989868702,217,0,1,D,39 13 00 15 FF E8 27 07 A0 59 8D DF 0F 12 28 F0 FF FF FF FF FF FF 9B 9C 6E 00 00 00 00 00 00 00,05 22 82,1,1,1,0,7,1,0,1,0
26,9,0.0197811988256262,0.0201593988041231,220,0,1,D,39 10 00 16 2A D4 27 0E A2 01 00 23 58 35 2C 00 00 00 00 00 FF FF FF 8A 86 F9 00 00 00 00 00 00,00 44 66,0,1,1,1,7,1,0,1,0
